subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
56.0,54.0,3.0,1772.0,6.9321,16.1796,8.4589,11.4591,12.6101
56.0,54.0,3.0,1773.0,7.1787,17.3343,10.383,13.8234,13.398
56.0,54.0,3.0,1774.0,7.2479,18.3377,10.738,14.8404,13.8356
56.0,54.0,3.0,1775.0,5.7459,16.8361,8.2735,11.9715,10.7315
56.0,54.0,3.0,1776.0,1.8866,12.5439,5.2029,7.6784,6.0975
56.0,54.0,3.0,1777.0,1.7194,11.0292,7.4726,7.6739,6.1059
56.0,54.0,3.0,1778.0,1.4415,10.9255,8.7843,8.5903,6.5782
56.0,54.0,3.0,1779.0,0.4714,10.6095,8.8773,9.9504,6.5847
56.0,54.0,3.0,1780.0,0.9365,9.6383,8.9945,10.2984,5.7026
56.0,54.0,3.0,1781.0,-0.2542,8.0078,8.5112,9.0279,3.7236
56.0,54.0,3.0,1782.0,0.3331,9.7499,11.0111,10.8657,4.492
56.0,54.0,3.0,1783.0,0.7053,10.503,11.2682,12.0771,5.744
56.0,54.0,3.0,1784.0,-0.821,8.8878,7.9139,9.8324,3.3933
56.0,54.0,3.0,1785.0,-2.9654,6.9145,5.6872,8.7292,2.8793
56.0,54.0,3.0,1786.0,-2.4577,7.4153,7.9801,10.3662,4.2954
56.0,54.0,3.0,1787.0,-1.5882,8.4531,9.3746,10.9606,5.6016
56.0,54.0,3.0,1788.0,-2.0325,7.0883,8.0971,10.1716,4.7816
56.0,54.0,3.0,1789.0,-1.54,6.7197,6.2087,10.4272,3.4696
56.0,54.0,3.0,1790.0,0.1043,8.3761,5.6473,10.6877,3.9108
56.0,54.0,3.0,1791.0,0.453,8.4436,6.1396,10.9079,4.9942
56.0,54.0,3.0,1792.0,0.1898,9.2078,6.9236,12.3408,6.8167
56.0,55.0,1.0,1587.0,-4.4368,-6.6314,-1.6337,-3.5377,-5.3964
56.0,55.0,1.0,1588.0,-7.7363,-9.5111,-3.4061,-6.897,-8.5099
56.0,55.0,1.0,1589.0,-8.2566,-9.8544,-4.3453,-7.6684,-8.4269
56.0,55.0,1.0,1590.0,-8.8709,-11.1039,-5.914,-8.7302,-8.3285
56.0,55.0,1.0,1591.0,-9.2176,-12.3532,-7.1901,-9.9607,-8.3588
56.0,55.0,1.0,1592.0,-9.238,-13.1616,-6.739,-9.6611,-8.0175
56.0,55.0,1.0,1593.0,-11.2389,-15.065,-8.8263,-10.2491,-11.4213
56.0,55.0,1.0,1594.0,-11.9149,-15.0674,-9.4441,-10.1405,-12.2859
56.0,55.0,1.0,1595.0,-10.5124,-13.5551,-7.5387,-9.4669,-11.0229
56.0,55.0,1.0,1596.0,-10.4282,-13.5528,-6.8551,-9.3109,-11.7045
56.0,55.0,1.0,1597.0,-9.1126,-11.7538,-4.0631,-8.5474,-9.2646
56.0,55.0,1.0,1598.0,-6.9383,-8.7976,-1.8266,-6.9319,-6.8624
56.0,55.0,1.0,1599.0,-6.1899,-7.9103,-2.8037,-5.504,-6.8362
56.0,55.0,1.0,1600.0,-6.3083,-8.0253,-3.2488,-5.2434,-8.5258
56.0,55.0,1.0,1601.0,-6.5734,-8.1993,-2.6378,-3.347,-7.9659
56.0,55.0,1.0,1602.0,-7.6656,-8.7436,-3.4786,-4.7689,-9.6948
56.0,55.0,1.0,1603.0,-8.3594,-10.3584,-4.5195,-6.0574,-10.9744
56.0,55.0,1.0,1604.0,-9.0619,-11.5889,-3.8383,-6.7438,-11.1194
56.0,55.0,1.0,1605.0,-8.816,-9.9428,-1.7315,-5.6051,-7.2254
56.0,55.0,1.0,1606.0,-8.905,-8.3195,-1.402,-4.9826,-4.542
56.0,55.0,1.0,1607.0,-10.2221,-10.7986,-4.2737,-7.5823,-8.1328
56.0,55.0,1.0,1608.0,-9.3422,-10.026,-5.393,-9.9777,-9.8053
56.0,55.0,1.0,1609.0,-5.5371,-5.7409,-0.8903,-6.5421,-5.7199
56.0,55.0,1.0,1610.0,-3.0344,-4.8258,1.6574,-3.7124,-3.3516
56.0,55.0,1.0,1611.0,-3.2538,-6.3871,-0.4867,-5.117,-3.9685
56.0,55.0,1.0,1612.0,-6.1776,-8.8054,-3.5995,-8.3909,-6.2692
56.0,55.0,1.0,1613.0,-9.245,-11.2233,-5.8755,-10.2506,-8.8503
56.0,55.0,1.0,1614.0,-10.1069,-11.8312,-6.5652,-10.5761,-10.3051
56.0,55.0,1.0,1615.0,-9.3754,-12.1356,-6.7116,-10.138,-11.2855
56.0,55.0,1.0,1616.0,-7.3129,-10.3027,-4.2478,-6.4846,-8.881
56.0,55.0,1.0,1617.0,-6.9531,-8.9543,-1.8686,-3.914,-6.8969
56.0,55.0,1.0,1618.0,-8.7555,-10.7876,-2.9495,-5.9077,-8.6802
56.0,55.0,1.0,1619.0,-9.9924,-12.9107,-5.4878,-8.1884,-11.2261
56.0,55.0,1.0,1620.0,-8.0439,-10.0791,-4.4776,-5.4406,-9.1445
56.0,55.0,1.0,1621.0,-7.3354,-7.7091,-2.1467,-2.9367,-6.5693
56.0,55.0,1.0,1622.0,-8.9985,-9.2887,-1.5977,-4.1294,-7.6467
56.0,55.0,1.0,1623.0,-10.8125,-12.2971,-2.7735,-6.5577,-11.3603
56.0,55.0,1.0,1624.0,-12.801,-14.3315,-5.0727,-7.9913,-14.1806
56.0,55.0,1.0,1625.0,-13.1509,-13.8813,-3.3201,-7.8275,-12.6256
56.0,55.0,1.0,1626.0,-12.1462,-13.7849,-1.907,-7.3883,-12.3634
56.0,55.0,1.0,1627.0,-10.1862,-11.8083,-0.0837,-4.3752,-10.6342
56.0,55.0,1.0,1628.0,-7.8166,-8.5186,2.5611,0.3179,-5.985
56.0,55.0,1.0,1629.0,-8.9565,-9.4852,2.1097,-0.2287,-5.9469
56.0,55.0,1.0,1630.0,-11.5453,-12.5685,2.1592,-2.9498,-8.928
56.0,55.0,1.0,1631.0,-11.8254,-13.4919,1.959,-3.8835,-9.3716
56.0,55.0,1.0,1632.0,-13.3848,-13.8324,0.9666,-2.9134,-9.3362
56.0,55.0,1.0,1633.0,-14.1226,-14.7578,-0.5046,-3.3574,-10.2169
56.0,55.0,1.0,1634.0,-11.3694,-11.8237,1.7046,-1.7776,-6.9699
56.0,55.0,1.0,1635.0,-9.731,-10.218,3.3628,-0.6583,-5.0748
56.0,55.0,1.0,1636.0,-8.7261,-8.9148,5.5907,1.1787,-3.2115
56.0,55.0,1.0,1637.0,-10.325,-9.7855,3.1892,-0.4904,-5.1554
56.0,55.0,1.0,1638.0,-13.4914,-13.0713,-0.3446,-2.8043,-9.5907
56.0,55.0,1.0,1639.0,-10.2045,-9.7348,1.6155,0.4547,-6.1612
56.0,55.0,1.0,1640.0,-7.3225,-6.634,3.9067,3.0415,-1.7983
56.0,55.0,1.0,1641.0,-9.2403,-8.9192,3.4747,1.6079,-4.8258
56.0,55.0,1.0,1642.0,-8.8947,-8.8563,5.0059,0.9636,-5.6877
56.0,55.0,1.0,1643.0,-7.5616,-8.0629,5.1467,0.9595,-4.0624
56.0,55.0,1.0,1644.0,-8.0818,-9.5274,3.847,1.1206,-3.5231
56.0,55.0,1.0,1645.0,-9.3667,-11.269,2.4061,0.2224,-4.8294
56.0,55.0,1.0,1646.0,-9.7005,-9.3991,3.7428,2.0899,-5.2467
56.0,55.0,1.0,1647.0,-8.0495,-6.8577,7.1575,4.4704,-3.3222
56.0,55.0,1.0,1648.0,-8.6441,-7.7373,7.0028,3.942,-3.0246
56.0,55.0,1.0,1649.0,-10.3119,-9.7577,5.4514,1.9202,-3.6264
56.0,55.0,1.0,1650.0,-9.9057,-9.8469,6.9744,1.8516,-1.9701
56.0,55.0,1.0,1651.0,-10.881,-11.0238,5.6246,0.6976,-2.9974
56.0,55.0,1.0,1652.0,-10.2307,-10.0128,6.6782,0.8916,-2.1687
56.0,55.0,1.0,1653.0,-9.7211,-8.7893,7.9455,0.9677,-1.3958
56.0,55.0,1.0,1654.0,-9.924,-9.3786,6.4679,0.3416,-2.9592
56.0,55.0,1.0,1655.0,-10.5209,-11.0346,5.9217,0.0531,-4.4419
56.0,55.0,1.0,1656.0,-9.8179,-10.1077,6.7778,-0.3112,-3.8708
56.0,55.0,1.0,1657.0,-10.186,-9.3231,7.9123,0.8378,-3.0055
56.0,55.0,1.0,1658.0,-11.6676,-11.7957,7.1201,-0.3916,-4.5166
56.0,55.0,1.0,1659.0,-14.2688,-15.1967,3.2545,-3.9307,-7.8999
56.0,55.0,1.0,1660.0,-14.5346,-15.0675,2.2907,-3.0485,-7.9652
56.0,55.0,1.0,1661.0,-14.0175,-14.0802,2.8711,-2.7342,-7.0516
56.0,55.0,1.0,1662.0,-13.2554,-12.6854,3.4406,-2.5186,-7.2449
56.0,55.0,1.0,1663.0,-13.3904,-12.6704,3.8977,-1.529,-7.8673
56.0,55.0,1.0,1664.0,-11.7616,-12.1798,5.8259,-0.3023,-7.8068
56.0,55.0,1.0,1665.0,-10.9058,-12.5638,6.4048,-0.8289,-8.4009
56.0,55.0,1.0,1666.0,-12.0361,-12.6069,6.9281,-0.9453,-8.985
56.0,55.0,1.0,1667.0,-11.7719,-10.8961,6.6324,0.4113,-7.8305
56.0,55.0,1.0,1668.0,-10.7885,-10.8775,6.2461,1.6633,-7.5453
56.0,55.0,1.0,1669.0,-12.6045,-13.4263,3.0075,-0.5067,-9.8301
56.0,55.0,1.0,1670.0,-12.7172,-13.2272,0.5951,-0.8772,-8.4747
56.0,55.0,1.0,1671.0,-11.3054,-11.3916,1.2022,0.2643,-7.551
56.0,55.0,1.0,1672.0,-11.4186,-10.9292,2.3935,0.1873,-8.8463
56.0,55.0,1.0,1673.0,-10.5344,-9.5361,3.214,3.1047,-6.7427
56.0,55.0,1.0,1674.0,-11.29,-11.0574,2.644,2.8681,-6.0638
56.0,55.0,1.0,1675.0,-12.2959,-11.8121,3.6479,2.4274,-6.359
56.0,55.0,1.0,1676.0,-15.3593,-13.8471,1.8154,-0.218,-9.5343
56.0,55.0,1.0,1677.0,-15.3374,-13.9719,0.8573,-1.6919,-10.5152
56.0,55.0,1.0,1678.0,-12.6353,-11.3538,2.7023,1.4842,-7.6621
56.0,55.0,1.0,1679.0,-11.0953,-10.074,5.1935,2.7001,-4.4472
56.0,55.0,1.0,1680.0,-9.9127,-8.2521,7.3426,5.0715,-2.3887
56.0,55.0,1.0,1681.0,-9.7468,-6.4642,9.7381,6.4598,-0.9138
56.0,55.0,1.0,1682.0,-9.19,-6.0079,10.6439,5.7617,-0.0816
56.0,55.0,1.0,1683.0,-9.7513,-6.3978,10.5584,6.5593,-0.1402
56.0,55.0,1.0,1684.0,-11.6015,-8.6124,8.3056,5.054,-1.6955
56.0,55.0,1.0,1685.0,-10.6527,-9.3477,8.1187,5.2287,-1.2261
56.0,55.0,1.0,1686.0,-10.6493,-9.5334,7.4519,3.4676,-3.086
56.0,55.0,1.0,1687.0,-13.2011,-11.7455,4.6779,0.2834,-6.8817
56.0,55.0,1.0,1688.0,-11.2919,-10.2265,7.0157,3.7974,-4.4426
56.0,55.0,1.0,1689.0,-11.0153,-9.8474,7.6821,5.1482,-2.7906
56.0,55.0,1.0,1690.0,-15.1466,-13.8589,2.6151,-0.0572,-6.693
56.0,55.0,1.0,1691.0,-16.5806,-15.3175,-1.1926,-1.6088,-8.5876
56.0,55.0,1.0,1692.0,-15.3002,-14.698,-1.0708,-0.1711,-7.5823
56.0,55.0,1.0,1693.0,-16.3587,-16.025,-2.6207,-2.2191,-9.2528
56.0,55.0,1.0,1694.0,-18.7085,-18.771,-6.3989,-5.7956,-13.2897
56.0,55.0,1.0,1695.0,-18.9086,-18.0726,-5.2565,-5.4649,-13.2234
56.0,55.0,1.0,1696.0,-16.7851,-15.3236,-2.8536,-2.8689,-10.645
56.0,55.0,1.0,1697.0,-13.269,-12.6612,-0.0395,1.29,-6.8292
56.0,55.0,1.0,1698.0,-13.7656,-14.1856,1.2745,1.6287,-8.9191
56.0,55.0,1.0,1699.0,-13.7595,-13.5998,4.3349,2.7343,-9.2164
56.0,55.0,1.0,1700.0,-14.3736,-14.1656,3.4872,2.3985,-9.0329
56.0,55.0,1.0,1701.0,-17.949,-19.3173,-1.8543,-1.7212,-14.1631
56.0,55.0,1.0,1702.0,-18.7568,-21.5234,-3.2891,-3.2482,-15.3602
56.0,55.0,1.0,1703.0,-19.0598,-21.3193,-3.3643,-4.2185,-16.1663
56.0,55.0,1.0,1704.0,-19.5672,-21.085,-3.1646,-5.2412,-16.0387
56.0,55.0,1.0,1705.0,-19.2543,-22.4352,-2.6066,-4.6007,-15.4966
56.0,55.0,1.0,1706.0,-19.9066,-23.9011,-3.9737,-4.4831,-16.4041
56.0,55.0,1.0,1707.0,-20.1728,-24.7993,-4.8628,-5.2013,-17.5623
56.0,55.0,1.0,1708.0,-19.2285,-23.8963,-2.5915,-4.0309,-17.2268
56.0,55.0,1.0,1709.0,-18.2978,-21.876,-0.7106,-3.0046,-15.3656
56.0,55.0,1.0,1710.0,-16.7287,-19.811,-0.3338,-3.0542,-12.977
56.0,55.0,1.0,1711.0,-16.2124,-19.5477,-1.1986,-2.992,-12.789
56.0,55.0,1.0,1712.0,-15.0241,-18.0084,0.0067,-3.8393,-11.6292
56.0,55.0,1.0,1713.0,-11.2275,-12.9569,6.6521,0.3168,-6.5539
56.0,55.0,1.0,1714.0,-11.1322,-13.1102,7.3024,0.8653,-7.2172
56.0,55.0,1.0,1715.0,-14.9171,-17.0753,4.1173,-2.9034,-11.4808
56.0,55.0,1.0,1716.0,-14.3163,-16.424,3.5598,-2.948,-11.5503
56.0,55.0,1.0,1717.0,-13.3665,-16.3425,2.2722,-2.8164,-12.2512
56.0,55.0,1.0,1718.0,-13.4207,-15.5689,1.3161,-2.9649,-11.8458
56.0,55.0,1.0,1719.0,-13.0144,-14.525,0.0182,-3.5075,-10.8649
56.0,55.0,1.0,1720.0,-11.9417,-13.9762,0.6752,-3.3839,-9.4691
56.0,55.0,1.0,1721.0,-10.1475,-12.7108,1.5495,-1.8469,-7.7582
56.0,55.0,1.0,1722.0,-9.133,-12.3668,1.8888,-3.4504,-9.0283
56.0,55.0,1.0,1723.0,-10.0438,-12.7693,1.975,-4.7613,-10.1657
56.0,55.0,1.0,1724.0,-10.9602,-12.7911,0.8302,-5.1488,-9.4588
56.0,55.0,1.0,1725.0,-10.2362,-12.6497,-0.1397,-4.9439,-9.3367
56.0,55.0,1.0,1726.0,-10.9623,-13.5928,-1.8629,-5.4306,-10.687
56.0,55.0,1.0,1727.0,-12.6781,-14.588,-2.592,-6.539,-12.2607
56.0,55.0,1.0,1728.0,-13.7566,-14.9991,-2.1398,-7.2257,-12.9893
56.0,55.0,1.0,1729.0,-14.3769,-15.5461,-2.6225,-7.1126,-13.2712
56.0,55.0,1.0,1730.0,-13.7091,-15.2444,-3.1075,-7.3086,-13.2499
56.0,55.0,1.0,1731.0,-14.2037,-14.2285,-3.8087,-7.8084,-13.1215
56.0,55.0,1.0,1732.0,-14.1999,-14.2877,-3.8596,-6.8621,-11.7479
56.0,55.0,1.0,1733.0,-14.5496,-15.0177,-4.7456,-6.3772,-10.7803
56.0,55.0,1.0,1734.0,-14.8296,-16.4287,-7.2034,-7.2529,-11.9442
56.0,55.0,1.0,1735.0,-14.4046,-16.1377,-7.676,-7.9677,-12.594
56.0,55.0,1.0,1736.0,-13.2495,-14.287,-8.1615,-8.4065,-9.9562
56.0,55.0,1.0,1737.0,-10.7026,-11.7203,-5.0859,-4.9222,-7.5212
56.0,55.0,1.0,1738.0,-9.0701,-10.5437,-3.1475,-3.7699,-6.7664
56.0,55.0,1.0,1739.0,-8.005,-9.674,-1.685,-4.1577,-6.3795
56.0,55.0,1.0,1740.0,-9.2163,-10.8046,-3.0195,-5.0934,-8.1689
56.0,55.0,1.0,1741.0,-12.023,-14.7939,-7.0883,-8.7042,-12.1251
56.0,55.0,1.0,1742.0,-10.3915,-13.1334,-4.2942,-7.7829,-9.9751
56.0,55.0,1.0,1743.0,-11.383,-13.7099,-3.8322,-7.3089,-11.0279
56.0,55.0,1.0,1744.0,-13.199,-15.6302,-7.455,-8.4994,-12.5858
56.0,55.0,1.0,1745.0,-13.7192,-15.0468,-7.1494,-6.848,-9.9181
56.0,55.0,1.0,1746.0,-14.4862,-15.7263,-6.3847,-6.8871,-9.0954
56.0,55.0,1.0,1747.0,-14.2838,-16.5023,-7.8353,-8.4424,-8.9317
56.0,55.0,1.0,1748.0,-12.4438,-13.9691,-6.3004,-7.2279,-7.434
56.0,55.0,1.0,1749.0,-13.0082,-14.3951,-6.3259,-6.7846,-8.4386
56.0,55.0,1.0,1750.0,-14.368,-16.7605,-7.2112,-6.31,-9.6403
56.0,55.0,1.0,1751.0,-17.103,-19.4572,-9.0652,-9.0599,-13.0862
56.0,55.0,1.0,1752.0,-19.4036,-22.4948,-10.6378,-12.1672,-14.8773
56.0,55.0,1.0,1753.0,-19.6412,-22.9816,-12.0514,-11.7702,-15.3866
56.0,55.0,1.0,1754.0,-18.8795,-21.6059,-11.0675,-10.1029,-15.2698
56.0,55.0,1.0,1755.0,-17.4224,-19.1289,-9.6047,-8.4144,-12.2935
56.0,55.0,1.0,1756.0,-16.7958,-17.6236,-9.8301,-7.6969,-9.3539
56.0,55.0,1.0,1757.0,-15.6911,-16.3406,-7.6084,-6.3512,-7.3305
56.0,55.0,1.0,1758.0,-12.6179,-13.1454,-3.4819,-4.1067,-4.6054
56.0,55.0,1.0,1759.0,-10.8337,-11.9467,-1.9491,-2.529,-3.5923
56.0,55.0,1.0,1760.0,-11.3922,-13.4899,-2.2074,-2.7943,-2.9598
56.0,55.0,1.0,1761.0,-9.3648,-12.0608,0.4429,-0.8545,-0.5181
56.0,55.0,1.0,1762.0,-8.3692,-10.6492,1.5308,1.661,0.6291
56.0,55.0,1.0,1763.0,-7.7726,-8.3944,2.8709,3.6043,0.5804
56.0,55.0,1.0,1764.0,-8.493,-9.419,1.2825,0.6311,-2.3609
56.0,55.0,1.0,1765.0,-7.4218,-8.9924,0.921,0.3978,-1.9963
56.0,55.0,1.0,1766.0,-6.8205,-8.7129,0.705,0.5748,-0.8691
56.0,55.0,1.0,1767.0,-9.3641,-11.1297,-1.8307,-1.8589,-3.355
56.0,55.0,1.0,1768.0,-9.7662,-10.6608,-1.6573,-0.893,-2.5321
56.0,55.0,1.0,1769.0,-6.3293,-5.9951,1.7364,2.6125,2.1236
56.0,55.0,1.0,1770.0,-6.9203,-5.587,0.9087,1.9699,0.6276
56.0,55.0,1.0,1771.0,-10.1985,-9.1529,-0.5574,-0.6495,-3.9501
56.0,55.0,1.0,1772.0,-11.5795,-10.6569,-1.1975,-0.9041,-4.8763
56.0,55.0,1.0,1773.0,-9.9709,-9.2549,-0.5134,0.4719,-3.2253
56.0,55.0,1.0,1774.0,-8.4813,-9.0309,1.5652,0.5838,-1.3845
56.0,55.0,1.0,1775.0,-9.2988,-9.7865,0.2632,-1.7195,-2.0323
56.0,55.0,1.0,1776.0,-9.6808,-10.5882,-0.2645,-2.6618,-2.1354
56.0,55.0,1.0,1777.0,-8.5333,-11.3936,1.5082,-0.6991,-1.0831
56.0,55.0,1.0,1778.0,-8.1745,-9.7053,3.1356,2.2274,0.6064
56.0,55.0,1.0,1779.0,-8.1459,-8.1549,4.0111,3.9923,1.5226
56.0,55.0,1.0,1780.0,-7.5753,-7.2407,4.6789,4.0746,1.7649
56.0,55.0,1.0,1781.0,-7.2562,-6.7384,5.5842,5.152,1.0987
56.0,55.0,1.0,1782.0,-7.4547,-7.487,5.4674,6.1612,0.8414
56.0,55.0,1.0,1783.0,-6.7676,-6.7045,4.2991,7.0989,0.8184
56.0,55.0,1.0,1784.0,-5.5185,-4.8789,5.7458,7.8684,1.9632
56.0,55.0,1.0,1785.0,-2.7451,-2.0298,9.7862,9.1221,3.7344
56.0,55.0,1.0,1786.0,-2.8757,-2.876,10.7395,7.2583,3.0616
56.0,55.0,1.0,1787.0,-5.7674,-5.4897,9.5106,4.1324,1.9125
56.0,55.0,1.0,1788.0,-4.7375,-5.3256,9.6809,5.4082,3.5449
56.0,55.0,1.0,1789.0,-2.8439,-3.8598,8.9843,6.3709,4.9584
56.0,55.0,1.0,1790.0,-3.8304,-3.976,5.4877,6.2811,3.4139
56.0,55.0,1.0,1791.0,-4.3482,-3.9304,4.6161,5.9078,0.4305
56.0,55.0,1.0,1792.0,-3.2399,-2.4752,5.5185,6.6456,0.4387
56.0,55.0,2.0,1587.0,-15.8028,-15.5298,-5.6171,-3.5697,-13.2145
56.0,55.0,2.0,1588.0,-14.8029,-14.7951,-7.2121,-2.6232,-14.107
56.0,55.0,2.0,1589.0,-14.791,-15.1889,-8.2921,-5.7431,-15.9775
56.0,55.0,2.0,1590.0,-14.5568,-15.164,-8.674,-8.1384,-17.5782
56.0,55.0,2.0,1591.0,-13.3715,-14.489,-9.0028,-8.013,-17.4468
56.0,55.0,2.0,1592.0,-13.1081,-15.4756,-9.8971,-8.8676,-18.2929
56.0,55.0,2.0,1593.0,-14.2254,-16.705,-11.7044,-10.6036,-18.5635
56.0,55.0,2.0,1594.0,-14.7676,-15.5285,-11.1078,-8.4409,-17.2585
56.0,55.0,2.0,1595.0,-13.0726,-14.2476,-8.6569,-6.5798,-14.6409
56.0,55.0,2.0,1596.0,-11.6079,-13.6814,-10.3578,-7.857,-15.7546
56.0,55.0,2.0,1597.0,-13.8702,-15.0654,-13.3457,-10.8618,-18.1018
56.0,55.0,2.0,1598.0,-14.034,-15.4619,-12.9384,-11.0954,-17.3058
56.0,55.0,2.0,1599.0,-11.6944,-15.1555,-11.2919,-9.8341,-15.1507
56.0,55.0,2.0,1600.0,-12.0895,-15.2462,-10.1097,-8.3784,-15.685
56.0,55.0,2.0,1601.0,-13.2098,-16.3053,-11.3767,-11.1094,-17.4301
56.0,55.0,2.0,1602.0,-12.8444,-15.9672,-12.5865,-12.1321,-17.6988
56.0,55.0,2.0,1603.0,-11.7726,-16.2476,-11.7217,-12.0944,-16.7172
56.0,55.0,2.0,1604.0,-11.7177,-15.7077,-10.4223,-12.8162,-15.1731
56.0,55.0,2.0,1605.0,-11.7075,-13.9541,-8.4136,-11.0778,-13.2955
56.0,55.0,2.0,1606.0,-8.5015,-10.8275,-5.1972,-7.5648,-10.78
56.0,55.0,2.0,1607.0,-7.3469,-9.3004,-5.1117,-5.7847,-9.6918
56.0,55.0,2.0,1608.0,-4.3702,-4.6176,-2.4869,-1.4661,-5.5524
56.0,55.0,2.0,1609.0,-4.177,-4.479,-2.4561,-0.538,-5.3475
56.0,55.0,2.0,1610.0,-8.4771,-7.663,-6.6547,-4.3235,-9.9116
56.0,55.0,2.0,1611.0,-8.3573,-7.0245,-8.5875,-6.5169,-10.7943
56.0,55.0,2.0,1612.0,-4.6267,-4.3303,-5.2574,-4.5652,-8.3984
56.0,55.0,2.0,1613.0,-2.6102,-2.1251,-2.211,-2.9118,-5.5909
56.0,55.0,2.0,1614.0,-3.3305,-1.7105,-2.739,-2.8417,-5.8572
56.0,55.0,2.0,1615.0,-1.4864,-0.9237,-2.1737,-2.2544,-6.2482
56.0,55.0,2.0,1616.0,-0.6196,-0.2276,-1.4967,-2.8605,-5.9341
56.0,55.0,2.0,1617.0,0.0793,-0.0298,-2.014,-3.755,-4.6084
56.0,55.0,2.0,1618.0,0.9304,2.2225,-1.5146,-1.3737,-2.3267
56.0,55.0,2.0,1619.0,2.602,5.7679,0.0362,2.5052,0.1169
56.0,55.0,2.0,1620.0,4.1426,7.4047,1.8473,3.1855,0.8079
56.0,55.0,2.0,1621.0,4.3143,7.9425,2.8565,4.4115,1.1693
56.0,55.0,2.0,1622.0,4.4386,7.7443,2.5027,5.3071,1.794
56.0,55.0,2.0,1623.0,5.0341,7.8388,4.654,5.5474,2.4636
56.0,55.0,2.0,1624.0,5.6205,7.7568,5.561,6.3987,3.6996
56.0,55.0,2.0,1625.0,5.9371,7.5574,5.0957,6.8513,3.7997
56.0,55.0,2.0,1626.0,6.9857,7.3022,5.3003,5.8527,3.5621
56.0,55.0,2.0,1627.0,7.6775,8.6091,7.7554,7.0432,4.1366
56.0,55.0,2.0,1628.0,7.1449,10.0866,8.3497,9.1443,4.4868
56.0,55.0,2.0,1629.0,4.0573,8.0841,5.1377,6.1722,3.412
56.0,55.0,2.0,1630.0,2.9771,7.3269,5.9701,5.4331,3.1571
56.0,55.0,2.0,1631.0,5.2405,9.7089,8.7716,7.2239,5.2917
56.0,55.0,2.0,1632.0,5.3792,6.868,6.6392,6.9605,4.1421
56.0,55.0,2.0,1633.0,5.4802,6.33,5.3454,6.3704,3.7016
56.0,55.0,2.0,1634.0,7.0776,9.6622,7.2238,8.95,4.6774
56.0,55.0,2.0,1635.0,7.4595,10.635,7.8376,8.9527,5.0542
56.0,55.0,2.0,1636.0,5.0646,8.2377,5.8546,6.3347,3.3031
56.0,55.0,2.0,1637.0,2.0076,4.6054,3.9549,3.5107,1.3936
56.0,55.0,2.0,1638.0,-0.396,2.3843,2.5209,2.2053,-0.5559
56.0,55.0,2.0,1639.0,-1.0016,2.4774,0.8325,1.6523,-1.9114
56.0,55.0,2.0,1640.0,2.9603,5.0539,1.6521,2.8077,-0.4765
56.0,55.0,2.0,1641.0,5.5823,7.275,2.7713,2.9056,1.6564
56.0,55.0,2.0,1642.0,4.5367,6.5497,2.5274,0.9414,1.7494
56.0,55.0,2.0,1643.0,4.7059,7.2331,3.6336,1.4854,4.4294
56.0,55.0,2.0,1644.0,3.9395,5.8413,3.139,1.256,3.9821
56.0,55.0,2.0,1645.0,3.0683,5.3084,2.855,0.8214,3.0131
56.0,55.0,2.0,1646.0,2.8573,5.4913,3.3689,1.5061,2.3914
56.0,55.0,2.0,1647.0,1.3741,4.5428,4.3607,3.1743,0.5568
56.0,55.0,2.0,1648.0,-0.5897,2.499,3.7568,2.1525,-1.696
56.0,55.0,2.0,1649.0,-3.056,1.5915,2.7606,1.4365,-2.4811
56.0,55.0,2.0,1650.0,-4.5789,0.135,3.2844,1.9154,-2.5918
56.0,55.0,2.0,1651.0,-5.4584,-0.9388,3.4207,1.9042,-4.4106
56.0,55.0,2.0,1652.0,-5.182,-1.3793,2.58,-0.5917,-5.1591
56.0,55.0,2.0,1653.0,-5.3435,-2.1042,2.0314,-1.8364,-5.737
56.0,55.0,2.0,1654.0,-6.455,-3.1856,2.3899,-1.2358,-5.7894
56.0,55.0,2.0,1655.0,-6.3719,-3.84,2.2716,-1.4303,-6.3977
56.0,55.0,2.0,1656.0,-6.6889,-3.5073,0.3654,-2.5409,-7.669
56.0,55.0,2.0,1657.0,-7.3052,-3.851,0.8059,-1.2837,-8.5307
56.0,55.0,2.0,1658.0,-7.0456,-5.7285,0.9195,-2.0861,-9.925
56.0,55.0,2.0,1659.0,-7.7568,-6.2915,-0.0333,-3.5097,-11.7683
56.0,55.0,2.0,1660.0,-8.0988,-5.3804,0.3351,-2.6481,-11.719
56.0,55.0,2.0,1661.0,-7.1087,-5.2712,1.4041,-3.5037,-10.1787
56.0,55.0,2.0,1662.0,-6.715,-5.0245,-0.2613,-3.721,-9.8205
56.0,55.0,2.0,1663.0,-7.6461,-5.9277,-1.9228,-4.6695,-10.818
56.0,55.0,2.0,1664.0,-8.9966,-7.0594,-0.6048,-4.727,-9.9751
56.0,55.0,2.0,1665.0,-9.2828,-7.4929,-0.6205,-3.7677,-8.476
56.0,55.0,2.0,1666.0,-9.4007,-7.0549,-0.3446,-2.6489,-8.6963
56.0,55.0,2.0,1667.0,-9.9841,-6.467,-0.4062,-2.5302,-8.1843
56.0,55.0,2.0,1668.0,-9.7114,-6.2184,-0.5727,-1.9018,-7.6178
56.0,55.0,2.0,1669.0,-9.5024,-6.9601,-3.0446,-1.9374,-8.2279
