subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
78.0,22.0,1.0,1751.0,5.0313,4.8607,1.4798,1.9846,3.6967
78.0,22.0,1.0,1752.0,5.7397,4.8591,0.6409,1.1619,2.9324
78.0,22.0,1.0,1753.0,4.1641,3.1548,-3.6357,-1.8529,0.8925
78.0,22.0,1.0,1754.0,3.1866,2.7257,-5.0994,-2.3749,0.8655
78.0,22.0,1.0,1755.0,3.8182,3.4541,-3.8188,-1.6983,1.5974
78.0,22.0,1.0,1756.0,3.45,2.8957,-3.7261,-2.3275,0.5965
78.0,22.0,1.0,1757.0,4.1807,3.9932,-3.0346,-1.3493,1.946
78.0,22.0,1.0,1758.0,3.2139,3.4715,-3.5652,-1.2694,1.8969
78.0,22.0,1.0,1759.0,1.0815,1.2512,-6.342,-3.2569,0.2978
78.0,22.0,1.0,1760.0,2.194,2.4563,-4.9245,-1.5945,1.8049
78.0,22.0,1.0,1761.0,2.272,2.6114,-4.8774,-1.796,1.9203
78.0,22.0,1.0,1762.0,0.5026,0.4219,-6.4182,-4.4656,-0.2932
78.0,22.0,1.0,1763.0,-1.7424,-1.6803,-8.3848,-6.729,-2.8225
78.0,22.0,1.0,1764.0,-1.1444,-0.1059,-7.7162,-5.8254,-1.553
78.0,22.0,1.0,1765.0,0.1812,2.3605,-5.8491,-3.7092,0.8567
78.0,22.0,1.0,1766.0,-0.0623,2.813,-6.7235,-3.8879,1.8425
78.0,22.0,1.0,1767.0,0.0164,2.6242,-7.6738,-5.4918,0.9812
78.0,22.0,1.0,1768.0,0.8455,3.6128,-5.3868,-3.1168,1.2757
78.0,22.0,1.0,1769.0,-0.0118,2.9217,-4.2932,-1.8799,1.3496
78.0,22.0,1.0,1770.0,-2.7564,-0.4539,-4.5509,-4.3067,-1.5815
78.0,22.0,1.0,1771.0,-3.2247,-1.5692,-2.5287,-4.4681,-2.0357
78.0,22.0,1.0,1772.0,-2.1734,-0.2449,-0.1075,-2.9597,-0.2708
78.0,22.0,1.0,1773.0,-1.2516,1.296,2.074,-0.6728,1.6478
78.0,22.0,1.0,1774.0,-1.888,0.4372,1.2887,-1.2419,1.1012
78.0,22.0,1.0,1775.0,-3.3127,-0.6698,-1.212,-2.401,1.0424
78.0,22.0,1.0,1776.0,-3.5611,-1.1072,-1.7078,-1.9791,0.828
78.0,22.0,1.0,1777.0,-3.4461,-1.3543,-2.3131,-2.2736,-0.1687
78.0,22.0,1.0,1778.0,-2.9256,-0.8902,-2.6311,-2.6952,-0.6102
78.0,22.0,1.0,1779.0,-2.3618,-0.0903,-1.8599,-2.1194,-0.4104
78.0,22.0,1.0,1780.0,0.6337,2.2817,0.757,1.3135,1.9013
78.0,22.0,1.0,1781.0,1.4156,2.8311,0.032,1.7892,2.4723
78.0,22.0,1.0,1782.0,2.2834,4.3254,1.0798,3.2569,4.0786
78.0,22.0,1.0,1783.0,3.55,5.7557,1.5683,4.1372,5.6701
78.0,22.0,1.0,1784.0,4.028,6.0231,-0.3016,2.7913,5.7183
78.0,22.0,1.0,1785.0,1.4132,3.2414,-4.5303,-1.7991,2.1459
78.0,22.0,1.0,1786.0,-0.6626,0.4839,-7.3026,-4.9447,-0.9279
78.0,22.0,1.0,1787.0,-1.715,-0.3978,-9.4205,-6.8162,-1.4918
78.0,22.0,1.0,1788.0,-1.936,-0.2494,-10.0383,-7.4353,-0.6428
78.0,22.0,1.0,1789.0,-2.066,-1.6302,-9.9849,-7.2752,-2.0269
78.0,22.0,1.0,1790.0,-2.7346,-2.8287,-10.937,-7.2459,-3.7317
78.0,22.0,1.0,1791.0,-1.7396,-1.4666,-10.6744,-6.0469,-3.0439
78.0,22.0,1.0,1792.0,-0.1428,-0.0234,-9.3306,-4.4659,-0.943
78.0,22.0,2.0,1587.0,-5.5819,-5.2882,-7.9678,-5.775,-7.0311
78.0,22.0,2.0,1588.0,-3.9561,-4.9561,-7.2549,-4.9536,-6.2748
78.0,22.0,2.0,1589.0,-2.4837,-3.1312,-5.6493,-3.4655,-4.8241
78.0,22.0,2.0,1590.0,-1.7359,-2.3676,-3.8377,-1.4673,-3.8548
78.0,22.0,2.0,1591.0,-1.4114,-2.3375,-2.958,-0.4596,-3.1731
78.0,22.0,2.0,1592.0,-1.6644,-2.3587,-2.6003,-0.4669,-2.1824
78.0,22.0,2.0,1593.0,0.3359,-0.7432,-0.6568,0.6737,-0.4131
78.0,22.0,2.0,1594.0,2.4465,0.7261,1.546,2.4089,1.9939
78.0,22.0,2.0,1595.0,0.6766,-0.6776,-0.3071,0.8502,0.1773
78.0,22.0,2.0,1596.0,-1.549,-2.6342,-3.3571,-1.7726,-2.3771
78.0,22.0,2.0,1597.0,-3.3753,-4.7267,-6.253,-4.2361,-5.031
78.0,22.0,2.0,1598.0,-3.9693,-5.3404,-7.4213,-5.5332,-5.6851
78.0,22.0,2.0,1599.0,-5.7599,-6.9838,-7.8149,-6.3634,-6.8314
78.0,22.0,2.0,1600.0,-6.2664,-7.7049,-8.3708,-6.8403,-7.9029
78.0,22.0,2.0,1601.0,-5.4936,-7.5126,-8.8069,-7.2714,-8.4779
78.0,22.0,2.0,1602.0,-6.6709,-8.6596,-9.1021,-8.3219,-9.24
78.0,22.0,2.0,1603.0,-8.4888,-10.4186,-11.3955,-9.8317,-10.7072
78.0,22.0,2.0,1604.0,-9.3386,-11.8626,-12.4905,-10.4469,-11.6066
78.0,22.0,2.0,1605.0,-9.2922,-11.5176,-11.9575,-9.3689,-11.2099
78.0,22.0,2.0,1606.0,-9.7324,-11.3696,-13.4523,-10.0138,-12.732
78.0,22.0,2.0,1607.0,-8.9102,-11.1538,-13.1949,-10.0043,-12.9721
78.0,22.0,2.0,1608.0,-10.1682,-12.6795,-13.8215,-11.3625,-13.8213
78.0,22.0,2.0,1609.0,-9.1566,-11.8624,-12.8147,-10.9363,-12.3611
78.0,22.0,2.0,1610.0,-7.1107,-10.3742,-10.216,-8.8032,-10.4321
78.0,22.0,2.0,1611.0,-7.6307,-11.3011,-10.5289,-9.2374,-11.9931
78.0,22.0,2.0,1612.0,-8.1852,-12.2217,-11.664,-10.6668,-13.7229
78.0,22.0,2.0,1613.0,-8.7169,-12.4095,-11.673,-10.967,-14.6218
78.0,22.0,2.0,1614.0,-7.6751,-11.9498,-12.6511,-12.0709,-14.7874
78.0,22.0,2.0,1615.0,-7.8241,-12.8866,-15.3167,-14.4579,-15.7234
78.0,22.0,2.0,1616.0,-7.8648,-13.6588,-17.3548,-16.182,-17.75
78.0,22.0,2.0,1617.0,-9.49,-14.881,-18.6943,-17.3542,-18.6323
78.0,22.0,2.0,1618.0,-9.9358,-15.3114,-18.1495,-17.7874,-18.7407
78.0,22.0,2.0,1619.0,-7.2245,-13.637,-14.6154,-15.2452,-16.5776
78.0,22.0,2.0,1620.0,-7.0385,-13.3145,-14.0496,-14.5396,-16.6415
78.0,22.0,2.0,1621.0,-8.5079,-14.4633,-16.3302,-16.2451,-18.4621
78.0,22.0,2.0,1622.0,-7.7942,-13.9515,-15.8111,-15.5237,-18.4216
78.0,22.0,2.0,1623.0,-8.4523,-14.4972,-15.5176,-15.5642,-19.0043
78.0,22.0,2.0,1624.0,-10.1065,-16.658,-17.9617,-18.1675,-21.4826
78.0,22.0,2.0,1625.0,-11.8442,-17.2953,-19.6969,-19.5331,-21.9059
78.0,22.0,2.0,1626.0,-12.2514,-17.28,-20.2186,-19.4649,-20.7099
78.0,22.0,2.0,1627.0,-12.8271,-17.6314,-20.7252,-19.7465,-20.3231
78.0,22.0,2.0,1628.0,-11.4868,-15.941,-19.2201,-18.2408,-18.2416
78.0,22.0,2.0,1629.0,-10.3204,-15.1771,-16.6069,-15.8755,-16.2984
78.0,22.0,2.0,1630.0,-10.7817,-14.7521,-13.8255,-13.6574,-14.6351
78.0,22.0,2.0,1631.0,-10.3615,-14.1548,-12.5716,-12.9752,-14.3335
78.0,22.0,2.0,1632.0,-10.8763,-15.1879,-13.6342,-13.9634,-15.6656
78.0,22.0,2.0,1633.0,-10.6338,-14.9527,-13.8592,-13.9224,-16.4888
78.0,22.0,2.0,1634.0,-11.0584,-14.5506,-13.4815,-13.86,-16.1294
78.0,22.0,2.0,1635.0,-11.4901,-14.1725,-12.8771,-13.3463,-15.4214
78.0,22.0,2.0,1636.0,-9.721,-13.0541,-11.9701,-11.9649,-14.0072
78.0,22.0,2.0,1637.0,-9.1978,-13.2025,-11.8036,-11.5406,-13.4955
78.0,22.0,2.0,1638.0,-8.9395,-12.9401,-11.9956,-12.1022,-13.7756
78.0,22.0,2.0,1639.0,-9.3263,-12.774,-13.989,-13.4785,-15.9852
78.0,22.0,2.0,1640.0,-10.0291,-13.2251,-14.5938,-13.4271,-16.4674
78.0,22.0,2.0,1641.0,-7.8484,-11.3598,-12.6564,-11.529,-13.611
78.0,22.0,2.0,1642.0,-4.5259,-7.8476,-9.8017,-8.4984,-10.53
78.0,22.0,2.0,1643.0,-1.4781,-4.7419,-5.8134,-4.7143,-7.6134
78.0,22.0,2.0,1644.0,-1.457,-4.572,-4.0243,-2.9773,-6.7523
78.0,22.0,2.0,1645.0,-1.4442,-4.6147,-3.8558,-3.0228,-7.7035
78.0,22.0,2.0,1646.0,-0.6363,-4.3076,-4.2647,-3.9455,-7.4279
78.0,22.0,2.0,1647.0,-0.4033,-3.7045,-4.3159,-3.729,-6.6317
78.0,22.0,2.0,1648.0,1.6551,-1.6277,-1.9805,-1.8967,-4.8316
78.0,22.0,2.0,1649.0,3.5159,0.7216,1.4169,1.4678,-2.3063
78.0,22.0,2.0,1650.0,5.8812,3.7965,6.0277,5.4327,1.6475
78.0,22.0,2.0,1651.0,9.9717,7.3339,10.6904,9.3509,5.9032
78.0,22.0,2.0,1652.0,13.2232,10.0157,13.6792,12.0956,8.8879
78.0,22.0,2.0,1653.0,13.105,10.3747,14.3143,12.5477,8.9967
78.0,22.0,2.0,1654.0,11.2076,8.7657,12.4926,10.6177,6.3547
78.0,22.0,2.0,1655.0,10.9305,8.291,12.0938,9.8839,5.7394
78.0,22.0,2.0,1656.0,9.9258,7.3602,11.8148,9.356,5.1743
78.0,22.0,2.0,1657.0,8.9613,6.2459,10.71,8.4277,4.3653
78.0,22.0,2.0,1658.0,7.722,4.5312,8.4281,6.7097,2.0154
78.0,22.0,2.0,1659.0,6.4445,3.0665,5.8749,4.1798,0.04
78.0,22.0,2.0,1660.0,6.8347,3.2259,6.31,4.4116,0.8019
78.0,22.0,2.0,1661.0,7.3096,3.285,7.5762,4.9191,2.3805
78.0,22.0,2.0,1662.0,7.1952,3.3115,8.7009,6.1861,3.7815
78.0,22.0,2.0,1663.0,6.1842,2.9338,8.7283,6.4596,3.887
78.0,22.0,2.0,1664.0,7.4614,4.5618,10.2184,7.3698,5.632
78.0,22.0,2.0,1665.0,6.3682,4.0066,8.911,6.572,4.195
78.0,22.0,2.0,1666.0,5.968,3.7651,8.8653,6.7934,2.9666
78.0,22.0,2.0,1667.0,7.3066,5.2058,11.6419,9.1827,4.4158
78.0,22.0,2.0,1668.0,6.563,5.0096,12.2552,9.9296,4.6515
78.0,22.0,2.0,1669.0,5.6878,4.4045,11.6559,9.6655,3.6356
78.0,22.0,2.0,1670.0,5.9623,4.4955,10.4843,9.3792,3.2294
78.0,22.0,2.0,1671.0,6.0518,4.2562,9.2451,8.6275,3.8364
78.0,22.0,2.0,1672.0,6.262,4.119,7.8957,7.5104,4.2638
78.0,22.0,2.0,1673.0,5.0637,3.0887,6.1996,6.0402,3.4177
78.0,22.0,2.0,1674.0,5.7524,3.6796,5.8585,5.3847,4.0366
78.0,22.0,2.0,1675.0,7.5369,5.3663,7.2925,6.8012,5.8964
78.0,22.0,2.0,1676.0,8.1064,6.3744,8.7381,8.5031,7.0021
78.0,22.0,2.0,1677.0,7.5456,6.222,7.6878,7.881,6.4864
78.0,22.0,2.0,1678.0,8.6752,7.1267,8.1725,8.3093,6.7434
78.0,22.0,2.0,1679.0,11.0996,9.9852,11.5045,11.1509,9.8482
78.0,22.0,2.0,1680.0,11.6324,10.6573,12.6061,12.2174,11.5643
78.0,22.0,2.0,1681.0,11.8026,10.8441,13.8159,13.3195,12.0038
78.0,22.0,2.0,1682.0,13.2603,12.9349,15.8753,15.1919,14.3447
78.0,22.0,2.0,1683.0,13.3009,13.1449,16.8832,16.0667,14.5579
78.0,22.0,2.0,1684.0,14.2241,13.8229,19.0878,18.4275,15.1836
78.0,22.0,2.0,1685.0,15.178,14.6502,20.7737,19.9601,15.9351
78.0,22.0,2.0,1686.0,15.1143,14.7914,20.3812,19.498,16.6471
78.0,22.0,2.0,1687.0,14.6355,14.3875,18.9802,18.2951,16.5484
78.0,22.0,2.0,1688.0,12.7193,13.0038,16.167,15.5215,14.5282
78.0,22.0,2.0,1689.0,12.4884,12.9035,16.1892,15.9853,14.8008
78.0,22.0,2.0,1690.0,14.3631,14.4294,18.5062,18.3662,16.928
78.0,22.0,2.0,1691.0,15.6667,15.6188,19.6471,19.4569,18.0566
78.0,22.0,2.0,1692.0,15.3243,16.1099,19.1239,19.2594,17.152
78.0,22.0,2.0,1693.0,15.7448,15.8511,19.5017,19.2762,17.1023
78.0,22.0,2.0,1694.0,15.5589,14.6896,19.3983,18.6095,17.1515
78.0,22.0,2.0,1695.0,15.1653,14.4326,19.2051,18.578,16.9825
78.0,22.0,2.0,1696.0,15.3916,15.2085,18.6832,18.4746,16.6274
78.0,22.0,2.0,1697.0,15.2802,15.5321,18.3527,18.0069,17.0438
78.0,22.0,2.0,1698.0,14.2803,14.5225,17.6178,17.2957,15.4243
78.0,22.0,2.0,1699.0,12.691,12.9395,16.2577,15.7873,14.4994
78.0,22.0,2.0,1700.0,12.0482,11.9568,16.5148,15.4356,14.338
78.0,22.0,2.0,1701.0,11.8962,10.9812,15.28,14.4329,13.0869
78.0,22.0,2.0,1702.0,9.2091,8.3251,10.906,11.0491,9.4159
78.0,22.0,2.0,1703.0,7.5346,6.5827,8.0171,8.674,7.9299
78.0,22.0,2.0,1704.0,8.2123,7.5253,8.2106,9.2315,9.2464
78.0,22.0,2.0,1705.0,8.9911,8.7639,9.6079,10.4098,9.2288
78.0,22.0,2.0,1706.0,7.5017,7.7639,10.6431,10.2785,7.4328
78.0,22.0,2.0,1707.0,7.0943,7.3695,9.9407,9.9186,6.6954
78.0,22.0,2.0,1708.0,8.1273,8.701,10.1274,10.2799,7.7641
78.0,22.0,2.0,1709.0,6.5041,6.1389,6.11,6.2074,5.3192
78.0,22.0,2.0,1710.0,3.6562,1.1082,-1.9845,-0.8978,-0.3796
78.0,22.0,2.0,1711.0,3.2702,-1.0178,-4.0756,-2.7751,-0.8857
78.0,22.0,2.0,1712.0,5.3892,0.5849,0.0794,0.3779,3.0159
78.0,22.0,2.0,1713.0,5.7819,1.1849,3.1197,2.2996,3.7361
78.0,22.0,2.0,1714.0,3.7466,-0.1584,2.6049,1.9261,1.5828
78.0,22.0,2.0,1715.0,2.5359,-1.712,1.9069,1.5029,-0.5035
78.0,22.0,2.0,1716.0,1.8879,-2.2471,0.7705,0.6216,-1.6834
78.0,22.0,2.0,1717.0,0.436,-3.1772,-0.5275,-0.6004,-3.0242
78.0,22.0,2.0,1718.0,-2.0471,-5.6575,-3.8226,-4.0399,-6.8167
78.0,22.0,2.0,1719.0,-3.6463,-7.7168,-5.6303,-5.6949,-8.5664
78.0,22.0,2.0,1720.0,-4.6034,-8.791,-6.3292,-5.419,-8.9258
78.0,22.0,2.0,1721.0,-3.5504,-7.9248,-5.1057,-4.2243,-7.909
78.0,22.0,2.0,1722.0,-1.2913,-6.5826,-3.3297,-3.5898,-5.0273
78.0,22.0,2.0,1723.0,-2.3135,-7.9429,-4.0742,-5.2799,-6.3364
78.0,22.0,2.0,1724.0,-3.3451,-9.3594,-6.5488,-7.851,-8.0966
78.0,22.0,2.0,1725.0,-4.0711,-9.8972,-8.7609,-9.554,-9.9922
78.0,22.0,2.0,1726.0,-4.4185,-9.7267,-10.5124,-10.6983,-10.4554
78.0,22.0,2.0,1727.0,-2.7662,-7.7952,-8.074,-8.5551,-8.3307
78.0,22.0,2.0,1728.0,-1.2844,-6.23,-5.4925,-7.0704,-5.2876
78.0,22.0,2.0,1729.0,-1.6537,-6.5084,-4.8633,-6.5159,-4.5546
78.0,22.0,2.0,1730.0,-3.6042,-7.9398,-5.7952,-7.1269,-5.9076
78.0,22.0,2.0,1731.0,-4.204,-8.3759,-8.0442,-8.8669,-7.8573
78.0,22.0,2.0,1732.0,-3.6589,-8.4918,-8.6514,-9.4752,-8.6671
78.0,22.0,2.0,1733.0,-2.0889,-7.3435,-8.0094,-9.0698,-8.6324
78.0,22.0,2.0,1734.0,-1.0616,-5.4606,-4.7507,-5.9862,-5.9743
78.0,22.0,2.0,1735.0,0.7165,-3.3459,-1.1725,-2.6985,-2.455
78.0,22.0,2.0,1736.0,0.5466,-3.7971,-2.6681,-3.8019,-2.7128
78.0,22.0,2.0,1737.0,-2.4024,-6.6618,-8.2602,-8.2035,-6.8159
78.0,22.0,2.0,1738.0,-4.226,-7.6991,-10.2143,-10.0754,-8.6461
78.0,22.0,2.0,1739.0,-3.7482,-7.2798,-9.8368,-9.831,-7.7199
78.0,22.0,2.0,1740.0,-2.4576,-6.481,-8.6756,-9.049,-7.218
78.0,22.0,2.0,1741.0,-0.6884,-5.1282,-6.6923,-7.3122,-6.0684
78.0,22.0,2.0,1742.0,1.4653,-3.2935,-4.4677,-5.2981,-3.5955
78.0,22.0,2.0,1743.0,0.6375,-3.5125,-5.5205,-6.2057,-3.851
78.0,22.0,2.0,1744.0,0.3623,-3.3126,-6.7862,-7.2345,-4.5909
78.0,22.0,2.0,1745.0,0.6665,-3.4277,-9.0,-9.4571,-6.0797
78.0,22.0,2.0,1746.0,1.889,-2.6352,-7.053,-7.7024,-4.2806
78.0,22.0,2.0,1747.0,3.9781,-1.7751,-5.7705,-7.0035,-2.3516
78.0,22.0,2.0,1748.0,3.9022,-1.588,-5.3183,-6.6692,-2.0348
78.0,22.0,2.0,1749.0,3.3612,-1.5983,-5.0558,-6.215,-2.12
78.0,22.0,2.0,1750.0,3.3572,-1.8076,-5.4187,-6.4978,-2.3712
78.0,22.0,2.0,1751.0,3.1111,-1.7918,-4.9868,-5.4598,-2.6012
78.0,22.0,2.0,1752.0,2.9761,-2.5463,-4.3755,-5.4432,-3.1685
78.0,22.0,2.0,1753.0,2.4925,-3.1277,-5.6559,-6.9804,-3.8779
78.0,22.0,2.0,1754.0,2.111,-3.136,-7.117,-7.9252,-5.066
78.0,22.0,2.0,1755.0,2.6898,-2.8068,-5.9033,-6.246,-4.4801
78.0,22.0,2.0,1756.0,3.7508,-2.6473,-4.2389,-5.149,-3.887
78.0,22.0,2.0,1757.0,2.4404,-3.9769,-6.5539,-7.8589,-6.308
78.0,22.0,2.0,1758.0,1.2542,-5.1887,-8.0856,-9.3581,-7.5972
78.0,22.0,2.0,1759.0,0.2081,-5.7182,-9.2786,-10.8974,-7.6335
78.0,22.0,2.0,1760.0,-0.8431,-5.6945,-10.5409,-12.3061,-7.2253
78.0,22.0,2.0,1761.0,-0.2912,-4.9712,-10.021,-11.1484,-5.786
78.0,22.0,2.0,1762.0,0.8188,-4.2613,-9.1387,-10.2184,-4.7242
78.0,22.0,2.0,1763.0,0.5141,-4.5353,-8.9061,-10.2853,-5.122
78.0,22.0,2.0,1764.0,2.5897,-3.1617,-5.9386,-7.8391,-3.876
78.0,22.0,2.0,1765.0,2.6531,-3.1806,-5.0843,-7.0927,-4.891
78.0,22.0,2.0,1766.0,-0.6755,-5.1934,-8.1573,-9.7043,-7.4454
78.0,22.0,2.0,1767.0,0.5031,-2.9924,-6.6359,-7.988,-5.067
78.0,22.0,2.0,1768.0,2.0776,-1.4432,-5.0232,-6.3987,-2.7037
78.0,22.0,2.0,1769.0,0.6021,-3.0861,-5.5638,-7.3018,-2.5156
78.0,22.0,2.0,1770.0,-0.606,-4.2858,-7.0166,-8.8185,-4.2868
78.0,22.0,2.0,1771.0,-0.0336,-3.1818,-7.0947,-8.6467,-5.4134
78.0,22.0,2.0,1772.0,-0.2918,-2.7067,-6.3964,-7.4815,-5.1135
78.0,22.0,2.0,1773.0,-1.1799,-3.7211,-6.8659,-8.197,-5.9001
78.0,22.0,2.0,1774.0,-0.5429,-4.0267,-8.1011,-9.6737,-5.9661
78.0,22.0,2.0,1775.0,-0.5018,-4.2872,-9.3369,-10.8041,-5.795
78.0,22.0,2.0,1776.0,-1.0754,-4.295,-8.7498,-10.0071,-5.5477
78.0,22.0,2.0,1777.0,0.2304,-2.8457,-6.5231,-7.9827,-3.1569
78.0,22.0,2.0,1778.0,2.082,-1.2423,-4.0044,-5.9845,-0.5439
78.0,22.0,2.0,1779.0,2.2044,-1.1402,-4.9198,-6.6613,-0.922
78.0,22.0,2.0,1780.0,0.8256,-2.7612,-7.5086,-8.8272,-3.7853
78.0,22.0,2.0,1781.0,0.1973,-3.2477,-7.4242,-8.8549,-3.8787
78.0,22.0,2.0,1782.0,1.282,-2.0949,-6.8554,-8.6431,-2.664
78.0,22.0,2.0,1783.0,1.713,-1.7952,-6.5606,-7.9738,-2.3696
78.0,22.0,2.0,1784.0,1.9294,-1.161,-4.6869,-6.0419,-1.5839
78.0,22.0,2.0,1785.0,3.3536,0.2378,-2.6691,-4.4285,-0.2747
78.0,22.0,2.0,1786.0,5.4726,2.1648,-0.1113,-2.2511,1.6497
78.0,22.0,2.0,1787.0,6.3211,2.9844,0.2827,-1.7238,1.2846
78.0,22.0,2.0,1788.0,5.4189,2.0431,-0.2067,-1.9643,0.3222
78.0,22.0,2.0,1789.0,5.4559,1.6248,-1.2215,-2.8191,0.2854
78.0,22.0,2.0,1790.0,4.7434,0.4663,-4.1805,-5.1626,-1.1217
78.0,22.0,2.0,1791.0,3.2851,-0.4903,-5.8016,-6.3845,-2.2628
78.0,22.0,2.0,1792.0,2.6882,-0.9583,-5.7053,-6.0557,-1.6635
78.0,22.0,3.0,1587.0,-9.4106,-10.8397,-13.2681,-11.503,-9.7866
78.0,22.0,3.0,1588.0,-9.4993,-10.6228,-11.5026,-10.1964,-8.9081
78.0,22.0,3.0,1589.0,-8.9369,-10.5198,-10.8311,-10.2152,-8.7295
78.0,22.0,3.0,1590.0,-12.1125,-12.3197,-13.328,-12.8341,-11.1079
78.0,22.0,3.0,1591.0,-13.6369,-13.532,-13.5679,-13.463,-11.8752
78.0,22.0,3.0,1592.0,-12.5038,-13.291,-12.0916,-12.0167,-11.8384
78.0,22.0,3.0,1593.0,-13.9711,-14.0224,-14.8157,-13.5105,-13.0562
78.0,22.0,3.0,1594.0,-15.2491,-15.9639,-19.2326,-16.3024,-14.6776
78.0,22.0,3.0,1595.0,-15.1763,-16.5641,-21.1699,-17.0449,-15.6603
78.0,22.0,3.0,1596.0,-14.2497,-14.7904,-19.4941,-15.1457,-13.5168
78.0,22.0,3.0,1597.0,-13.6579,-14.2308,-18.9064,-14.0183,-12.3553
78.0,22.0,3.0,1598.0,-14.986,-15.5866,-22.0483,-16.2791,-14.1163
78.0,22.0,3.0,1599.0,-16.5578,-16.6702,-23.0921,-18.2638,-15.315
78.0,22.0,3.0,1600.0,-16.1875,-15.7595,-21.1995,-18.0022,-14.289
78.0,22.0,3.0,1601.0,-13.7825,-13.9229,-18.574,-15.6098,-12.1665
78.0,22.0,3.0,1602.0,-11.6817,-11.7035,-15.5729,-12.5302,-9.6953
78.0,22.0,3.0,1603.0,-10.6872,-9.4202,-11.458,-8.8187,-7.6062
78.0,22.0,3.0,1604.0,-8.7822,-7.7977,-6.6649,-5.9539,-5.3355
78.0,22.0,3.0,1605.0,-8.8422,-8.2072,-5.7155,-6.6423,-5.7977
78.0,22.0,3.0,1606.0,-8.0813,-7.7388,-3.0396,-6.0583,-4.6764
78.0,22.0,3.0,1607.0,-7.9219,-7.4701,-1.6705,-5.376,-4.1736
78.0,22.0,3.0,1608.0,-8.6917,-8.1361,-5.4024,-7.539,-5.7964
78.0,22.0,3.0,1609.0,-10.2508,-10.8045,-12.6678,-12.479,-9.2914
78.0,22.0,3.0,1610.0,-11.7218,-12.8094,-17.0895,-15.3136,-11.5288
78.0,22.0,3.0,1611.0,-11.4673,-12.9811,-16.9611,-15.8188,-10.7081
78.0,22.0,3.0,1612.0,-13.2418,-14.461,-16.7777,-16.944,-11.776
78.0,22.0,3.0,1613.0,-12.8752,-13.5334,-14.8894,-14.4975,-10.96
78.0,22.0,3.0,1614.0,-11.2983,-11.5815,-13.4729,-12.2785,-9.1335
78.0,22.0,3.0,1615.0,-10.8884,-10.4311,-14.832,-11.9391,-8.4305
78.0,22.0,3.0,1616.0,-10.952,-10.6617,-18.1545,-13.8255,-9.1881
78.0,22.0,3.0,1617.0,-10.2343,-9.9987,-19.0864,-14.2976,-8.4179
78.0,22.0,3.0,1618.0,-9.7242,-9.9113,-21.4483,-15.8335,-9.2348
78.0,22.0,3.0,1619.0,-9.8026,-10.1344,-20.2846,-15.9883,-9.5232
78.0,22.0,3.0,1620.0,-9.1694,-9.9593,-19.4558,-15.8613,-8.5732
78.0,22.0,3.0,1621.0,-9.1295,-10.3982,-20.0455,-16.7316,-8.9772
78.0,22.0,3.0,1622.0,-8.6495,-9.7076,-15.711,-14.1619,-7.6377
78.0,22.0,3.0,1623.0,-7.6998,-8.4656,-11.0327,-11.216,-5.5056
78.0,22.0,3.0,1624.0,-7.1738,-7.6735,-10.7033,-11.5566,-4.9718
78.0,22.0,3.0,1625.0,-6.1943,-6.3134,-9.1375,-10.2539,-4.8833
78.0,22.0,3.0,1626.0,-4.7927,-4.921,-8.0456,-9.2676,-4.1871
78.0,22.0,3.0,1627.0,-6.3306,-6.7208,-9.2577,-10.2045,-5.8355
78.0,22.0,3.0,1628.0,-9.2913,-9.974,-10.6258,-12.2627,-8.792
78.0,22.0,3.0,1629.0,-10.874,-10.3257,-13.1521,-14.2374,-10.8955
78.0,22.0,3.0,1630.0,-11.626,-10.8425,-17.7405,-16.5569,-12.2383
78.0,22.0,3.0,1631.0,-11.8163,-11.767,-21.0842,-17.8633,-12.0059
78.0,22.0,3.0,1632.0,-10.8945,-12.1596,-22.3519,-17.703,-11.8657
78.0,22.0,3.0,1633.0,-10.0355,-10.3259,-22.4526,-16.5856,-10.4779
78.0,22.0,3.0,1634.0,-7.4475,-7.1103,-19.6572,-13.442,-7.756
78.0,22.0,3.0,1635.0,-4.6391,-4.1389,-15.2232,-9.896,-5.1285
78.0,22.0,3.0,1636.0,-2.3672,-1.4072,-7.9342,-4.0319,-1.5666
78.0,22.0,3.0,1637.0,1.5366,2.4426,-0.8292,1.5353,3.8999
78.0,22.0,3.0,1638.0,4.1909,5.8264,2.7576,4.2174,7.819
78.0,22.0,3.0,1639.0,5.272,6.5508,2.6804,4.3548,7.8691
78.0,22.0,3.0,1640.0,6.7238,7.6457,5.1997,6.1927,9.2492
78.0,22.0,3.0,1641.0,8.7273,9.2354,7.3666,8.22,10.5582
78.0,22.0,3.0,1642.0,8.254,8.4184,5.6939,6.4891,9.254
78.0,22.0,3.0,1643.0,4.2773,5.0613,-0.4237,0.9827,5.488
78.0,22.0,3.0,1644.0,-0.4009,1.4382,-5.3967,-3.3345,1.9675
78.0,22.0,3.0,1645.0,-3.99,-2.7923,-10.3064,-6.8164,-2.2682
78.0,22.0,3.0,1646.0,-3.9009,-3.9869,-10.4293,-7.2399,-2.8056
78.0,22.0,3.0,1647.0,-5.0656,-5.0651,-9.299,-7.9746,-3.7812
78.0,22.0,3.0,1648.0,-8.705,-8.5298,-12.7539,-12.0585,-8.2276
78.0,22.0,3.0,1649.0,-11.4581,-10.9195,-16.3476,-15.2897,-10.548
