subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
14.0,100.0,3.0,1709.0,12.2659,14.4663,11.7935,13.5864,16.7815
14.0,100.0,3.0,1710.0,13.1484,14.1646,12.0882,13.3568,17.1183
14.0,100.0,3.0,1711.0,12.7831,14.0505,12.9316,14.2289,17.6314
14.0,100.0,3.0,1712.0,11.0918,13.8431,12.2501,14.1532,16.7576
14.0,100.0,3.0,1713.0,11.2317,13.951,13.0413,14.141,16.6871
14.0,100.0,3.0,1714.0,10.5743,14.0757,14.222,15.3186,17.4668
14.0,100.0,3.0,1715.0,10.7336,15.6179,15.4219,17.8056,18.6796
14.0,100.0,3.0,1716.0,13.441,18.9007,21.129,22.6149,22.0056
14.0,100.0,3.0,1717.0,16.0045,21.0664,25.9828,26.2148,25.4355
14.0,100.0,3.0,1718.0,14.5809,20.8055,26.5456,25.9853,25.656
14.0,100.0,3.0,1719.0,13.9443,21.3323,26.8299,27.0562,27.1344
14.0,100.0,3.0,1720.0,15.1372,22.6179,27.7496,28.1715,29.0325
14.0,100.0,3.0,1721.0,15.2813,22.3319,28.4843,27.2487,28.3772
14.0,100.0,3.0,1722.0,14.3976,21.916,27.6686,27.0054,27.4249
14.0,100.0,3.0,1723.0,14.0464,21.5508,26.0462,25.7987,26.9895
14.0,100.0,3.0,1724.0,15.842,22.4313,27.0113,26.137,27.3755
14.0,100.0,3.0,1725.0,16.2195,23.4259,27.1648,27.1537,28.0303
14.0,100.0,3.0,1726.0,15.3361,23.4747,26.0193,26.4744,27.9006
14.0,100.0,3.0,1727.0,15.2052,22.3624,25.7212,26.3712,27.6621
14.0,100.0,3.0,1728.0,14.8543,20.846,24.3872,24.8462,26.3357
14.0,100.0,3.0,1729.0,16.8104,22.4606,25.2334,25.5252,27.2152
14.0,100.0,3.0,1730.0,16.1641,23.4037,24.5326,24.8828,28.0898
14.0,100.0,3.0,1731.0,15.693,23.8051,25.3196,26.8739,29.7533
14.0,100.0,3.0,1732.0,14.2006,21.8143,25.2769,26.5967,27.738
14.0,100.0,3.0,1733.0,14.9112,21.0132,25.5891,26.663,27.0754
14.0,100.0,3.0,1734.0,16.6503,22.6511,25.9598,26.5693,28.1088
14.0,100.0,3.0,1735.0,14.9453,21.4813,24.2104,25.3672,26.68
14.0,100.0,3.0,1736.0,12.1007,19.0966,22.917,24.0129,24.9829
14.0,100.0,3.0,1737.0,10.4312,16.915,22.5181,23.1294,22.869
14.0,100.0,3.0,1738.0,7.1373,13.3946,20.8022,21.8384,20.1088
14.0,100.0,3.0,1739.0,6.9806,14.104,20.9402,22.8993,21.048
14.0,100.0,3.0,1740.0,9.6005,16.3004,22.0572,23.5692,22.8996
14.0,100.0,3.0,1741.0,11.2678,18.119,22.8919,24.5548,24.2744
14.0,100.0,3.0,1742.0,10.3856,17.9009,22.7194,23.8275,23.8298
14.0,100.0,3.0,1743.0,7.549,16.2901,21.2404,22.6317,22.208
14.0,100.0,3.0,1744.0,8.4203,15.5285,20.79,22.2668,22.2037
14.0,100.0,3.0,1745.0,9.5051,16.2938,22.3906,23.1273,23.3765
14.0,100.0,3.0,1746.0,8.9161,16.96,23.6394,23.2039,23.4911
14.0,100.0,3.0,1747.0,8.5565,16.0421,22.6666,21.9663,22.0619
14.0,100.0,3.0,1748.0,10.051,17.1908,24.6949,23.999,23.8511
14.0,100.0,3.0,1749.0,9.791,16.6337,25.6053,24.3685,23.2327
14.0,100.0,3.0,1750.0,7.6768,13.4367,25.1503,22.8238,19.6297
14.0,100.0,3.0,1751.0,7.3862,12.1964,25.4831,22.8668,18.7707
14.0,100.0,3.0,1752.0,6.9745,11.178,25.6982,21.7712,17.2156
14.0,100.0,3.0,1753.0,4.7186,9.1506,25.7199,20.1806,14.5286
14.0,100.0,3.0,1754.0,5.2657,8.7676,27.3116,22.2417,15.5685
14.0,100.0,3.0,1755.0,7.9573,10.2482,30.4366,24.7588,18.3485
14.0,100.0,3.0,1756.0,8.9845,10.5891,31.8055,26.7369,19.1063
14.0,100.0,3.0,1757.0,6.5828,8.1448,29.4357,25.5868,17.3576
14.0,100.0,3.0,1758.0,7.7629,9.4634,29.2167,26.4934,18.8923
14.0,100.0,3.0,1759.0,9.9578,12.226,29.8829,27.9571,21.7358
14.0,100.0,3.0,1760.0,8.705,10.5944,27.0807,24.5988,19.6269
14.0,100.0,3.0,1761.0,6.3176,7.8482,24.9269,23.2162,18.1241
14.0,100.0,3.0,1762.0,5.491,6.4114,23.7202,22.2852,17.3371
14.0,100.0,3.0,1763.0,3.6019,4.6313,22.4024,20.1537,15.0272
14.0,100.0,3.0,1764.0,2.14,3.651,21.0469,17.4373,13.3731
14.0,100.0,3.0,1765.0,1.427,3.2415,19.8454,16.2268,12.0096
14.0,100.0,3.0,1766.0,-0.9521,1.517,17.5498,13.4966,9.4147
14.0,100.0,3.0,1767.0,-1.9431,-0.0655,16.922,12.0361,8.6357
14.0,100.0,3.0,1768.0,-0.9388,1.9936,18.1173,14.6865,11.2809
14.0,100.0,3.0,1769.0,0.8921,4.7881,21.2397,17.5062,13.9423
14.0,100.0,3.0,1770.0,4.3464,7.7525,26.0707,20.0493,17.086
14.0,100.0,3.0,1771.0,4.7168,7.8284,27.8288,21.3677,18.3742
14.0,100.0,3.0,1772.0,1.8958,6.327,26.4143,20.1879,17.4491
14.0,100.0,3.0,1773.0,2.8839,8.4179,28.5439,21.165,19.5616
14.0,100.0,3.0,1774.0,5.7124,10.514,31.4737,23.2812,22.4852
14.0,100.0,3.0,1775.0,6.4039,11.3988,32.7348,25.0556,23.1265
14.0,100.0,3.0,1776.0,5.7984,12.5886,32.5228,25.4278,23.6185
14.0,100.0,3.0,1777.0,4.25,12.8879,31.2116,26.0083,24.0338
14.0,100.0,3.0,1778.0,5.2835,13.9108,31.9213,27.1773,24.7835
14.0,100.0,3.0,1779.0,7.0667,14.9928,33.658,28.7611,26.1149
14.0,100.0,3.0,1780.0,7.3548,15.5116,33.5961,28.4975,26.3613
14.0,100.0,3.0,1781.0,6.7719,15.3013,32.3927,26.412,25.7363
14.0,100.0,3.0,1782.0,4.1119,13.3333,29.0937,24.8984,23.2956
14.0,100.0,3.0,1783.0,5.5036,14.3548,30.057,26.1229,24.2612
14.0,100.0,3.0,1784.0,6.8768,16.4192,32.1077,27.986,25.8764
14.0,100.0,3.0,1785.0,7.5118,17.1416,32.8555,28.3521,26.0521
14.0,100.0,3.0,1786.0,4.4411,14.2,29.6271,25.9992,23.7493
14.0,100.0,3.0,1787.0,2.9031,13.3027,28.5955,25.1569,22.6033
14.0,100.0,3.0,1788.0,5.3243,16.0734,31.1641,27.8284,25.2139
14.0,100.0,3.0,1789.0,7.3112,18.1018,33.3543,29.9794,27.3762
14.0,100.0,3.0,1790.0,9.2769,18.9544,35.6208,31.5554,28.1122
14.0,100.0,3.0,1791.0,9.3922,18.7493,37.1605,32.7665,28.1043
14.0,100.0,3.0,1792.0,9.5662,19.0224,37.3775,33.0475,28.3151
14.0,10.0,1.0,1587.0,-5.5937,-6.6796,-3.9738,-9.2614,-9.0826
14.0,10.0,1.0,1588.0,-4.4497,-5.6504,-6.6396,-9.7439,-8.4309
14.0,10.0,1.0,1589.0,-4.0101,-5.5618,-9.0731,-10.5432,-8.6178
14.0,10.0,1.0,1590.0,-3.6255,-6.039,-10.5954,-12.2109,-9.7637
14.0,10.0,1.0,1591.0,-3.1017,-4.9769,-9.9926,-12.282,-9.2758
14.0,10.0,1.0,1592.0,-2.5057,-3.3095,-10.1988,-11.6396,-8.1583
14.0,10.0,1.0,1593.0,-4.2614,-4.6212,-13.2948,-14.7742,-10.3973
14.0,10.0,1.0,1594.0,-5.3802,-6.9435,-14.3917,-15.4578,-12.1422
14.0,10.0,1.0,1595.0,-4.7643,-8.1709,-16.1802,-16.1218,-12.7329
14.0,10.0,1.0,1596.0,-4.1574,-7.613,-16.958,-16.0116,-11.9419
14.0,10.0,1.0,1597.0,-4.3211,-6.4658,-17.2863,-16.3472,-11.5188
14.0,10.0,1.0,1598.0,-6.8551,-7.5814,-17.4225,-18.0774,-13.1624
14.0,10.0,1.0,1599.0,-8.4291,-9.7522,-17.7167,-19.2732,-14.3281
14.0,10.0,1.0,1600.0,-7.4576,-10.9383,-18.2562,-18.9497,-14.8226
14.0,10.0,1.0,1601.0,-6.3059,-10.4389,-17.1916,-18.2878,-15.096
14.0,10.0,1.0,1602.0,-5.1403,-8.9192,-14.8879,-17.0976,-13.6733
14.0,10.0,1.0,1603.0,-4.7883,-8.3015,-15.0731,-17.2509,-12.794
14.0,10.0,1.0,1604.0,-5.3739,-7.9752,-16.1424,-17.38,-12.5725
14.0,10.0,1.0,1605.0,-5.3301,-7.6173,-15.4653,-16.1727,-12.2153
14.0,10.0,1.0,1606.0,-6.071,-7.6216,-15.9873,-15.9403,-12.8702
14.0,10.0,1.0,1607.0,-5.176,-7.9721,-16.468,-16.696,-12.8912
14.0,10.0,1.0,1608.0,-4.4325,-8.988,-16.8238,-17.5836,-13.0007
14.0,10.0,1.0,1609.0,-5.0542,-10.3466,-18.4985,-19.5477,-14.2689
14.0,10.0,1.0,1610.0,-5.0772,-9.5624,-17.8305,-18.2981,-13.6331
14.0,10.0,1.0,1611.0,-5.4673,-8.3891,-17.1143,-16.8112,-12.943
14.0,10.0,1.0,1612.0,-5.6247,-8.3356,-17.1805,-18.1515,-13.0412
14.0,10.0,1.0,1613.0,-4.9739,-7.8434,-16.782,-18.0372,-12.0174
14.0,10.0,1.0,1614.0,-3.8117,-6.8919,-16.5802,-17.1436,-10.1892
14.0,10.0,1.0,1615.0,-3.0722,-7.7035,-16.6954,-17.0185,-10.709
14.0,10.0,1.0,1616.0,-1.8245,-6.7256,-15.8024,-15.7817,-9.4112
14.0,10.0,1.0,1617.0,-2.674,-6.0572,-15.5053,-15.0681,-8.7258
14.0,10.0,1.0,1618.0,-1.4316,-5.2192,-15.0281,-13.3702,-7.5152
14.0,10.0,1.0,1619.0,-0.9407,-4.1665,-15.6267,-12.7439,-6.7462
14.0,10.0,1.0,1620.0,-2.7603,-6.0029,-18.2319,-16.3773,-9.009
14.0,10.0,1.0,1621.0,-3.028,-6.6946,-18.3774,-16.8702,-9.6245
14.0,10.0,1.0,1622.0,-1.0579,-5.4255,-16.169,-15.3754,-8.4097
14.0,10.0,1.0,1623.0,-2.1389,-5.3444,-15.273,-14.5113,-8.991
14.0,10.0,1.0,1624.0,-3.6275,-6.0637,-14.7903,-14.1616,-9.9305
14.0,10.0,1.0,1625.0,-3.7303,-6.5077,-16.2744,-14.8344,-10.3186
14.0,10.0,1.0,1626.0,-3.0534,-6.0831,-15.9881,-13.1067,-9.7125
14.0,10.0,1.0,1627.0,-1.7315,-4.5997,-15.0882,-11.8682,-8.4805
14.0,10.0,1.0,1628.0,0.456,-2.1474,-13.7878,-11.6881,-6.0335
14.0,10.0,1.0,1629.0,0.3321,-1.337,-13.8508,-12.3233,-5.6622
14.0,10.0,1.0,1630.0,0.3813,-1.1694,-13.7924,-11.9988,-5.6213
14.0,10.0,1.0,1631.0,1.6964,-0.0584,-12.1848,-10.9156,-5.0848
14.0,10.0,1.0,1632.0,3.645,1.1488,-9.823,-10.0622,-3.9853
14.0,10.0,1.0,1633.0,4.9335,1.863,-8.8364,-9.1749,-3.0614
14.0,10.0,1.0,1634.0,5.9436,3.7025,-7.0041,-6.6643,-1.3626
14.0,10.0,1.0,1635.0,5.8844,4.3617,-5.5145,-4.2939,-0.498
14.0,10.0,1.0,1636.0,6.5421,3.8587,-4.5835,-3.3744,-0.2853
14.0,10.0,1.0,1637.0,4.362,1.4688,-6.4121,-5.1113,-3.2376
14.0,10.0,1.0,1638.0,2.3677,0.192,-8.0042,-7.1141,-4.7308
14.0,10.0,1.0,1639.0,2.4734,0.8119,-7.4009,-6.7532,-3.5607
14.0,10.0,1.0,1640.0,3.1915,1.6304,-5.9483,-5.8161,-2.137
14.0,10.0,1.0,1641.0,1.4092,-0.3814,-7.0534,-7.2489,-3.3351
14.0,10.0,1.0,1642.0,0.7852,-1.1356,-6.5164,-5.5772,-3.2023
14.0,10.0,1.0,1643.0,0.9491,-0.2366,-4.1515,-3.0296,-2.3261
14.0,10.0,1.0,1644.0,0.323,0.237,-2.5312,-2.4276,-1.9652
14.0,10.0,1.0,1645.0,0.1559,1.0385,-1.7349,-2.0085,-1.057
14.0,10.0,1.0,1646.0,-0.1854,0.591,-0.6825,-1.2484,-0.5498
14.0,10.0,1.0,1647.0,-0.0061,-0.3275,1.2378,-1.2765,-0.2424
14.0,10.0,1.0,1648.0,-0.2538,-1.2247,1.036,-1.1982,-0.6757
14.0,10.0,1.0,1649.0,-1.2443,-2.0158,-0.3877,-1.215,-1.8626
14.0,10.0,1.0,1650.0,-2.5272,-4.7542,-2.542,-2.5637,-4.506
14.0,10.0,1.0,1651.0,-4.0548,-6.8314,-4.9632,-5.0966,-7.4284
14.0,10.0,1.0,1652.0,-5.7867,-7.6567,-6.1687,-6.2524,-8.9235
14.0,10.0,1.0,1653.0,-5.4438,-7.6924,-6.8973,-6.4879,-8.8045
14.0,10.0,1.0,1654.0,-3.1261,-5.887,-6.7467,-6.0501,-6.9225
14.0,10.0,1.0,1655.0,-1.814,-4.3616,-3.9997,-3.495,-4.6357
14.0,10.0,1.0,1656.0,-2.4872,-4.3027,-2.4038,-1.5536,-3.7632
14.0,10.0,1.0,1657.0,-2.0364,-3.3383,-1.8547,-0.6041,-2.9679
14.0,10.0,1.0,1658.0,-1.0381,-1.0478,0.2284,0.4283,-1.745
14.0,10.0,1.0,1659.0,-0.6138,-0.9142,0.8799,1.0743,-1.5268
14.0,10.0,1.0,1660.0,-0.6962,-2.4834,1.1396,1.0718,-1.8298
14.0,10.0,1.0,1661.0,-1.4746,-3.2994,0.0769,0.0222,-2.5635
14.0,10.0,1.0,1662.0,-0.7791,-1.6244,1.0863,1.7115,-0.6353
14.0,10.0,1.0,1663.0,0.9929,0.1171,2.726,3.9769,1.3366
14.0,10.0,1.0,1664.0,1.0362,0.83,2.2394,4.0051,1.3364
14.0,10.0,1.0,1665.0,1.133,0.8141,2.8052,3.4208,1.0957
14.0,10.0,1.0,1666.0,-0.4816,-1.2383,3.8679,2.4386,0.159
14.0,10.0,1.0,1667.0,-2.2654,-1.3223,4.8196,2.8108,0.2333
14.0,10.0,1.0,1668.0,-3.5804,-1.5976,5.4219,2.7774,0.0643
14.0,10.0,1.0,1669.0,-4.5735,-2.1559,5.8781,3.4553,-0.3858
14.0,10.0,1.0,1670.0,-4.5512,-0.8496,6.7252,4.3982,0.7859
14.0,10.0,1.0,1671.0,-4.8692,0.1744,7.0611,4.8674,1.4355
14.0,10.0,1.0,1672.0,-4.8157,-0.5076,6.1083,3.7449,0.4419
14.0,10.0,1.0,1673.0,-3.4568,-0.1092,5.725,3.1733,0.7641
14.0,10.0,1.0,1674.0,-4.2671,-1.4899,3.9118,1.123,-1.1732
14.0,10.0,1.0,1675.0,-5.6758,-2.5452,2.1239,-0.9427,-2.8545
14.0,10.0,1.0,1676.0,-5.099,-2.2918,2.303,-0.8941,-2.2593
14.0,10.0,1.0,1677.0,-2.7497,-0.4716,3.3785,0.567,0.1044
14.0,10.0,1.0,1678.0,-0.9,1.47,5.4672,3.0384,2.4222
14.0,10.0,1.0,1679.0,-1.3922,1.2904,5.0615,2.3245,2.6359
14.0,10.0,1.0,1680.0,-3.7481,0.1122,3.911,0.2901,1.2831
14.0,10.0,1.0,1681.0,-3.697,0.8044,5.7034,1.9763,1.8927
14.0,10.0,1.0,1682.0,-0.5595,2.4116,8.3649,4.8872,4.0128
14.0,10.0,1.0,1683.0,-1.0471,1.7417,7.5012,3.9588,3.1022
14.0,10.0,1.0,1684.0,-2.1715,1.0264,6.4237,3.7147,2.3216
14.0,10.0,1.0,1685.0,-1.3023,1.2777,6.3641,4.1926,2.9303
14.0,10.0,1.0,1686.0,0.1491,1.4228,6.2549,4.3267,3.2574
14.0,10.0,1.0,1687.0,-1.1676,0.4976,4.7854,3.5473,2.1481
14.0,10.0,1.0,1688.0,-1.794,-0.3104,3.3926,1.8976,1.3232
14.0,10.0,1.0,1689.0,-2.5816,-0.255,3.3542,0.6224,1.1009
14.0,10.0,1.0,1690.0,-2.1363,0.3383,4.0932,1.4664,1.4801
14.0,10.0,1.0,1691.0,-1.4468,0.5934,4.7942,3.2073,1.8949
14.0,10.0,1.0,1692.0,-1.818,0.5711,4.7588,3.3962,1.3389
14.0,10.0,1.0,1693.0,-2.9996,-0.8013,3.9911,2.1161,0.0641
14.0,10.0,1.0,1694.0,-5.5623,-2.479,2.2828,0.2085,-2.2492
14.0,10.0,1.0,1695.0,-6.4416,-3.1782,0.2659,-1.7964,-3.7241
14.0,10.0,1.0,1696.0,-6.0942,-3.099,-0.0348,-2.3773,-4.1762
14.0,10.0,1.0,1697.0,-5.1591,-2.5742,1.0275,-1.1697,-2.9787
14.0,10.0,1.0,1698.0,-6.3689,-2.6517,1.9497,0.176,-2.3651
14.0,10.0,1.0,1699.0,-7.2537,-2.5195,2.7892,2.5998,-2.1812
14.0,10.0,1.0,1700.0,-7.1562,-2.7349,2.8462,2.8798,-2.2687
14.0,10.0,1.0,1701.0,-5.7278,-1.8017,3.8096,3.7883,-1.7694
14.0,10.0,1.0,1702.0,-3.9596,-0.7063,4.4157,4.3114,-0.6518
14.0,10.0,1.0,1703.0,-3.1447,0.5748,5.2796,4.8761,1.1086
14.0,10.0,1.0,1704.0,-3.6026,0.2549,6.3103,4.7154,1.164
14.0,10.0,1.0,1705.0,-3.7769,-0.5781,5.8253,4.8369,0.5054
14.0,10.0,1.0,1706.0,-6.5043,-2.6326,2.5618,2.4376,-1.8379
14.0,10.0,1.0,1707.0,-7.9729,-4.4595,0.9105,-0.2861,-3.8637
14.0,10.0,1.0,1708.0,-8.4321,-6.0095,-1.0005,-2.2027,-5.9525
14.0,10.0,1.0,1709.0,-8.7725,-6.8463,-2.2355,-3.8304,-6.86
14.0,10.0,1.0,1710.0,-7.6294,-4.4611,-1.8473,-2.1596,-4.6774
14.0,10.0,1.0,1711.0,-6.0101,-1.5537,0.026,0.0862,-2.2125
14.0,10.0,1.0,1712.0,-2.2352,2.591,3.4936,2.8435,2.2654
14.0,10.0,1.0,1713.0,-1.8046,3.2844,4.6743,4.0364,3.5704
14.0,10.0,1.0,1714.0,-1.513,2.8289,4.4975,5.4912,3.53
14.0,10.0,1.0,1715.0,-0.5527,2.4785,5.9411,6.8037,3.3622
14.0,10.0,1.0,1716.0,0.3269,2.6001,7.8803,6.472,3.1662
14.0,10.0,1.0,1717.0,2.2016,5.2546,8.5981,7.0647,4.847
14.0,10.0,1.0,1718.0,3.7585,8.7814,9.4901,9.9124,7.4493
14.0,10.0,1.0,1719.0,4.5331,9.7214,11.8591,12.5881,9.2469
14.0,10.0,1.0,1720.0,4.598,9.5718,13.7614,13.7523,10.2722
14.0,10.0,1.0,1721.0,5.7963,11.4424,15.2529,14.6775,12.0972
14.0,10.0,1.0,1722.0,6.9407,11.1828,14.5448,12.2598,11.8277
14.0,10.0,1.0,1723.0,4.5743,7.909,11.8557,8.6098,9.1165
14.0,10.0,1.0,1724.0,2.4855,6.7158,11.222,8.1878,7.853
14.0,10.0,1.0,1725.0,1.0796,5.5062,8.2992,6.1777,5.3703
14.0,10.0,1.0,1726.0,1.1093,4.9673,7.5595,5.5131,4.506
14.0,10.0,1.0,1727.0,1.6008,5.5483,8.3532,5.6823,5.3828
14.0,10.0,1.0,1728.0,1.6856,6.0978,8.3266,6.0553,6.0977
14.0,10.0,1.0,1729.0,2.1974,6.9937,7.5195,6.4548,6.8361
14.0,10.0,1.0,1730.0,3.7411,8.5266,8.5097,7.1042,8.5839
14.0,10.0,1.0,1731.0,4.3352,8.2913,10.4398,8.2499,8.8734
14.0,10.0,1.0,1732.0,3.2458,6.4563,9.9105,8.1617,7.3062
14.0,10.0,1.0,1733.0,3.8196,6.6521,9.836,7.9128,7.6053
14.0,10.0,1.0,1734.0,5.6564,9.2131,12.3401,10.4751,9.9386
14.0,10.0,1.0,1735.0,5.1738,8.9696,12.6933,10.4789,9.438
14.0,10.0,1.0,1736.0,3.8834,7.1131,10.3613,7.9629,7.1427
14.0,10.0,1.0,1737.0,0.8562,4.1709,6.7306,4.3692,3.2442
14.0,10.0,1.0,1738.0,-0.8511,1.8409,4.7644,2.354,0.7252
14.0,10.0,1.0,1739.0,-0.4388,1.7883,4.5789,2.0053,0.3103
14.0,10.0,1.0,1740.0,-0.1011,2.3936,5.2229,2.4098,1.1193
14.0,10.0,1.0,1741.0,-0.448,2.5694,4.1925,1.851,1.4124
14.0,10.0,1.0,1742.0,-0.8697,2.3924,3.8232,1.6792,1.3368
14.0,10.0,1.0,1743.0,0.3241,2.7579,5.1598,3.1869,2.9435
14.0,10.0,1.0,1744.0,0.9447,2.104,5.4478,3.209,3.0052
14.0,10.0,1.0,1745.0,-1.2822,0.6186,4.4831,3.4113,1.4367
14.0,10.0,1.0,1746.0,-4.2783,-1.9932,2.5493,2.2158,-0.7987
14.0,10.0,1.0,1747.0,-3.0996,-2.0209,2.1203,1.7158,0.0932
14.0,10.0,1.0,1748.0,-2.9189,-1.473,3.0024,3.1882,1.0269
14.0,10.0,1.0,1749.0,-3.8248,-2.0043,3.6901,3.3502,0.1016
14.0,10.0,1.0,1750.0,-6.0751,-3.1972,3.1525,1.8671,-1.5985
14.0,10.0,1.0,1751.0,-5.4558,-1.7763,4.5732,2.5625,-0.1083
14.0,10.0,1.0,1752.0,-4.9548,-1.1911,5.9764,3.0399,0.2943
14.0,10.0,1.0,1753.0,-7.2424,-3.5687,4.6198,1.4601,-2.604
14.0,10.0,1.0,1754.0,-8.9205,-5.1849,3.8938,1.7241,-4.2663
14.0,10.0,1.0,1755.0,-9.674,-5.0166,3.3479,2.907,-3.7073
14.0,10.0,1.0,1756.0,-10.2747,-6.258,2.0198,1.3929,-4.1157
14.0,10.0,1.0,1757.0,-9.6598,-6.0521,3.0944,2.366,-4.1704
14.0,10.0,1.0,1758.0,-10.3897,-6.0944,4.6392,3.2296,-4.511
14.0,10.0,1.0,1759.0,-11.8226,-8.1209,5.3153,2.5815,-5.7982
14.0,10.0,1.0,1760.0,-11.8467,-7.8352,5.8987,2.285,-5.1859
14.0,10.0,1.0,1761.0,-9.459,-5.3573,7.6879,3.7278,-2.8296
14.0,10.0,1.0,1762.0,-6.6478,-4.1699,8.0315,3.4917,-1.6929
14.0,10.0,1.0,1763.0,-6.6345,-4.7201,5.7598,0.9562,-3.0383
14.0,10.0,1.0,1764.0,-6.273,-4.4546,6.0629,0.6579,-2.6772
14.0,10.0,1.0,1765.0,-5.3555,-3.239,7.921,2.9431,-0.7031
14.0,10.0,1.0,1766.0,-5.7562,-2.8739,7.9601,2.4884,-0.3189
14.0,10.0,1.0,1767.0,-4.3582,-1.8756,10.1681,3.5824,1.8532
14.0,10.0,1.0,1768.0,-4.9004,-2.2684,10.1562,2.9603,1.4092
14.0,10.0,1.0,1769.0,-5.9119,-3.0825,8.3455,2.1859,-0.4081
14.0,10.0,1.0,1770.0,-5.6093,-2.1519,7.6555,3.3205,-0.7141
14.0,10.0,1.0,1771.0,-5.8569,-2.3669,6.3935,3.2897,-1.3536
14.0,10.0,1.0,1772.0,-7.1463,-3.6234,3.6884,-0.0842,-2.9254
14.0,10.0,1.0,1773.0,-6.925,-2.7419,0.7586,-2.1102,-2.6178
14.0,10.0,1.0,1774.0,-7.5112,-3.2628,-2.0562,-3.0107,-3.378
14.0,10.0,1.0,1775.0,-7.1133,-2.7193,-3.3865,-3.5422,-2.9236
14.0,10.0,1.0,1776.0,-6.7007,-3.0839,-4.97,-5.4056,-3.0031
14.0,10.0,1.0,1777.0,-7.7416,-3.9403,-4.7379,-5.7277,-2.9171
14.0,10.0,1.0,1778.0,-10.7843,-6.1538,-4.0463,-4.9335,-4.3451
14.0,10.0,1.0,1779.0,-11.4509,-4.9789,-1.5618,-2.3195,-3.4043
14.0,10.0,1.0,1780.0,-8.6546,-1.3201,2.4274,1.3817,-0.1292
14.0,10.0,1.0,1781.0,-7.729,0.1594,3.565,2.3802,0.6859
14.0,10.0,1.0,1782.0,-9.2586,-1.5263,1.5055,0.1303,-1.5281
14.0,10.0,1.0,1783.0,-10.7447,-4.2198,0.9808,-2.0445,-3.1394
14.0,10.0,1.0,1784.0,-10.8872,-5.3323,1.2851,-2.0844,-3.9765
14.0,10.0,1.0,1785.0,-11.339,-6.0808,1.0952,-1.6473,-4.6028
14.0,10.0,1.0,1786.0,-12.7671,-7.137,0.7907,-2.7774,-5.3942
14.0,10.0,1.0,1787.0,-12.5802,-8.3614,0.3251,-3.5354,-6.6738
14.0,10.0,1.0,1788.0,-10.8011,-7.6102,-0.7411,-2.8566,-6.2601
14.0,10.0,1.0,1789.0,-9.5279,-5.6109,-0.3687,-1.102,-4.5355
14.0,10.0,1.0,1790.0,-8.8619,-4.1648,1.4773,-0.8703,-3.7192
14.0,10.0,1.0,1791.0,-9.3313,-4.4529,1.9651,-2.4655,-4.1996
14.0,10.0,1.0,1792.0,-8.4869,-3.7294,2.6328,-1.0492,-2.8456
14.0,10.0,2.0,1587.0,9.4182,6.7669,10.5683,6.4682,3.6061
14.0,10.0,2.0,1588.0,13.5127,10.5538,14.6508,10.5532,7.838
14.0,10.0,2.0,1589.0,13.2973,10.1626,15.2957,10.2961,8.1179
14.0,10.0,2.0,1590.0,13.1584,9.989,14.0986,10.4458,7.1682
14.0,10.0,2.0,1591.0,16.1682,10.7575,14.6948,12.4281,8.527
14.0,10.0,2.0,1592.0,18.1274,12.7859,16.2944,14.0135,11.3757
14.0,10.0,2.0,1593.0,19.1843,15.253,17.3054,14.8346,13.3706
14.0,10.0,2.0,1594.0,17.8849,14.4375,15.1705,13.9076,11.7333
14.0,10.0,2.0,1595.0,18.7912,14.5908,13.8805,12.8711,10.2502
14.0,10.0,2.0,1596.0,18.3429,14.7877,13.1991,11.7836,9.6534
14.0,10.0,2.0,1597.0,17.7304,14.8295,12.0967,12.2588,10.791
14.0,10.0,2.0,1598.0,18.4053,16.4892,13.1524,14.3204,12.7386
14.0,10.0,2.0,1599.0,19.3989,17.2955,13.7406,14.5686,12.6382
14.0,10.0,2.0,1600.0,21.5816,18.3792,14.5411,14.0875,13.4338
14.0,10.0,2.0,1601.0,23.4543,19.4612,15.5321,14.9194,15.3033
14.0,10.0,2.0,1602.0,23.5485,19.4145,15.3983,14.8606,15.5548
14.0,10.0,2.0,1603.0,23.173,19.423,14.4988,13.765,14.4863
14.0,10.0,2.0,1604.0,21.8491,18.0757,13.7354,12.9513,13.3677
14.0,10.0,2.0,1605.0,20.7366,15.7758,13.8909,12.0689,12.2893
14.0,10.0,2.0,1606.0,18.3653,13.0634,12.2754,10.0262,10.3205
14.0,10.0,2.0,1607.0,18.0292,13.526,11.0907,9.8328,10.3706
14.0,10.0,2.0,1608.0,18.275,14.6224,9.2876,8.2837,9.8817
14.0,10.0,2.0,1609.0,16.4349,12.3857,6.6727,5.3804,7.3253
14.0,10.0,2.0,1610.0,14.0896,9.7643,5.0273,3.0589,5.2007
14.0,10.0,2.0,1611.0,14.6743,10.3954,4.8791,4.6875,6.2252
14.0,10.0,2.0,1612.0,16.1482,12.2259,4.3819,5.5303,7.7108
14.0,10.0,2.0,1613.0,13.9279,9.9691,3.2625,1.8476,4.494
14.0,10.0,2.0,1614.0,10.0925,5.7645,1.246,-1.1791,0.5535
14.0,10.0,2.0,1615.0,9.507,3.8893,0.6034,-1.9363,-0.5036
14.0,10.0,2.0,1616.0,11.1196,4.5483,0.6886,-2.8694,0.438
14.0,10.0,2.0,1617.0,9.1331,4.8236,0.6678,-2.3732,0.4867
