subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
49.0,2.0,1.0,1701.0,6.0008,7.7045,-1.3397,10.2776,4.9404
49.0,2.0,1.0,1702.0,7.2437,8.6065,-1.7244,10.3556,5.548
49.0,2.0,1.0,1703.0,7.7196,8.3318,-3.1222,8.6769,4.4347
49.0,2.0,1.0,1704.0,9.3721,9.2773,-1.9635,9.3102,4.6095
49.0,2.0,1.0,1705.0,8.271,8.3242,-2.8523,8.4635,3.7301
49.0,2.0,1.0,1706.0,7.0676,7.0904,-3.7158,8.4693,3.2911
49.0,2.0,1.0,1707.0,7.8231,7.8258,-2.8529,9.578,4.2872
49.0,2.0,1.0,1708.0,6.7916,7.8395,-2.7443,8.3064,3.086
49.0,2.0,1.0,1709.0,6.0735,8.3145,-2.2285,9.1789,3.7726
49.0,2.0,1.0,1710.0,5.6303,8.3604,-2.024,8.8115,4.5791
49.0,2.0,1.0,1711.0,4.9321,7.7681,-2.3597,8.8264,4.3269
49.0,2.0,1.0,1712.0,5.8444,8.8249,-0.8503,10.1392,4.8727
49.0,2.0,1.0,1713.0,5.8658,9.309,-0.6717,10.4392,5.5547
49.0,2.0,1.0,1714.0,5.4285,8.8815,0.2824,10.4255,6.3616
49.0,2.0,1.0,1715.0,3.7163,7.5801,0.861,9.9133,6.5781
49.0,2.0,1.0,1716.0,4.4649,8.935,3.9772,12.6121,8.0559
49.0,2.0,1.0,1717.0,6.3764,10.4436,6.5249,13.8041,8.2708
49.0,2.0,1.0,1718.0,4.6956,9.4248,4.8346,13.0231,7.4681
49.0,2.0,1.0,1719.0,3.738,8.8181,3.1623,12.2224,6.8384
49.0,2.0,1.0,1720.0,2.8362,7.8921,2.3618,11.7058,5.5577
49.0,2.0,1.0,1721.0,1.5338,6.1429,2.2708,10.941,3.9503
49.0,2.0,1.0,1722.0,2.2822,6.7451,2.4735,10.511,4.2146
49.0,2.0,1.0,1723.0,2.9671,6.9509,1.5522,9.6184,4.5969
49.0,2.0,1.0,1724.0,3.1023,7.9632,2.6235,11.6161,5.3208
49.0,2.0,1.0,1725.0,2.9298,8.2883,3.134,12.0417,6.6845
49.0,2.0,1.0,1726.0,2.9351,8.5925,3.8761,12.1467,7.814
49.0,2.0,1.0,1727.0,1.1922,6.9048,2.625,10.5516,5.8559
49.0,2.0,1.0,1728.0,0.7402,6.2191,2.3192,9.2155,5.1726
49.0,2.0,1.0,1729.0,0.9184,6.2394,2.8864,8.1304,4.9949
49.0,2.0,1.0,1730.0,0.1544,6.2389,1.7602,8.1241,4.767
49.0,2.0,1.0,1731.0,-0.2605,5.6792,0.7392,8.2909,4.7262
49.0,2.0,1.0,1732.0,0.5878,6.4083,0.717,9.0739,6.3555
49.0,2.0,1.0,1733.0,1.2347,6.6093,0.708,9.269,7.2231
49.0,2.0,1.0,1734.0,0.1211,4.728,-0.4676,8.1906,5.8108
49.0,2.0,1.0,1735.0,0.7332,3.802,-1.8249,7.3902,5.2839
49.0,2.0,1.0,1736.0,1.8896,5.2591,-1.201,7.2242,6.0899
49.0,2.0,1.0,1737.0,3.1935,6.687,-2.0727,6.8191,5.4874
49.0,2.0,1.0,1738.0,2.4709,5.5853,-4.1364,4.519,2.8555
49.0,2.0,1.0,1739.0,2.0935,4.9453,-3.5508,2.8581,1.2925
49.0,2.0,1.0,1740.0,3.3508,6.1554,-2.8394,2.6679,1.7719
49.0,2.0,1.0,1741.0,3.6974,6.1916,-1.9631,2.955,1.8717
49.0,2.0,1.0,1742.0,3.0892,5.8959,-2.3414,1.9534,1.1436
49.0,2.0,1.0,1743.0,3.799,6.397,-3.6805,2.4002,0.7337
49.0,2.0,1.0,1744.0,5.6698,7.2922,-3.2331,4.1552,2.027
49.0,2.0,1.0,1745.0,7.6632,9.5005,-1.2248,6.9593,5.2222
49.0,2.0,1.0,1746.0,7.305,10.0775,-0.9448,8.1621,6.0909
49.0,2.0,1.0,1747.0,4.4297,8.1933,-1.1093,7.2982,5.0176
49.0,2.0,1.0,1748.0,2.6587,6.1761,-1.2771,6.8744,3.8545
49.0,2.0,1.0,1749.0,1.2557,4.0369,-2.6623,5.5775,0.8812
49.0,2.0,1.0,1750.0,-2.5534,0.2034,-5.5906,1.0018,-3.7923
49.0,2.0,1.0,1751.0,-5.8469,-2.7815,-9.9201,-2.6079,-7.1595
49.0,2.0,1.0,1752.0,-8.1829,-6.2954,-14.592,-5.1647,-10.0978
49.0,2.0,1.0,1753.0,-9.1616,-8.9543,-18.8336,-7.7634,-13.2673
49.0,2.0,1.0,1754.0,-8.5695,-8.2067,-19.6377,-7.8571,-13.2073
49.0,2.0,1.0,1755.0,-6.5708,-5.6443,-14.9318,-4.6942,-10.7265
49.0,2.0,1.0,1756.0,-4.6093,-3.9115,-10.7988,-3.0431,-9.1481
49.0,2.0,1.0,1757.0,-4.2628,-3.2699,-10.4086,-1.7973,-7.8696
49.0,2.0,1.0,1758.0,-5.5911,-3.2129,-11.396,-2.817,-6.515
49.0,2.0,1.0,1759.0,-5.411,-2.8342,-10.1939,-3.7439,-4.9064
49.0,2.0,1.0,1760.0,-3.6523,-0.0996,-6.7971,0.0006,-2.1339
49.0,2.0,1.0,1761.0,-1.9309,2.1826,-3.9895,3.4895,-1.1043
49.0,2.0,1.0,1762.0,-2.2119,1.8778,-3.4917,3.1305,-0.9471
49.0,2.0,1.0,1763.0,-5.0224,-0.4394,-4.0253,2.2396,-2.5782
49.0,2.0,1.0,1764.0,-6.2751,-1.5241,-5.2036,0.7535,-2.8298
49.0,2.0,1.0,1765.0,-6.5803,-1.7232,-5.1859,-0.3521,-2.509
49.0,2.0,1.0,1766.0,-5.1277,-1.3117,-4.4623,0.5604,-2.7001
49.0,2.0,1.0,1767.0,-3.1598,-0.167,-4.0642,2.4232,-1.9651
49.0,2.0,1.0,1768.0,-2.9848,0.2595,-4.7438,2.4464,-1.9212
49.0,2.0,1.0,1769.0,-3.2325,-0.1829,-6.4453,0.732,-3.4593
49.0,2.0,1.0,1770.0,-3.0282,-0.3266,-6.7545,0.9513,-5.199
49.0,2.0,1.0,1771.0,-1.9214,1.2883,-4.1065,1.9818,-4.9114
49.0,2.0,1.0,1772.0,0.6464,3.6366,-2.3509,3.1703,-3.2724
49.0,2.0,1.0,1773.0,2.2576,4.7132,-2.3365,3.621,-2.0551
49.0,2.0,1.0,1774.0,3.2453,5.7403,-2.4416,3.6026,-1.7609
49.0,2.0,1.0,1775.0,4.7354,6.1368,-2.4604,4.6117,-1.68
49.0,2.0,1.0,1776.0,6.3014,7.6877,0.4084,6.2381,0.0971
49.0,2.0,1.0,1777.0,4.4134,6.9852,-0.5266,5.303,-0.6954
49.0,2.0,1.0,1778.0,3.6222,6.0177,-3.1831,3.8308,-1.6641
49.0,2.0,1.0,1779.0,5.0624,7.1906,-2.8005,4.2731,0.9393
49.0,2.0,1.0,1780.0,4.0879,6.2763,-3.946,3.7637,1.7353
49.0,2.0,1.0,1781.0,4.147,5.8918,-5.2754,3.4582,1.1204
49.0,2.0,1.0,1782.0,3.0617,4.3835,-5.5921,1.9401,-0.4003
49.0,2.0,1.0,1783.0,0.0393,2.1255,-7.2683,0.3441,-2.2506
49.0,2.0,1.0,1784.0,-0.9505,1.5742,-9.1684,-1.2445,-1.601
49.0,2.0,1.0,1785.0,-2.7698,-0.3549,-11.0169,-3.0774,-3.5195
49.0,2.0,1.0,1786.0,-5.7214,-3.191,-13.7044,-4.5874,-7.5593
49.0,2.0,1.0,1787.0,-6.2378,-3.7453,-13.5675,-5.0054,-9.6005
49.0,2.0,1.0,1788.0,-4.9603,-3.3335,-12.1604,-4.9453,-8.4581
49.0,2.0,1.0,1789.0,-5.7563,-4.8142,-12.9517,-6.0563,-9.3992
49.0,2.0,1.0,1790.0,-6.2897,-4.5624,-12.476,-6.2505,-11.1857
49.0,2.0,1.0,1791.0,-6.3029,-4.3899,-11.5224,-6.9576,-12.6954
49.0,2.0,1.0,1792.0,-6.4753,-4.2757,-11.4729,-7.4464,-11.8272
49.0,2.0,2.0,1587.0,5.7395,8.0614,8.3472,7.4633,8.6335
49.0,2.0,2.0,1588.0,5.1084,7.025,6.8401,6.8169,7.8121
49.0,2.0,2.0,1589.0,6.4787,7.9485,4.7747,6.6794,7.4333
49.0,2.0,2.0,1590.0,8.5828,9.4422,5.873,6.8718,7.9334
49.0,2.0,2.0,1591.0,10.4514,10.718,7.9537,9.0468,9.1563
49.0,2.0,2.0,1592.0,8.0045,7.8896,6.0685,7.5006,7.5268
49.0,2.0,2.0,1593.0,5.6937,5.7085,4.7964,5.9239,5.8844
49.0,2.0,2.0,1594.0,5.1734,5.4809,3.197,5.3327,5.1483
49.0,2.0,2.0,1595.0,4.99,4.6332,0.7192,3.4097,3.8487
49.0,2.0,2.0,1596.0,4.1964,3.9919,-1.3451,1.5381,2.8394
49.0,2.0,2.0,1597.0,5.9724,6.0612,1.9616,3.9251,4.7331
49.0,2.0,2.0,1598.0,3.9961,3.8573,0.9572,2.0824,1.9326
49.0,2.0,2.0,1599.0,2.2146,2.6714,-0.5267,1.2329,0.7446
49.0,2.0,2.0,1600.0,3.7037,4.955,2.2729,4.0302,2.3482
49.0,2.0,2.0,1601.0,3.9974,4.7433,2.0199,3.1914,1.2485
49.0,2.0,2.0,1602.0,3.5728,4.1302,0.6764,1.9128,-0.2745
49.0,2.0,2.0,1603.0,2.9468,3.5315,-0.3027,0.7346,-1.0428
49.0,2.0,2.0,1604.0,2.4211,2.8171,-1.7671,-0.936,-2.0029
49.0,2.0,2.0,1605.0,0.7252,0.4474,-2.8599,-3.2783,-3.7255
49.0,2.0,2.0,1606.0,-0.1504,-0.9003,-2.2657,-3.3356,-4.2911
49.0,2.0,2.0,1607.0,-0.8359,-1.3343,-2.5896,-3.482,-5.2579
49.0,2.0,2.0,1608.0,-2.9687,-3.3123,-5.4359,-6.3976,-6.6269
49.0,2.0,2.0,1609.0,-5.0509,-5.5092,-7.1067,-8.62,-8.8435
49.0,2.0,2.0,1610.0,-4.8297,-5.3794,-4.7685,-8.2144,-8.7129
49.0,2.0,2.0,1611.0,-3.1355,-4.0482,-3.2972,-6.6108,-8.3144
49.0,2.0,2.0,1612.0,-4.7871,-6.2186,-6.1626,-7.3879,-10.5578
49.0,2.0,2.0,1613.0,-5.4115,-7.4896,-8.4944,-8.5282,-11.9061
49.0,2.0,2.0,1614.0,-4.0945,-6.8454,-8.2806,-9.7533,-12.4316
49.0,2.0,2.0,1615.0,-2.4741,-5.6489,-7.608,-9.3217,-11.9542
49.0,2.0,2.0,1616.0,-4.4177,-7.774,-9.0558,-11.048,-11.8512
49.0,2.0,2.0,1617.0,-6.4443,-9.535,-10.325,-13.8891,-12.8984
49.0,2.0,2.0,1618.0,-6.1079,-9.5536,-11.7631,-15.8733,-13.8813
49.0,2.0,2.0,1619.0,-4.8437,-7.9039,-11.2867,-15.3013,-12.6804
49.0,2.0,2.0,1620.0,-6.1072,-8.0927,-11.5797,-14.7874,-10.9707
49.0,2.0,2.0,1621.0,-5.7329,-8.2942,-11.3431,-14.4106,-10.8404
49.0,2.0,2.0,1622.0,-4.1904,-7.4347,-12.4532,-13.6646,-10.283
49.0,2.0,2.0,1623.0,-3.1564,-6.5814,-13.7465,-13.375,-9.0781
49.0,2.0,2.0,1624.0,-2.0025,-5.2491,-11.7254,-12.2964,-7.9044
49.0,2.0,2.0,1625.0,1.7906,-1.5414,-8.686,-9.2551,-6.1243
49.0,2.0,2.0,1626.0,4.9803,1.7409,-5.3748,-5.518,-4.3948
49.0,2.0,2.0,1627.0,6.5508,4.2294,-3.536,-3.9286,-3.1179
49.0,2.0,2.0,1628.0,7.7356,5.3386,-4.0292,-3.5565,-3.6932
49.0,2.0,2.0,1629.0,5.7845,3.5168,-5.9333,-4.7532,-4.2319
49.0,2.0,2.0,1630.0,4.0173,1.8342,-7.4379,-4.5281,-4.972
49.0,2.0,2.0,1631.0,1.111,-0.1192,-8.3144,-5.4639,-6.2386
49.0,2.0,2.0,1632.0,0.3764,0.0912,-5.8209,-5.5205,-4.1378
49.0,2.0,2.0,1633.0,3.3961,3.1741,-2.8268,-2.8685,-1.4766
49.0,2.0,2.0,1634.0,4.066,3.7254,-2.4074,-1.5243,-0.705
49.0,2.0,2.0,1635.0,3.6661,3.1563,-1.3207,-1.0207,-0.3743
49.0,2.0,2.0,1636.0,4.2172,3.5616,-0.7984,-1.7824,0.4596
49.0,2.0,2.0,1637.0,3.5348,2.6884,-1.5,-2.0188,1.4098
49.0,2.0,2.0,1638.0,4.6167,3.6125,-0.5225,-1.4782,2.021
49.0,2.0,2.0,1639.0,4.3481,3.2108,0.3925,-2.007,2.3353
49.0,2.0,2.0,1640.0,1.2274,0.6593,-1.4812,-4.7287,1.1762
49.0,2.0,2.0,1641.0,0.051,0.6858,-1.4994,-3.9685,1.3435
49.0,2.0,2.0,1642.0,0.785,1.5791,-0.5524,-2.44,2.0278
49.0,2.0,2.0,1643.0,0.3964,0.9448,-0.5669,-2.2914,0.6541
49.0,2.0,2.0,1644.0,-1.7003,-1.749,-2.4618,-3.9698,-2.9037
49.0,2.0,2.0,1645.0,-4.0521,-4.8965,-3.8318,-6.3478,-4.9925
49.0,2.0,2.0,1646.0,-3.1181,-3.4388,-3.6282,-4.4997,-3.5465
49.0,2.0,2.0,1647.0,-5.9661,-5.9848,-6.1143,-5.4587,-4.6531
49.0,2.0,2.0,1648.0,-7.0054,-6.361,-4.6392,-4.6532,-4.946
49.0,2.0,2.0,1649.0,-4.985,-4.1498,-0.8983,-2.4414,-2.2973
49.0,2.0,2.0,1650.0,-3.7667,-3.0354,-0.0358,-1.4585,-1.3147
49.0,2.0,2.0,1651.0,-3.2093,-3.2109,-1.5831,-3.0083,-2.9019
49.0,2.0,2.0,1652.0,-3.1039,-3.6046,-1.0953,-3.3773,-4.0566
49.0,2.0,2.0,1653.0,-3.1235,-3.1646,1.0758,-2.5676,-4.0797
49.0,2.0,2.0,1654.0,-0.4094,0.1527,3.0243,0.226,-0.9921
49.0,2.0,2.0,1655.0,1.7374,2.0468,5.114,2.209,0.7352
49.0,2.0,2.0,1656.0,1.3029,1.1839,4.0723,1.7403,0.3787
49.0,2.0,2.0,1657.0,0.7487,0.4549,1.6213,0.4327,0.3449
49.0,2.0,2.0,1658.0,0.2969,0.0891,0.7084,-0.6225,0.335
49.0,2.0,2.0,1659.0,1.6515,1.1764,2.6839,0.4692,2.1981
49.0,2.0,2.0,1660.0,1.7351,1.7012,4.325,1.2891,2.4094
49.0,2.0,2.0,1661.0,2.6479,2.7909,4.1898,1.6243,1.403
49.0,2.0,2.0,1662.0,4.8879,5.1868,3.857,3.6227,3.56
49.0,2.0,2.0,1663.0,7.1437,7.8169,8.1048,5.5077,6.5196
49.0,2.0,2.0,1664.0,7.5353,8.6786,11.4383,6.2949,8.7487
49.0,2.0,2.0,1665.0,8.6906,9.1744,11.6478,6.8107,10.0674
49.0,2.0,2.0,1666.0,12.6421,12.7363,13.4702,11.3465,12.0936
49.0,2.0,2.0,1667.0,13.8254,13.4464,14.6954,12.8385,12.9639
49.0,2.0,2.0,1668.0,13.1855,12.6803,14.0571,12.5086,12.586
49.0,2.0,2.0,1669.0,14.5864,13.9049,14.3468,12.2033,13.4488
49.0,2.0,2.0,1670.0,12.7049,12.2069,12.7772,9.6059,11.8799
49.0,2.0,2.0,1671.0,10.9147,10.6261,11.9358,8.3518,11.5399
49.0,2.0,2.0,1672.0,13.2316,13.2625,14.6714,11.9605,13.3575
49.0,2.0,2.0,1673.0,14.3905,15.0015,16.6328,14.5761,14.2738
49.0,2.0,2.0,1674.0,13.7866,14.3975,15.9982,14.4848,14.4492
49.0,2.0,2.0,1675.0,11.62,12.9079,13.5105,13.0185,11.8836
49.0,2.0,2.0,1676.0,11.929,13.2399,13.9411,14.1147,11.2051
49.0,2.0,2.0,1677.0,10.1114,11.0196,12.9225,11.3593,10.3706
49.0,2.0,2.0,1678.0,4.6432,6.3251,7.9622,6.2716,6.2163
49.0,2.0,2.0,1679.0,0.1735,2.154,4.1577,2.6548,1.8661
49.0,2.0,2.0,1680.0,1.5817,3.4023,5.7345,3.9182,2.6227
49.0,2.0,2.0,1681.0,3.7252,5.4535,9.5764,6.2162,5.0875
49.0,2.0,2.0,1682.0,6.021,6.9663,12.2402,9.0892,7.3149
49.0,2.0,2.0,1683.0,9.9994,10.6013,16.1836,12.147,10.6324
49.0,2.0,2.0,1684.0,9.6815,9.6109,16.1568,11.2196,9.8943
49.0,2.0,2.0,1685.0,5.6803,5.0691,12.7172,7.7511,5.9372
49.0,2.0,2.0,1686.0,2.3653,1.5976,9.956,5.9027,2.3052
49.0,2.0,2.0,1687.0,1.7616,1.2891,10.3327,4.5376,1.5118
49.0,2.0,2.0,1688.0,3.0845,2.5417,11.8943,4.7461,2.8499
49.0,2.0,2.0,1689.0,5.857,5.7807,15.9607,8.1485,5.7239
49.0,2.0,2.0,1690.0,8.0771,8.5316,19.8836,11.5439,7.5877
49.0,2.0,2.0,1691.0,8.6811,9.2907,20.454,12.061,8.8146
49.0,2.0,2.0,1692.0,6.5403,7.3081,17.2397,8.8885,7.6213
49.0,2.0,2.0,1693.0,5.3562,6.3141,13.7899,6.9151,5.8028
49.0,2.0,2.0,1694.0,6.8608,7.9986,14.0911,9.7931,6.9232
49.0,2.0,2.0,1695.0,3.0608,4.3093,11.0747,6.4668,4.1114
49.0,2.0,2.0,1696.0,0.5314,1.5361,8.1171,3.8375,2.004
49.0,2.0,2.0,1697.0,4.4142,5.5407,11.8636,7.5147,5.5512
49.0,2.0,2.0,1698.0,8.5359,9.2603,16.2642,10.9332,8.876
49.0,2.0,2.0,1699.0,8.4334,8.418,15.2748,10.7811,9.0062
49.0,2.0,2.0,1700.0,7.7247,7.9604,14.7217,11.448,10.0455
49.0,2.0,2.0,1701.0,11.125,10.9798,17.3122,14.0803,14.3403
49.0,2.0,2.0,1702.0,12.6508,12.0916,19.527,14.0834,15.8352
49.0,2.0,2.0,1703.0,12.9389,13.015,18.6364,13.9816,15.0721
49.0,2.0,2.0,1704.0,11.6306,11.7989,15.8708,12.0216,13.5918
49.0,2.0,2.0,1705.0,11.2281,11.7226,16.4023,12.1713,13.4706
49.0,2.0,2.0,1706.0,11.8819,13.5201,18.1708,15.1591,13.4141
49.0,2.0,2.0,1707.0,10.9309,11.9444,17.4077,14.5577,11.4736
49.0,2.0,2.0,1708.0,8.9544,9.4792,15.0477,11.6776,9.108
49.0,2.0,2.0,1709.0,5.9017,6.9878,11.5066,8.6665,5.7789
49.0,2.0,2.0,1710.0,4.0656,5.6585,10.2472,7.625,4.5174
49.0,2.0,2.0,1711.0,0.6699,2.6004,8.3621,5.2218,3.2356
49.0,2.0,2.0,1712.0,2.4877,3.8447,9.4118,7.6401,4.7793
49.0,2.0,2.0,1713.0,4.189,5.2882,10.1485,8.7096,5.3152
49.0,2.0,2.0,1714.0,6.8311,8.0367,13.5082,11.0192,7.4037
49.0,2.0,2.0,1715.0,9.3679,10.9026,16.4202,12.4622,10.2487
49.0,2.0,2.0,1716.0,10.8568,12.5162,17.8021,13.1016,11.6873
49.0,2.0,2.0,1717.0,11.9299,14.1116,18.6678,15.2654,12.0517
49.0,2.0,2.0,1718.0,13.5596,15.5654,19.6259,16.1698,13.0038
49.0,2.0,2.0,1719.0,10.7068,12.2913,15.5352,12.0834,10.2012
49.0,2.0,2.0,1720.0,9.6379,10.3206,13.1083,9.8989,9.4799
49.0,2.0,2.0,1721.0,11.8492,11.6986,14.0522,9.9759,10.7257
49.0,2.0,2.0,1722.0,10.8689,11.9325,14.664,8.7494,10.0231
49.0,2.0,2.0,1723.0,11.0725,13.0681,16.0487,10.41,10.9559
49.0,2.0,2.0,1724.0,13.7883,16.1428,20.4224,14.7669,14.4176
49.0,2.0,2.0,1725.0,16.7005,20.0713,26.4126,19.9391,19.3979
49.0,2.0,2.0,1726.0,18.288,21.878,30.2787,22.4601,23.5579
49.0,2.0,2.0,1727.0,20.3273,24.3509,33.5618,25.8005,26.6421
49.0,2.0,2.0,1728.0,22.078,26.5766,37.4328,30.1055,29.451
49.0,2.0,2.0,1729.0,25.9399,30.5099,43.5184,35.225,32.9271
49.0,2.0,2.0,1730.0,28.7332,33.668,47.8574,37.4183,35.567
49.0,2.0,2.0,1731.0,27.7605,32.3519,46.6114,35.9898,33.9261
49.0,2.0,2.0,1732.0,24.5203,29.9736,45.0503,33.7778,31.7228
49.0,2.0,2.0,1733.0,18.6862,24.957,38.9055,27.6303,25.6573
49.0,2.0,2.0,1734.0,13.3754,18.7961,32.4725,20.6061,19.8459
49.0,2.0,2.0,1735.0,8.9924,14.0173,27.5573,16.1972,15.4434
49.0,2.0,2.0,1736.0,5.6293,10.835,23.4296,13.4797,11.7186
49.0,2.0,2.0,1737.0,1.3957,5.6865,17.8613,9.0229,6.9899
49.0,2.0,2.0,1738.0,-4.4949,-0.4276,9.8796,2.1778,1.8163
49.0,2.0,2.0,1739.0,-5.7448,-1.6588,7.5903,-0.1764,0.9494
49.0,2.0,2.0,1740.0,-1.8734,2.6084,12.2761,4.5455,5.0087
49.0,2.0,2.0,1741.0,1.1702,5.4962,15.7794,8.8797,7.6443
49.0,2.0,2.0,1742.0,2.0049,5.9649,15.0957,8.9615,7.0852
49.0,2.0,2.0,1743.0,0.3761,4.3464,11.7708,5.9165,4.9332
49.0,2.0,2.0,1744.0,1.393,5.1303,11.8223,6.398,5.4258
49.0,2.0,2.0,1745.0,4.3361,7.6507,13.9523,8.3705,7.1032
49.0,2.0,2.0,1746.0,2.5177,6.5629,12.9257,7.5815,6.0172
49.0,2.0,2.0,1747.0,2.0954,6.0418,13.189,7.7173,5.7099
49.0,2.0,2.0,1748.0,4.1056,7.8595,15.2756,9.669,8.7875
49.0,2.0,2.0,1749.0,3.6048,7.7388,14.9149,9.1712,9.4437
49.0,2.0,2.0,1750.0,1.4663,5.6475,14.1183,7.4537,9.4173
49.0,2.0,2.0,1751.0,3.6951,7.7663,16.7578,10.7812,11.4424
49.0,2.0,2.0,1752.0,5.9115,9.7675,19.5178,13.455,12.3865
49.0,2.0,2.0,1753.0,4.6945,7.9591,16.7769,11.0129,9.1016
49.0,2.0,2.0,1754.0,2.3877,5.2806,14.6283,8.2888,5.6931
49.0,2.0,2.0,1755.0,-0.3852,2.6478,11.8857,6.7193,3.4882
49.0,2.0,2.0,1756.0,-1.7828,0.6611,9.9128,3.5787,0.4419
49.0,2.0,2.0,1757.0,-3.9191,-2.1659,7.8304,-0.1169,-2.9454
49.0,2.0,2.0,1758.0,-4.6933,-2.9617,7.2052,-0.6158,-2.7381
49.0,2.0,2.0,1759.0,-3.4756,-1.6535,8.3877,0.9024,-0.7068
49.0,2.0,2.0,1760.0,-4.6449,-2.2448,7.3709,0.6401,-2.2608
49.0,2.0,2.0,1761.0,-4.7988,-3.3104,6.4067,-0.7193,-4.0109
49.0,2.0,2.0,1762.0,-3.5222,-2.6432,7.0507,-0.0138,-4.7389
49.0,2.0,2.0,1763.0,-3.9818,-3.3776,5.339,-1.6452,-4.9051
49.0,2.0,2.0,1764.0,-5.5361,-5.2526,2.9663,-5.3927,-5.1416
49.0,2.0,2.0,1765.0,-7.4618,-7.3962,0.5061,-8.8283,-7.5199
49.0,2.0,2.0,1766.0,-9.1991,-8.6401,-2.0815,-11.294,-8.8603
49.0,2.0,2.0,1767.0,-9.5077,-9.3773,-2.591,-12.4765,-9.157
49.0,2.0,2.0,1768.0,-7.6709,-7.6975,0.67,-10.0659,-8.1778
49.0,2.0,2.0,1769.0,-6.211,-6.6281,3.3815,-8.7391,-7.414
49.0,2.0,2.0,1770.0,-4.1107,-4.9887,5.2553,-7.6605,-4.8829
49.0,2.0,2.0,1771.0,-1.7864,-2.8116,6.9044,-4.7135,-2.6414
49.0,2.0,2.0,1772.0,-3.183,-4.1042,4.3104,-6.4479,-5.0971
49.0,2.0,2.0,1773.0,-4.9095,-5.891,2.0292,-8.252,-6.5885
49.0,2.0,2.0,1774.0,-4.5316,-5.1401,3.2983,-7.3925,-4.9039
49.0,2.0,2.0,1775.0,-6.7535,-7.0303,2.9503,-9.3712,-5.6667
49.0,2.0,2.0,1776.0,-9.099,-9.011,1.1865,-11.4657,-8.7763
49.0,2.0,2.0,1777.0,-9.9887,-10.341,-2.1229,-13.3522,-11.0798
49.0,2.0,2.0,1778.0,-7.8592,-8.8905,-2.5675,-13.4247,-10.3105
49.0,2.0,2.0,1779.0,-6.1639,-6.7594,-0.3395,-12.7644,-9.3386
49.0,2.0,2.0,1780.0,-3.4666,-4.2729,3.0627,-9.3642,-7.3096
49.0,2.0,2.0,1781.0,-1.4033,-3.0132,4.4544,-6.7316,-6.1513
49.0,2.0,2.0,1782.0,-2.7305,-4.1982,3.0057,-8.4324,-6.8253
49.0,2.0,2.0,1783.0,-6.3594,-7.8699,0.1207,-11.391,-9.2879
49.0,2.0,2.0,1784.0,-8.7753,-10.1528,-1.5076,-12.3179,-11.4057
49.0,2.0,2.0,1785.0,-6.2539,-7.5097,0.526,-10.3916,-9.2834
49.0,2.0,2.0,1786.0,-5.1531,-6.0085,2.5377,-10.3406,-8.7894
49.0,2.0,2.0,1787.0,-4.9018,-6.3818,2.0225,-10.5136,-8.816
49.0,2.0,2.0,1788.0,-6.3045,-8.0186,-0.5596,-11.6735,-9.461
49.0,2.0,2.0,1789.0,-7.7618,-9.3087,-2.0305,-12.4583,-12.1087
49.0,2.0,2.0,1790.0,-9.6702,-11.2007,-3.4483,-14.7406,-13.1254
49.0,2.0,2.0,1791.0,-12.0299,-13.8189,-6.5863,-16.9326,-14.7815
49.0,2.0,2.0,1792.0,-15.5552,-17.7766,-11.0119,-20.4738,-18.9143
49.0,2.0,3.0,1587.0,4.0086,4.7186,4.6923,3.1849,3.5603
49.0,2.0,3.0,1588.0,8.153,7.998,7.6912,6.2894,5.4346
49.0,2.0,3.0,1589.0,10.4405,9.2753,9.7363,7.4672,6.5686
49.0,2.0,3.0,1590.0,6.5486,5.5473,5.6499,4.125,3.7322
49.0,2.0,3.0,1591.0,2.4141,2.184,1.8717,0.4328,1.5438
49.0,2.0,3.0,1592.0,3.5735,3.1648,2.4569,0.0123,1.6925
49.0,2.0,3.0,1593.0,1.6605,1.2559,-0.4844,-1.9495,-0.7395
49.0,2.0,3.0,1594.0,-1.337,-1.2013,-1.4798,-2.5353,-2.1498
49.0,2.0,3.0,1595.0,-0.9633,-0.8422,1.5026,-1.6083,-0.908
49.0,2.0,3.0,1596.0,-1.9353,-1.002,1.5324,-2.118,-1.2525
49.0,2.0,3.0,1597.0,-2.4226,-1.7199,1.1481,-3.0755,-2.4371
49.0,2.0,3.0,1598.0,-4.2749,-3.5032,0.3708,-3.6501,-3.4069
49.0,2.0,3.0,1599.0,-5.063,-3.4934,0.1659,-3.1203,-2.4515
49.0,2.0,3.0,1600.0,-4.3143,-2.908,0.814,-3.6086,-1.7771
49.0,2.0,3.0,1601.0,-3.6272,-2.7428,1.3243,-3.5764,-2.1319
49.0,2.0,3.0,1602.0,-2.1193,-1.5665,1.7101,-2.2815,-1.3643
49.0,2.0,3.0,1603.0,-3.7653,-2.5669,-0.017,-3.5493,-2.3281
49.0,2.0,3.0,1604.0,-4.9736,-3.338,-0.5658,-5.2453,-3.5966
49.0,2.0,3.0,1605.0,-3.7256,-2.6697,0.9278,-3.9525,-3.0186
49.0,2.0,3.0,1606.0,-3.9628,-2.965,0.5307,-4.1243,-2.6394
49.0,2.0,3.0,1607.0,-3.894,-2.138,0.4542,-3.0104,-1.8523
49.0,2.0,3.0,1608.0,-2.9751,-0.9022,2.1568,-1.5083,-0.9333
49.0,2.0,3.0,1609.0,-3.3248,-1.9078,1.8528,-3.3262,-2.092
