subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
44.0,35.0,3.0,1609.0,-7.4084,-18.0997,-11.9311,-14.1585,-15.5174
44.0,35.0,3.0,1610.0,-6.7671,-16.8328,-12.1927,-14.309,-14.3758
44.0,35.0,3.0,1611.0,-5.9324,-14.9621,-11.8321,-12.9827,-13.2055
44.0,35.0,3.0,1612.0,-4.5986,-13.9222,-11.3219,-11.7516,-12.8782
44.0,35.0,3.0,1613.0,-3.8072,-14.0662,-12.5202,-12.5734,-12.707
44.0,35.0,3.0,1614.0,-3.239,-11.9546,-11.5725,-11.7418,-11.1109
44.0,35.0,3.0,1615.0,-3.9288,-11.1749,-10.1091,-10.6501,-10.4707
44.0,35.0,3.0,1616.0,-3.3178,-10.6856,-10.9871,-11.4011,-11.1165
44.0,35.0,3.0,1617.0,-2.1011,-9.8079,-10.5087,-10.5466,-10.3439
44.0,35.0,3.0,1618.0,-2.4249,-10.0502,-9.6408,-9.9741,-10.3642
44.0,35.0,3.0,1619.0,-2.1763,-9.2243,-9.3201,-9.5504,-10.4812
44.0,35.0,3.0,1620.0,-1.5585,-8.5279,-9.8607,-9.8832,-10.2261
44.0,35.0,3.0,1621.0,-1.5926,-8.3801,-8.2422,-8.7413,-9.4002
44.0,35.0,3.0,1622.0,-1.2399,-7.3313,-6.4786,-7.0345,-8.8585
44.0,35.0,3.0,1623.0,-0.4058,-5.7529,-6.1363,-5.9175,-7.3906
44.0,35.0,3.0,1624.0,1.4607,-3.149,-4.862,-3.434,-4.5186
44.0,35.0,3.0,1625.0,2.4407,-3.611,-5.3253,-3.5387,-5.4626
44.0,35.0,3.0,1626.0,2.5775,-3.6292,-5.5029,-4.063,-5.386
44.0,35.0,3.0,1627.0,1.4607,-4.6964,-5.4786,-4.2286,-5.3137
44.0,35.0,3.0,1628.0,-0.3006,-5.8281,-5.0786,-3.6112,-5.2751
44.0,35.0,3.0,1629.0,-0.7904,-5.8693,-5.072,-3.3507,-5.2976
44.0,35.0,3.0,1630.0,-0.4627,-6.2434,-6.1424,-5.1708,-7.9966
44.0,35.0,3.0,1631.0,-1.2666,-6.7539,-6.4696,-6.9773,-8.2925
44.0,35.0,3.0,1632.0,-1.5141,-6.5495,-6.6981,-6.4825,-6.8317
44.0,35.0,3.0,1633.0,-0.6113,-6.0986,-6.8925,-5.6139,-6.5097
44.0,35.0,3.0,1634.0,0.2346,-5.3393,-7.4877,-6.3934,-7.4527
44.0,35.0,3.0,1635.0,-2.2293,-7.4408,-8.2757,-8.2248,-9.1911
44.0,35.0,3.0,1636.0,-1.6984,-6.5368,-6.8698,-7.4963,-7.4008
44.0,35.0,3.0,1637.0,-0.4472,-6.0621,-6.9888,-7.4823,-7.4104
44.0,35.0,3.0,1638.0,-1.9972,-7.1734,-8.0158,-9.0494,-9.117
44.0,35.0,3.0,1639.0,-3.6889,-8.5305,-7.9445,-10.1514,-8.9898
44.0,35.0,3.0,1640.0,-4.1859,-9.3452,-8.7064,-10.9291,-9.3329
44.0,35.0,3.0,1641.0,-4.2212,-10.461,-9.4363,-11.3687,-10.5779
44.0,35.0,3.0,1642.0,-3.9989,-11.8048,-10.4767,-11.9628,-12.0366
44.0,35.0,3.0,1643.0,-4.2267,-11.3049,-10.2435,-11.4915,-11.8751
44.0,35.0,3.0,1644.0,-3.6056,-9.3548,-8.8197,-10.3463,-10.9208
44.0,35.0,3.0,1645.0,-3.9122,-10.3394,-8.4587,-10.0781,-11.8457
44.0,35.0,3.0,1646.0,-4.7452,-11.1549,-7.8752,-10.034,-13.0841
44.0,35.0,3.0,1647.0,-4.747,-10.9846,-8.7797,-10.8671,-13.6078
44.0,35.0,3.0,1648.0,-4.1514,-11.1383,-9.4068,-10.592,-13.6925
44.0,35.0,3.0,1649.0,-3.7246,-11.1292,-10.0929,-10.7443,-13.9049
44.0,35.0,3.0,1650.0,-1.7216,-9.0773,-9.5982,-10.1812,-13.2009
44.0,35.0,3.0,1651.0,-2.2193,-10.2294,-10.8154,-10.8309,-14.0095
44.0,35.0,3.0,1652.0,-3.6293,-12.1703,-13.9378,-13.1155,-15.6882
44.0,35.0,3.0,1653.0,-4.1648,-12.3495,-16.1963,-15.9794,-16.9167
44.0,35.0,3.0,1654.0,-4.4399,-12.9299,-16.5959,-15.8455,-16.6808
44.0,35.0,3.0,1655.0,-4.299,-13.5,-15.7933,-14.4829,-17.1112
44.0,35.0,3.0,1656.0,-3.8746,-13.103,-15.0384,-13.925,-16.4654
44.0,35.0,3.0,1657.0,-1.9019,-10.9727,-12.489,-11.3622,-13.5253
44.0,35.0,3.0,1658.0,0.1762,-9.5981,-10.8532,-9.6077,-12.3675
44.0,35.0,3.0,1659.0,-0.0449,-10.0538,-11.3793,-10.3368,-14.2312
44.0,35.0,3.0,1660.0,-2.8113,-12.3252,-12.7299,-11.6384,-16.1613
44.0,35.0,3.0,1661.0,-4.532,-13.7472,-13.993,-13.8957,-16.0767
44.0,35.0,3.0,1662.0,-5.9078,-15.4071,-15.1093,-15.9969,-17.2274
44.0,35.0,3.0,1663.0,-5.2741,-14.5652,-14.1434,-15.0368,-17.9704
44.0,35.0,3.0,1664.0,-3.1511,-12.1327,-13.6921,-14.0587,-17.2738
44.0,35.0,3.0,1665.0,-2.5118,-11.3239,-13.6988,-14.0071,-16.8714
44.0,35.0,3.0,1666.0,-3.7887,-12.1247,-13.376,-13.9944,-17.4251
44.0,35.0,3.0,1667.0,-4.1378,-13.1075,-14.0579,-14.0465,-18.0667
44.0,35.0,3.0,1668.0,-2.9081,-11.4176,-12.303,-11.7323,-15.762
44.0,35.0,3.0,1669.0,-1.681,-9.7113,-10.8359,-10.1571,-14.557
44.0,35.0,3.0,1670.0,-1.0878,-8.5116,-9.9837,-9.6915,-14.5957
44.0,35.0,3.0,1671.0,-0.2277,-6.732,-9.6688,-9.1831,-14.5022
44.0,35.0,3.0,1672.0,-1.5908,-7.8938,-10.54,-9.2478,-14.4129
44.0,35.0,3.0,1673.0,-3.6601,-10.2891,-10.8996,-9.6662,-14.4875
44.0,35.0,3.0,1674.0,-3.164,-9.8966,-9.6679,-8.3811,-13.0723
44.0,35.0,3.0,1675.0,-2.1184,-9.7871,-8.1517,-7.0241,-12.161
44.0,35.0,3.0,1676.0,-1.8345,-9.2964,-7.1456,-5.7525,-10.8903
44.0,35.0,3.0,1677.0,-2.1102,-8.8494,-7.0559,-5.2018,-10.561
44.0,35.0,3.0,1678.0,-0.4884,-6.8874,-5.5044,-3.8377,-9.3858
44.0,35.0,3.0,1679.0,-0.6374,-6.8859,-3.4847,-2.3622,-8.0662
44.0,35.0,3.0,1680.0,-3.5068,-8.9289,-3.8768,-3.213,-8.2022
44.0,35.0,3.0,1681.0,-4.1441,-10.1355,-3.7921,-3.6977,-8.4466
44.0,35.0,3.0,1682.0,-5.5846,-11.0486,-3.9404,-4.2514,-10.0254
44.0,35.0,3.0,1683.0,-8.0861,-12.3791,-4.4962,-6.0333,-11.7121
44.0,35.0,3.0,1684.0,-8.2929,-12.3365,-4.3891,-5.7066,-11.0339
44.0,35.0,3.0,1685.0,-7.2501,-11.8217,-3.6927,-3.8371,-10.6195
44.0,35.0,3.0,1686.0,-6.6369,-10.4675,-3.5551,-3.0288,-9.6019
44.0,35.0,3.0,1687.0,-5.5814,-10.4726,-5.4412,-3.8928,-9.6398
44.0,35.0,3.0,1688.0,-5.721,-11.1446,-5.1824,-3.0182,-10.2942
44.0,35.0,3.0,1689.0,-5.2476,-10.22,-4.0479,-2.071,-8.9663
44.0,35.0,3.0,1690.0,-6.3226,-11.8394,-4.3125,-2.411,-9.2672
44.0,35.0,3.0,1691.0,-8.1904,-13.6822,-2.8735,-2.1201,-10.2743
44.0,35.0,3.0,1692.0,-8.7474,-14.4149,-2.267,-2.4874,-9.8802
44.0,35.0,3.0,1693.0,-8.7526,-14.2474,-2.9075,-2.6826,-9.9453
44.0,35.0,3.0,1694.0,-9.2645,-14.1072,-3.4993,-3.1106,-11.3086
44.0,35.0,3.0,1695.0,-10.2777,-13.6372,-2.8332,-2.7886,-10.2686
44.0,35.0,3.0,1696.0,-10.3336,-13.5167,-2.3424,-2.4193,-9.9706
44.0,35.0,3.0,1697.0,-10.468,-14.1149,-2.1429,-2.5955,-10.9438
44.0,35.0,3.0,1698.0,-10.4086,-14.4395,-3.2693,-4.3009,-12.364
44.0,35.0,3.0,1699.0,-10.6566,-16.1361,-4.2705,-5.3598,-13.9298
44.0,35.0,3.0,1700.0,-12.08,-18.0031,-6.2742,-7.1012,-15.1848
44.0,35.0,3.0,1701.0,-11.3152,-18.207,-8.4089,-8.7026,-16.4635
44.0,35.0,3.0,1702.0,-7.5357,-16.1721,-8.4711,-8.1995,-16.1472
44.0,35.0,3.0,1703.0,-4.5148,-12.9415,-7.0642,-6.4607,-13.8792
44.0,35.0,3.0,1704.0,-4.2843,-11.3536,-5.9155,-5.635,-12.7603
44.0,35.0,3.0,1705.0,-4.449,-12.3688,-7.6844,-6.5682,-13.8433
44.0,35.0,3.0,1706.0,-5.2103,-14.3282,-10.9806,-9.0655,-16.3275
44.0,35.0,3.0,1707.0,-5.3188,-14.7104,-12.3857,-10.1163,-15.4982
44.0,35.0,3.0,1708.0,-5.2184,-15.3721,-12.1364,-10.2698,-14.8735
44.0,35.0,3.0,1709.0,-4.1799,-15.3352,-11.3122,-8.9394,-13.6914
44.0,35.0,3.0,1710.0,-3.6466,-12.8017,-9.5858,-7.5726,-11.9493
44.0,35.0,3.0,1711.0,-5.4227,-13.9685,-10.0096,-9.4632,-13.5347
44.0,35.0,3.0,1712.0,-6.8959,-15.8273,-11.114,-11.1911,-15.6445
44.0,35.0,3.0,1713.0,-7.6597,-16.1886,-11.1536,-10.5306,-16.2376
44.0,35.0,3.0,1714.0,-9.462,-17.0499,-12.2971,-11.986,-16.689
44.0,35.0,3.0,1715.0,-8.8428,-15.9006,-11.7255,-11.586,-15.5801
44.0,35.0,3.0,1716.0,-6.8175,-12.3729,-8.976,-8.7391,-13.4366
44.0,35.0,3.0,1717.0,-5.4982,-11.1406,-7.362,-7.1673,-11.7818
44.0,35.0,3.0,1718.0,-5.4207,-11.659,-9.3242,-9.2218,-12.587
44.0,35.0,3.0,1719.0,-4.333,-11.8083,-10.7377,-10.7754,-13.4535
44.0,35.0,3.0,1720.0,-4.3158,-11.6109,-10.0728,-10.8453,-12.8707
44.0,35.0,3.0,1721.0,-4.4634,-10.8682,-8.1239,-8.9154,-11.601
44.0,35.0,3.0,1722.0,-4.9452,-11.3627,-8.4764,-8.8471,-10.9315
44.0,35.0,3.0,1723.0,-6.0115,-12.2195,-9.6151,-9.8258,-10.8591
44.0,35.0,3.0,1724.0,-6.55,-11.9982,-9.2642,-9.3362,-11.5368
44.0,35.0,3.0,1725.0,-7.9183,-13.2191,-9.8367,-10.0679,-12.822
44.0,35.0,3.0,1726.0,-9.9542,-15.2432,-12.031,-12.7712,-14.3027
44.0,35.0,3.0,1727.0,-9.5414,-15.2871,-12.2272,-13.3051,-14.5317
44.0,35.0,3.0,1728.0,-8.9678,-15.3355,-11.2624,-11.3462,-13.5459
44.0,35.0,3.0,1729.0,-8.0509,-15.285,-10.0122,-9.7129,-11.4007
44.0,35.0,3.0,1730.0,-8.0017,-14.3128,-9.0336,-9.287,-10.0952
44.0,35.0,3.0,1731.0,-7.9751,-13.7559,-8.8342,-8.6268,-9.2354
44.0,35.0,3.0,1732.0,-8.1485,-13.3025,-10.0185,-8.947,-9.412
44.0,35.0,3.0,1733.0,-9.3287,-13.4074,-10.1501,-9.0595,-9.998
44.0,35.0,3.0,1734.0,-9.8299,-13.8511,-9.6704,-8.6383,-10.6223
44.0,35.0,3.0,1735.0,-9.9675,-13.7513,-8.2759,-8.2212,-10.7381
44.0,35.0,3.0,1736.0,-11.1602,-15.0663,-10.3578,-9.9044,-11.4751
44.0,35.0,3.0,1737.0,-11.3436,-15.1417,-12.3591,-10.4586,-12.2605
44.0,35.0,3.0,1738.0,-11.0416,-15.5967,-11.7893,-10.9575,-12.5789
44.0,35.0,3.0,1739.0,-12.4595,-17.2534,-12.2155,-12.2421,-12.1412
44.0,35.0,3.0,1740.0,-12.3763,-16.3109,-12.037,-11.5782,-11.4539
44.0,35.0,3.0,1741.0,-11.5404,-15.4847,-11.6834,-10.9351,-11.1786
44.0,35.0,3.0,1742.0,-10.7959,-15.0219,-11.6994,-10.9916,-11.5196
44.0,35.0,3.0,1743.0,-11.0832,-15.0014,-11.6484,-10.198,-10.4865
44.0,35.0,3.0,1744.0,-11.9316,-15.1931,-11.7731,-9.9254,-10.2457
44.0,35.0,3.0,1745.0,-10.7304,-13.7119,-9.865,-8.535,-9.1763
44.0,35.0,3.0,1746.0,-7.6821,-10.1534,-6.1727,-4.9799,-6.3327
44.0,35.0,3.0,1747.0,-7.5324,-8.6984,-4.5004,-4.2895,-4.5645
44.0,35.0,3.0,1748.0,-7.5901,-9.1422,-5.1732,-5.6431,-5.4956
44.0,35.0,3.0,1749.0,-6.014,-9.656,-6.0114,-5.844,-6.7001
44.0,35.0,3.0,1750.0,-4.9054,-8.662,-5.7458,-5.1049,-6.0207
44.0,35.0,3.0,1751.0,-5.4972,-8.909,-7.2885,-6.8311,-6.0233
44.0,35.0,3.0,1752.0,-5.8013,-9.7955,-8.6575,-8.237,-7.1185
44.0,35.0,3.0,1753.0,-5.7773,-9.7854,-7.9902,-7.4692,-7.6453
44.0,35.0,3.0,1754.0,-5.3208,-9.374,-6.8949,-6.3258,-7.5792
44.0,35.0,3.0,1755.0,-5.03,-9.4269,-8.8383,-7.1462,-8.3031
44.0,35.0,3.0,1756.0,-3.7299,-8.5482,-10.3465,-7.9858,-8.5225
44.0,35.0,3.0,1757.0,-2.2009,-7.2208,-10.7229,-8.1162,-8.1013
44.0,35.0,3.0,1758.0,-2.1135,-5.9477,-9.1518,-6.7612,-6.7558
44.0,35.0,3.0,1759.0,-1.9049,-5.3037,-7.0845,-5.6271,-5.0335
44.0,35.0,3.0,1760.0,-2.5799,-5.7359,-7.0065,-6.016,-4.638
44.0,35.0,3.0,1761.0,-4.0974,-6.6845,-7.5358,-7.0775,-5.7179
44.0,35.0,3.0,1762.0,-2.7403,-6.3088,-8.3123,-7.2302,-6.7961
44.0,35.0,3.0,1763.0,-2.6559,-6.6376,-9.0178,-8.1572,-6.8711
44.0,35.0,3.0,1764.0,-3.9109,-8.28,-9.3723,-8.8638,-7.2852
44.0,35.0,3.0,1765.0,-5.2008,-10.0629,-9.0182,-8.7468,-8.8377
44.0,35.0,3.0,1766.0,-4.7388,-9.682,-10.8465,-9.9221,-10.3311
44.0,35.0,3.0,1767.0,-3.1889,-9.2232,-12.1982,-10.3324,-10.6005
44.0,35.0,3.0,1768.0,-3.9423,-10.1914,-12.4648,-10.4558,-10.7183
44.0,35.0,3.0,1769.0,-3.8492,-9.9574,-11.8614,-10.4291,-9.9476
44.0,35.0,3.0,1770.0,-1.948,-9.4607,-12.1335,-10.8755,-9.7509
44.0,35.0,3.0,1771.0,-1.376,-9.3638,-11.3526,-10.4076,-9.7053
44.0,35.0,3.0,1772.0,-0.8356,-8.781,-10.5599,-9.4928,-8.9415
44.0,35.0,3.0,1773.0,-2.4505,-10.8074,-11.3066,-11.0368,-10.8257
44.0,35.0,3.0,1774.0,-3.4427,-11.965,-12.8274,-12.4446,-13.5073
44.0,35.0,3.0,1775.0,-3.7368,-12.0545,-13.967,-13.3017,-14.4294
44.0,35.0,3.0,1776.0,-4.9846,-13.42,-14.2552,-14.3479,-14.0936
44.0,35.0,3.0,1777.0,-5.2431,-15.4929,-15.1546,-15.9426,-16.0106
44.0,35.0,3.0,1778.0,-5.6038,-17.1142,-15.3,-16.4477,-17.0724
44.0,35.0,3.0,1779.0,-7.6699,-19.1345,-17.0238,-18.7193,-18.6023
44.0,35.0,3.0,1780.0,-9.5948,-20.0124,-18.6943,-20.8065,-20.2789
44.0,35.0,3.0,1781.0,-9.477,-19.1776,-17.8036,-19.6466,-19.6192
44.0,35.0,3.0,1782.0,-9.9877,-19.2668,-16.6126,-18.7182,-18.5805
44.0,35.0,3.0,1783.0,-10.0876,-17.7366,-16.8901,-19.1278,-18.5988
44.0,35.0,3.0,1784.0,-10.2596,-18.02,-18.6196,-20.5112,-20.2535
44.0,35.0,3.0,1785.0,-11.7261,-20.4059,-21.9577,-23.8336,-23.1607
44.0,35.0,3.0,1786.0,-13.383,-21.9958,-24.3452,-26.8298,-25.2866
44.0,35.0,3.0,1787.0,-13.9238,-22.9331,-24.7227,-27.0302,-25.7705
44.0,35.0,3.0,1788.0,-12.722,-22.0198,-23.5251,-25.3215,-24.6096
44.0,35.0,3.0,1789.0,-12.7797,-22.7105,-25.1629,-26.9311,-26.24
44.0,35.0,3.0,1790.0,-12.9664,-23.2175,-25.5055,-28.0722,-26.0704
44.0,35.0,3.0,1791.0,-13.763,-24.2654,-25.4945,-28.216,-25.7273
44.0,35.0,3.0,1792.0,-14.3935,-24.7036,-25.0477,-27.1765,-25.4135
44.0,36.0,1.0,1587.0,5.0737,4.0569,-2.4858,2.1962,-5.6349
44.0,36.0,1.0,1588.0,4.3351,4.9523,-0.477,3.8286,-4.4503
44.0,36.0,1.0,1589.0,3.4811,5.2081,-1.2902,3.7447,-3.1631
44.0,36.0,1.0,1590.0,2.794,5.5673,-1.5912,3.2832,-2.2501
44.0,36.0,1.0,1591.0,3.589,6.3069,-0.6997,4.5897,-1.3322
44.0,36.0,1.0,1592.0,3.9518,4.5712,-2.4588,3.1833,-2.9234
44.0,36.0,1.0,1593.0,3.309,3.0902,-4.2816,1.3852,-5.053
44.0,36.0,1.0,1594.0,1.4796,1.7341,-4.3886,0.8094,-6.2453
44.0,36.0,1.0,1595.0,0.6872,1.8239,-4.4183,0.5824,-6.0079
44.0,36.0,1.0,1596.0,1.8503,3.1195,-4.5465,0.4549,-5.0307
44.0,36.0,1.0,1597.0,2.658,5.0826,-3.98,0.9796,-4.8404
44.0,36.0,1.0,1598.0,2.88,5.8406,-2.7195,2.3592,-3.6204
44.0,36.0,1.0,1599.0,2.2289,5.1813,-0.9869,4.441,-2.8241
44.0,36.0,1.0,1600.0,2.2023,5.4666,0.1892,5.2484,-1.4644
44.0,36.0,1.0,1601.0,3.4044,8.1473,1.9766,7.4258,0.9182
44.0,36.0,1.0,1602.0,2.761,7.6221,1.9237,8.2103,0.7593
44.0,36.0,1.0,1603.0,1.7245,6.0703,1.7893,7.385,-0.9446
44.0,36.0,1.0,1604.0,1.6312,6.5018,1.9104,7.3179,-1.0009
44.0,36.0,1.0,1605.0,2.2763,7.0129,2.1187,7.5509,0.0451
44.0,36.0,1.0,1606.0,3.4867,8.2065,3.222,8.3361,0.9994
44.0,36.0,1.0,1607.0,3.1038,9.1469,3.3101,7.9525,0.4114
44.0,36.0,1.0,1608.0,1.8432,8.3379,2.9251,6.9784,-0.0705
44.0,36.0,1.0,1609.0,2.4923,7.5878,3.4873,7.5054,0.047
44.0,36.0,1.0,1610.0,3.0155,7.579,4.3703,9.2562,-0.1693
44.0,36.0,1.0,1611.0,2.4218,7.3067,3.5742,9.4316,-1.7406
44.0,36.0,1.0,1612.0,0.8522,5.8749,2.7741,8.6121,-2.3923
44.0,36.0,1.0,1613.0,-0.5362,4.5368,0.5944,5.4758,-3.2006
44.0,36.0,1.0,1614.0,-0.476,4.7994,-0.5466,3.9441,-3.5465
44.0,36.0,1.0,1615.0,-0.8589,4.6322,-0.3731,4.5944,-3.133
44.0,36.0,1.0,1616.0,-2.4301,2.7226,-1.5971,3.5178,-4.7952
44.0,36.0,1.0,1617.0,-1.9752,2.1501,-1.052,4.4448,-4.1377
44.0,36.0,1.0,1618.0,-2.9216,0.7242,-1.4215,4.2785,-4.0356
44.0,36.0,1.0,1619.0,-3.5115,0.0708,-2.5207,2.5217,-5.6685
44.0,36.0,1.0,1620.0,-1.4654,1.8698,-2.3016,2.6305,-5.7488
44.0,36.0,1.0,1621.0,1.0572,4.1873,-0.1906,4.9949,-3.9454
44.0,36.0,1.0,1622.0,0.9793,5.0688,1.2934,6.1038,-2.8176
44.0,36.0,1.0,1623.0,0.571,4.3117,1.221,5.6789,-2.9443
44.0,36.0,1.0,1624.0,2.4172,6.2706,2.3478,7.3015,-1.4163
44.0,36.0,1.0,1625.0,4.3017,9.4792,4.8322,9.9779,1.0447
44.0,36.0,1.0,1626.0,4.2946,11.0955,5.8674,11.4067,2.8172
44.0,36.0,1.0,1627.0,3.9615,11.7664,6.5597,12.5629,3.9291
44.0,36.0,1.0,1628.0,4.5405,12.6204,7.4644,13.0116,5.1925
44.0,36.0,1.0,1629.0,6.4392,14.0805,8.8169,13.8422,7.0903
44.0,36.0,1.0,1630.0,8.1476,14.5582,11.1102,16.3582,8.9211
44.0,36.0,1.0,1631.0,9.5788,15.0576,12.7821,17.9514,9.1656
44.0,36.0,1.0,1632.0,7.0134,14.0741,11.8756,16.489,7.6727
44.0,36.0,1.0,1633.0,4.7081,13.1382,10.9763,15.6942,6.5515
44.0,36.0,1.0,1634.0,4.1926,13.5595,12.6055,17.5641,8.1484
44.0,36.0,1.0,1635.0,4.2401,13.4346,13.852,18.6991,9.9956
44.0,36.0,1.0,1636.0,5.1602,15.1923,15.9279,20.5455,12.4391
44.0,36.0,1.0,1637.0,5.9853,17.3163,18.6278,23.0846,14.1092
44.0,36.0,1.0,1638.0,5.5123,17.0915,18.1234,22.3522,13.2096
44.0,36.0,1.0,1639.0,5.8934,18.058,17.4597,21.7576,14.0113
44.0,36.0,1.0,1640.0,7.5665,19.1932,18.7453,23.7013,16.5083
44.0,36.0,1.0,1641.0,8.2127,19.1403,18.8454,24.0933,17.3153
44.0,36.0,1.0,1642.0,7.1715,17.8077,16.6784,22.3827,16.1897
44.0,36.0,1.0,1643.0,7.0543,17.5757,17.2336,23.1348,16.0353
44.0,36.0,1.0,1644.0,7.6017,19.0071,19.0814,24.4584,15.9555
44.0,36.0,1.0,1645.0,8.045,19.7495,18.4242,23.6328,15.5105
44.0,36.0,1.0,1646.0,8.3098,20.4875,18.2924,23.1985,16.3731
44.0,36.0,1.0,1647.0,9.8065,21.1936,19.4254,24.5045,18.653
44.0,36.0,1.0,1648.0,10.5345,22.1204,21.0185,26.9243,19.8073
44.0,36.0,1.0,1649.0,10.0963,22.4079,21.073,26.8817,19.3606
44.0,36.0,1.0,1650.0,9.6536,20.9156,18.8305,24.4196,17.17
44.0,36.0,1.0,1651.0,8.0814,19.9438,17.2185,22.5338,15.348
44.0,36.0,1.0,1652.0,7.1783,18.2004,15.538,21.0464,14.6688
44.0,36.0,1.0,1653.0,7.6406,16.6339,14.0089,19.8498,13.6756
44.0,36.0,1.0,1654.0,6.7076,14.9736,13.203,18.2135,11.6255
44.0,36.0,1.0,1655.0,7.6511,15.2425,13.9248,17.9131,11.5028
44.0,36.0,1.0,1656.0,6.1164,14.6471,13.0701,16.8987,10.9954
44.0,36.0,1.0,1657.0,4.6931,13.2894,10.9336,15.5013,9.3344
44.0,36.0,1.0,1658.0,5.5484,12.8631,10.3784,15.0107,7.5242
44.0,36.0,1.0,1659.0,5.2342,11.4306,9.8875,14.0658,5.4414
44.0,36.0,1.0,1660.0,5.2626,11.4367,9.5242,13.877,5.5941
44.0,36.0,1.0,1661.0,6.2719,12.337,8.8467,13.7305,6.2171
44.0,36.0,1.0,1662.0,7.3827,12.5497,8.852,13.3334,6.61
44.0,36.0,1.0,1663.0,5.2775,11.2635,8.5844,13.7824,7.1993
44.0,36.0,1.0,1664.0,4.3055,11.2641,8.7778,14.4285,7.4806
44.0,36.0,1.0,1665.0,5.9005,12.1655,9.7551,14.5483,7.4841
44.0,36.0,1.0,1666.0,6.9392,11.9419,8.8232,13.9601,7.4079
44.0,36.0,1.0,1667.0,6.4883,11.9936,7.297,12.9741,6.4175
44.0,36.0,1.0,1668.0,6.637,12.4163,5.8229,10.4065,4.3551
44.0,36.0,1.0,1669.0,6.1792,10.0602,3.4426,8.2172,2.2486
44.0,36.0,1.0,1670.0,6.6332,9.0602,2.6439,7.9741,0.9862
44.0,36.0,1.0,1671.0,8.5885,10.7061,2.6157,7.1293,1.585
44.0,36.0,1.0,1672.0,8.7539,10.9131,2.2776,5.971,2.1651
44.0,36.0,1.0,1673.0,7.0549,10.0088,3.0009,6.8177,2.4502
44.0,36.0,1.0,1674.0,7.0615,10.7195,3.0636,7.53,2.8079
44.0,36.0,1.0,1675.0,8.1784,12.102,4.6664,9.0424,3.7619
44.0,36.0,1.0,1676.0,10.4326,13.2794,5.6244,10.8349,5.3861
44.0,36.0,1.0,1677.0,11.2689,14.8407,5.7484,11.841,7.6347
44.0,36.0,1.0,1678.0,10.5588,15.1107,5.3369,11.7945,7.2162
44.0,36.0,1.0,1679.0,10.1433,14.8377,4.5532,11.0669,5.2445
44.0,36.0,1.0,1680.0,9.4375,13.7086,3.7417,10.4484,4.4709
44.0,36.0,1.0,1681.0,9.9609,13.0748,4.2848,11.3555,3.9538
44.0,36.0,1.0,1682.0,11.2689,14.6003,6.6067,13.6871,5.3536
44.0,36.0,1.0,1683.0,11.6813,15.7552,7.0119,14.0469,6.6434
44.0,36.0,1.0,1684.0,11.2604,16.5206,6.3228,13.763,6.8314
44.0,36.0,1.0,1685.0,10.9059,17.0856,8.673,15.0657,7.9614
44.0,36.0,1.0,1686.0,11.6587,17.5324,11.3608,17.4691,9.0339
44.0,36.0,1.0,1687.0,11.7507,16.6556,10.9646,17.6093,9.5754
44.0,36.0,1.0,1688.0,12.731,17.0785,12.1299,18.2429,11.289
44.0,36.0,1.0,1689.0,14.3761,19.0312,14.4789,20.2748,13.7845
44.0,36.0,1.0,1690.0,15.3917,20.278,13.6173,19.7992,13.4826
44.0,36.0,1.0,1691.0,13.6365,20.0924,12.788,18.8374,13.0029
44.0,36.0,1.0,1692.0,12.8651,19.686,13.1924,19.5464,13.1004
44.0,36.0,1.0,1693.0,12.9395,19.5143,11.6951,19.0268,11.7317
44.0,36.0,1.0,1694.0,11.1995,18.7576,8.8762,16.3439,9.4181
44.0,36.0,1.0,1695.0,11.02,19.1723,9.0283,15.8786,9.2183
44.0,36.0,1.0,1696.0,12.331,20.9079,9.9338,16.7057,9.1023
44.0,36.0,1.0,1697.0,13.2309,21.3709,12.1118,18.94,9.6272
44.0,36.0,1.0,1698.0,12.3931,21.2671,12.9065,19.9369,10.362
44.0,36.0,1.0,1699.0,13.271,22.4563,13.5851,19.3724,12.4075
44.0,36.0,1.0,1700.0,15.5016,24.7967,14.4953,20.802,14.0082
44.0,36.0,1.0,1701.0,17.3042,26.2361,14.8385,21.7695,14.8446
44.0,36.0,1.0,1702.0,18.5974,27.7186,16.4966,23.0431,16.2263
44.0,36.0,1.0,1703.0,18.1492,26.168,15.5087,21.6372,15.8088
44.0,36.0,1.0,1704.0,15.737,23.1381,12.4377,19.3028,13.8402
44.0,36.0,1.0,1705.0,11.4306,20.0275,10.2156,16.8636,10.06
44.0,36.0,1.0,1706.0,8.5483,17.1886,8.6977,14.847,5.5496
44.0,36.0,1.0,1707.0,10.5732,18.9969,10.35,16.2429,7.2414
44.0,36.0,1.0,1708.0,13.0957,22.5638,14.3638,19.8485,11.1897
44.0,36.0,1.0,1709.0,13.3954,22.769,15.2218,20.4209,11.0677
44.0,36.0,1.0,1710.0,12.2251,20.0205,12.8537,18.3724,8.2982
44.0,36.0,1.0,1711.0,12.82,19.5966,13.0564,19.2621,8.2192
44.0,36.0,1.0,1712.0,14.1531,20.9452,13.6944,20.5118,11.3566
44.0,36.0,1.0,1713.0,13.1173,20.4499,11.5671,18.8183,11.2805
44.0,36.0,1.0,1714.0,11.6621,19.3666,10.0594,17.3609,9.1462
44.0,36.0,1.0,1715.0,10.7711,18.0678,7.9988,14.6936,7.7251
