subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
52.0,14.0,1.0,1694.0,21.8671,20.8932,3.4659,8.1796,14.2645
52.0,14.0,1.0,1695.0,23.8336,22.3917,4.2418,8.5071,15.0778
52.0,14.0,1.0,1696.0,25.4467,23.4435,6.3334,10.1603,16.2191
52.0,14.0,1.0,1697.0,26.214,23.674,8.4883,12.4712,17.6982
52.0,14.0,1.0,1698.0,25.2368,23.7294,8.2545,12.1199,17.5665
52.0,14.0,1.0,1699.0,23.3912,22.859,6.5616,9.8043,15.8296
52.0,14.0,1.0,1700.0,22.6998,23.1354,6.0054,9.4065,15.6418
52.0,14.0,1.0,1701.0,20.7618,22.0354,3.9044,7.3849,14.5453
52.0,14.0,1.0,1702.0,21.2358,22.136,3.7719,7.0059,14.5693
52.0,14.0,1.0,1703.0,21.6821,23.661,4.6213,7.7587,15.8394
52.0,14.0,1.0,1704.0,21.5688,23.4433,3.721,7.0135,15.3797
52.0,14.0,1.0,1705.0,18.8118,21.3402,2.6681,6.3293,14.2808
52.0,14.0,1.0,1706.0,17.6487,20.9547,6.0067,8.753,15.0774
52.0,14.0,1.0,1707.0,17.1273,20.5824,7.5388,9.2503,14.6695
52.0,14.0,1.0,1708.0,17.5987,20.9778,7.969,8.8793,14.1135
52.0,14.0,1.0,1709.0,19.1301,22.5919,10.8758,11.5766,16.483
52.0,14.0,1.0,1710.0,21.1849,23.5925,15.4428,16.711,20.0746
52.0,14.0,1.0,1711.0,20.4746,21.5999,13.2489,14.7552,18.1697
52.0,14.0,1.0,1712.0,17.8853,19.5981,7.9238,9.371,14.4372
52.0,14.0,1.0,1713.0,16.9852,18.6999,5.8113,7.6089,13.2913
52.0,14.0,1.0,1714.0,16.4134,17.1173,2.5974,5.4746,11.5761
52.0,14.0,1.0,1715.0,17.0391,18.1951,2.4649,5.3316,12.1572
52.0,14.0,1.0,1716.0,15.6214,17.7987,1.4459,4.3376,11.8886
52.0,14.0,1.0,1717.0,12.5994,14.7807,-1.28,1.9002,9.2563
52.0,14.0,1.0,1718.0,10.5062,13.0733,-0.5334,2.2689,8.4478
52.0,14.0,1.0,1719.0,10.2317,12.2665,1.4683,3.2237,8.0935
52.0,14.0,1.0,1720.0,10.3066,10.9158,2.7068,4.0158,7.5165
52.0,14.0,1.0,1721.0,11.2757,10.5934,2.6269,4.2063,7.2606
52.0,14.0,1.0,1722.0,10.54,9.7798,2.6332,2.9143,5.8316
52.0,14.0,1.0,1723.0,7.2572,6.8513,0.5744,-0.1693,2.7518
52.0,14.0,1.0,1724.0,5.1994,5.2036,-0.6006,-1.3404,1.7079
52.0,14.0,1.0,1725.0,6.246,5.4995,0.3617,-0.4726,2.0911
52.0,14.0,1.0,1726.0,6.7715,6.4226,0.0913,-0.2534,2.4132
52.0,14.0,1.0,1727.0,5.7276,6.8667,0.1084,0.6277,3.483
52.0,14.0,1.0,1728.0,3.9885,5.8446,2.2149,2.0355,3.853
52.0,14.0,1.0,1729.0,4.1985,5.5933,5.5553,4.8471,5.2117
52.0,14.0,1.0,1730.0,2.978,5.8032,5.2722,5.0622,5.824
52.0,14.0,1.0,1731.0,0.4264,2.9888,1.9601,3.2633,4.1657
52.0,14.0,1.0,1732.0,-3.1176,-0.2612,-1.9731,-0.3437,1.0755
52.0,14.0,1.0,1733.0,-5.3618,-2.3798,-4.112,-3.0281,-1.3233
52.0,14.0,1.0,1734.0,-8.4668,-5.4412,-5.4527,-4.6998,-3.6563
52.0,14.0,1.0,1735.0,-8.9551,-5.7168,-1.642,-2.0476,-3.1183
52.0,14.0,1.0,1736.0,-7.9279,-3.8966,3.5059,2.8686,0.0195
52.0,14.0,1.0,1737.0,-7.2625,-2.9333,5.6572,4.7379,1.2285
52.0,14.0,1.0,1738.0,-8.4012,-3.8804,6.1775,4.6399,0.6875
52.0,14.0,1.0,1739.0,-11.1804,-7.3503,3.6523,1.5508,-2.6372
52.0,14.0,1.0,1740.0,-14.4195,-10.6173,1.5858,-2.0169,-6.2895
52.0,14.0,1.0,1741.0,-14.2994,-11.4041,4.544,0.0664,-5.9455
52.0,14.0,1.0,1742.0,-13.8047,-12.0934,7.6701,2.2684,-5.725
52.0,14.0,1.0,1743.0,-13.6288,-12.4875,5.0038,0.6553,-6.7434
52.0,14.0,1.0,1744.0,-14.9293,-13.8693,0.9562,-2.3063,-8.4717
52.0,14.0,1.0,1745.0,-16.6448,-15.7369,-2.9813,-5.8978,-10.6529
52.0,14.0,1.0,1746.0,-17.3514,-15.9426,-7.8932,-10.1019,-12.36
52.0,14.0,1.0,1747.0,-16.7686,-15.7131,-9.7562,-11.3886,-12.6428
52.0,14.0,1.0,1748.0,-16.7131,-15.8252,-10.8207,-12.1374,-12.7977
52.0,14.0,1.0,1749.0,-17.803,-15.7557,-12.7377,-13.5677,-12.9762
52.0,14.0,1.0,1750.0,-18.0462,-15.4929,-13.1991,-14.0328,-12.7631
52.0,14.0,1.0,1751.0,-16.941,-14.3623,-12.8505,-13.1433,-11.4597
52.0,14.0,1.0,1752.0,-15.784,-12.8601,-12.4669,-11.908,-9.6817
52.0,14.0,1.0,1753.0,-17.5649,-14.0838,-14.5483,-13.4877,-11.0577
52.0,14.0,1.0,1754.0,-17.7549,-13.3517,-13.6532,-13.1211,-10.6005
52.0,14.0,1.0,1755.0,-14.6906,-10.2283,-10.0717,-9.6272,-7.4495
52.0,14.0,1.0,1756.0,-10.8529,-7.1468,-6.8996,-6.2865,-4.4182
52.0,14.0,1.0,1757.0,-8.51,-4.2378,-3.6554,-3.2681,-1.5773
52.0,14.0,1.0,1758.0,-8.3592,-4.2936,-2.2557,-2.1807,-1.1569
52.0,14.0,1.0,1759.0,-9.2579,-4.9061,-4.2849,-4.2125,-2.3469
52.0,14.0,1.0,1760.0,-11.1228,-6.2278,-7.4587,-7.4369,-4.5739
52.0,14.0,1.0,1761.0,-11.3732,-6.3707,-7.6919,-7.6054,-4.9739
52.0,14.0,1.0,1762.0,-9.018,-4.7948,-3.3831,-3.8909,-2.5964
52.0,14.0,1.0,1763.0,-8.0477,-3.6692,1.5478,-0.391,-0.6923
52.0,14.0,1.0,1764.0,-7.196,-2.8265,4.4113,1.5352,0.2671
52.0,14.0,1.0,1765.0,-5.8803,-1.1848,5.4005,2.6752,1.9573
52.0,14.0,1.0,1766.0,-5.8044,-1.0069,5.8402,2.7645,2.5262
52.0,14.0,1.0,1767.0,-4.1133,0.0463,7.1552,4.6028,4.3726
52.0,14.0,1.0,1768.0,-3.5156,0.618,6.3658,4.5686,4.757
52.0,14.0,1.0,1769.0,-4.1514,0.4757,6.3063,4.4853,4.4589
52.0,14.0,1.0,1770.0,-4.6386,0.2582,6.3821,4.9035,4.7045
52.0,14.0,1.0,1771.0,-2.084,1.3733,6.4395,5.0799,4.9046
52.0,14.0,1.0,1772.0,-0.4629,3.0948,5.3812,3.7611,4.6754
52.0,14.0,1.0,1773.0,0.6105,4.9239,6.4777,5.1654,6.2986
52.0,14.0,1.0,1774.0,1.8575,6.4917,6.9025,6.4165,7.9012
52.0,14.0,1.0,1775.0,0.716,4.9217,7.0141,5.3648,6.1952
52.0,14.0,1.0,1776.0,-0.6689,4.572,9.2452,7.2208,6.9929
52.0,14.0,1.0,1777.0,1.3561,7.3142,12.7819,10.8398,10.5018
52.0,14.0,1.0,1778.0,4.2146,10.8027,13.6733,11.7311,12.5014
52.0,14.0,1.0,1779.0,7.6641,13.4475,14.5055,13.0625,14.2551
52.0,14.0,1.0,1780.0,8.052,12.093,12.2495,11.2372,12.6996
52.0,14.0,1.0,1781.0,6.9143,9.1145,7.6012,6.8835,8.995
52.0,14.0,1.0,1782.0,6.4231,7.92,4.8944,4.3462,7.2478
52.0,14.0,1.0,1783.0,7.6735,8.8025,3.1788,3.4271,7.3363
52.0,14.0,1.0,1784.0,8.8725,10.1281,1.0303,2.5866,7.7475
52.0,14.0,1.0,1785.0,9.2797,11.5554,0.2051,2.2932,8.5559
52.0,14.0,1.0,1786.0,10.0725,12.7147,1.7483,2.9932,9.1835
52.0,14.0,1.0,1787.0,12.0825,15.3025,4.1001,4.8475,11.061
52.0,14.0,1.0,1788.0,15.2562,19.127,7.7844,9.079,15.003
52.0,14.0,1.0,1789.0,16.7797,20.1158,10.2409,11.5191,16.3787
52.0,14.0,1.0,1790.0,15.9749,18.5617,8.4699,9.2586,14.0717
52.0,14.0,1.0,1791.0,14.9567,16.3141,5.6797,6.8515,11.7447
52.0,14.0,1.0,1792.0,14.9784,15.623,4.249,6.275,11.4084
52.0,14.0,2.0,1587.0,13.4848,10.3491,3.8922,5.7281,6.1194
52.0,14.0,2.0,1588.0,12.2637,8.8973,1.2007,3.2993,3.9084
52.0,14.0,2.0,1589.0,8.2403,5.5088,-3.2316,-0.4968,0.263
52.0,14.0,2.0,1590.0,7.5185,4.9587,-4.7502,-1.7736,-0.8338
52.0,14.0,2.0,1591.0,9.4747,7.7471,-0.0267,2.1853,2.2155
52.0,14.0,2.0,1592.0,8.8546,8.8541,3.1993,4.9847,4.149
52.0,14.0,2.0,1593.0,7.301,6.8366,3.6669,4.9995,3.3681
52.0,14.0,2.0,1594.0,6.9078,6.5055,1.9515,3.9806,3.2339
52.0,14.0,2.0,1595.0,6.0051,6.4604,1.7343,4.0215,3.3517
52.0,14.0,2.0,1596.0,5.2922,5.8139,2.7701,4.0937,2.4933
52.0,14.0,2.0,1597.0,6.8874,8.1953,4.8157,5.8391,4.1793
52.0,14.0,2.0,1598.0,9.0961,10.2413,7.9607,9.1663,7.3815
52.0,14.0,2.0,1599.0,8.3222,9.918,7.1116,9.4582,8.1061
52.0,14.0,2.0,1600.0,7.263,9.8148,6.6906,8.6878,7.9517
52.0,14.0,2.0,1601.0,6.3862,8.7883,6.3618,7.9201,7.0767
52.0,14.0,2.0,1602.0,6.8598,8.9043,4.6851,5.6419,6.023
52.0,14.0,2.0,1603.0,4.6753,7.3273,1.1654,2.1507,3.2457
52.0,14.0,2.0,1604.0,3.2609,6.2844,0.6589,2.3973,2.979
52.0,14.0,2.0,1605.0,3.9559,6.4764,2.6268,3.4554,4.0154
52.0,14.0,2.0,1606.0,2.7562,4.7682,1.461,1.0986,1.5609
52.0,14.0,2.0,1607.0,-0.1803,1.9341,-0.7946,-1.8389,-1.9225
52.0,14.0,2.0,1608.0,-1.7725,0.5931,-2.5601,-3.9193,-3.5362
52.0,14.0,2.0,1609.0,-1.5484,0.4706,-2.326,-3.8121,-3.5575
52.0,14.0,2.0,1610.0,-5.3811,-2.8469,-5.2876,-6.8045,-6.853
52.0,14.0,2.0,1611.0,-9.7023,-6.5441,-11.0719,-11.554,-11.6254
52.0,14.0,2.0,1612.0,-11.1979,-8.0254,-12.2329,-11.7045,-12.3009
52.0,14.0,2.0,1613.0,-9.7677,-6.1531,-8.554,-9.0367,-9.9771
52.0,14.0,2.0,1614.0,-8.4846,-3.6548,-5.3698,-6.7487,-7.5115
52.0,14.0,2.0,1615.0,-7.4979,-2.1623,-4.0423,-5.2468,-6.0754
52.0,14.0,2.0,1616.0,-5.5056,-1.5175,-1.5666,-3.913,-5.0356
52.0,14.0,2.0,1617.0,-5.4718,-2.1687,-3.3407,-5.6776,-5.8797
52.0,14.0,2.0,1618.0,-5.5423,-2.728,-5.876,-7.5935,-6.8689
52.0,14.0,2.0,1619.0,-4.3295,-1.9542,-4.0133,-5.6124,-5.2549
52.0,14.0,2.0,1620.0,-3.8449,-1.3,-2.1071,-4.1985,-4.0412
52.0,14.0,2.0,1621.0,-2.4921,1.0475,0.0492,-2.2408,-1.862
52.0,14.0,2.0,1622.0,-2.1826,1.6948,2.8235,-0.0841,-0.354
52.0,14.0,2.0,1623.0,-1.195,2.3927,3.9749,0.4668,0.4507
52.0,14.0,2.0,1624.0,-1.5346,2.2411,3.5295,-0.2859,-0.2309
52.0,14.0,2.0,1625.0,-3.4153,1.0291,1.4958,-2.3728,-2.4391
52.0,14.0,2.0,1626.0,-3.5925,1.5775,2.4316,-1.0383,-1.9373
52.0,14.0,2.0,1627.0,-3.7106,1.8233,4.0917,1.3568,0.1641
52.0,14.0,2.0,1628.0,-3.859,1.7018,4.9017,2.1858,1.4479
52.0,14.0,2.0,1629.0,-6.2498,-1.1141,3.3117,0.2123,-0.914
52.0,14.0,2.0,1630.0,-8.6123,-4.377,0.0166,-2.863,-3.7866
52.0,14.0,2.0,1631.0,-10.8733,-5.8847,-2.3466,-4.6282,-5.8967
52.0,14.0,2.0,1632.0,-10.513,-4.5698,-3.0522,-5.1714,-6.0158
52.0,14.0,2.0,1633.0,-9.4541,-4.3052,-3.735,-6.0664,-6.4539
52.0,14.0,2.0,1634.0,-8.8013,-4.5686,-1.808,-4.7729,-5.4802
52.0,14.0,2.0,1635.0,-7.6484,-3.0367,0.0723,-2.4134,-3.534
52.0,14.0,2.0,1636.0,-5.8883,-0.5821,0.0309,-1.4822,-2.4765
52.0,14.0,2.0,1637.0,-3.5568,1.9883,2.6695,1.4588,0.7593
52.0,14.0,2.0,1638.0,-4.8323,1.7292,1.695,0.842,0.1798
52.0,14.0,2.0,1639.0,-6.9698,0.3151,-1.1198,-1.3414,-2.1339
52.0,14.0,2.0,1640.0,-6.3056,0.7674,0.1226,-1.1294,-2.3334
52.0,14.0,2.0,1641.0,-4.1427,2.8091,1.175,-0.2837,-1.0534
52.0,14.0,2.0,1642.0,-2.6006,4.3534,2.4256,0.7539,0.1518
52.0,14.0,2.0,1643.0,-2.2947,4.2144,2.0448,0.4175,0.1125
52.0,14.0,2.0,1644.0,-3.2405,3.7102,1.0453,0.298,-0.4911
52.0,14.0,2.0,1645.0,-4.4825,1.5124,-1.0214,-1.0342,-2.0826
52.0,14.0,2.0,1646.0,-5.1296,0.0125,-2.3368,-3.0229,-3.236
52.0,14.0,2.0,1647.0,-5.4259,-0.1189,-3.4518,-4.5882,-3.9376
52.0,14.0,2.0,1648.0,-2.6485,2.7668,-0.2965,-2.359,-1.5009
52.0,14.0,2.0,1649.0,1.3079,6.5924,4.7213,1.5388,2.0564
52.0,14.0,2.0,1650.0,2.7824,8.1432,6.726,3.0785,3.5245
52.0,14.0,2.0,1651.0,2.4686,8.1518,3.4944,1.4599,3.2564
52.0,14.0,2.0,1652.0,2.1796,7.2383,1.5421,0.7677,2.9605
52.0,14.0,2.0,1653.0,2.3773,7.0795,1.7806,1.2309,2.5078
52.0,14.0,2.0,1654.0,2.9116,7.8552,2.4674,1.9661,3.0742
52.0,14.0,2.0,1655.0,1.08,7.2473,1.0659,1.2905,2.8625
52.0,14.0,2.0,1656.0,0.3498,6.4921,-2.0732,-1.5395,0.8509
52.0,14.0,2.0,1657.0,0.3425,6.0068,-1.8626,-2.7961,-0.37
52.0,14.0,2.0,1658.0,-2.2267,2.8205,-3.3929,-5.6603,-3.249
52.0,14.0,2.0,1659.0,-1.7714,2.7446,-3.804,-5.8809,-3.9348
52.0,14.0,2.0,1660.0,-0.469,3.8364,-2.4818,-4.563,-3.1328
52.0,14.0,2.0,1661.0,-0.3323,3.3655,-1.1323,-4.0776,-2.8095
52.0,14.0,2.0,1662.0,1.1295,4.1259,-1.3383,-3.3457,-1.3798
52.0,14.0,2.0,1663.0,3.3915,6.3008,-0.8325,-1.1627,1.8346
52.0,14.0,2.0,1664.0,6.5854,9.1343,2.1602,2.1954,5.076
52.0,14.0,2.0,1665.0,6.4555,8.6389,1.0341,1.6599,4.3196
52.0,14.0,2.0,1666.0,5.2476,7.1182,-0.4826,1.1972,3.1954
52.0,14.0,2.0,1667.0,6.0029,8.4897,3.0231,4.4478,5.4132
52.0,14.0,2.0,1668.0,6.1079,9.4037,5.2215,5.8233,6.6391
52.0,14.0,2.0,1669.0,5.2163,10.2241,5.4876,6.3401,7.0968
52.0,14.0,2.0,1670.0,7.6276,12.4915,6.2124,7.6286,9.2304
52.0,14.0,2.0,1671.0,8.4477,12.5426,6.7775,8.19,10.5376
52.0,14.0,2.0,1672.0,7.0943,11.8539,5.4672,7.6704,10.3798
52.0,14.0,2.0,1673.0,7.8399,12.5263,7.3987,9.5324,12.1847
52.0,14.0,2.0,1674.0,8.7741,12.8989,9.8003,11.4182,13.1295
52.0,14.0,2.0,1675.0,6.3425,10.4008,8.0434,9.3327,10.6653
52.0,14.0,2.0,1676.0,5.0358,10.305,5.9451,8.417,9.9714
52.0,14.0,2.0,1677.0,8.2045,13.6505,6.8928,9.4589,11.78
52.0,14.0,2.0,1678.0,7.7494,13.4932,6.6104,9.2019,10.6507
52.0,14.0,2.0,1679.0,7.1059,12.9449,6.2081,9.2431,10.3457
52.0,14.0,2.0,1680.0,6.0171,11.25,5.8423,8.5336,9.196
52.0,14.0,2.0,1681.0,7.4207,11.3418,6.7223,9.3873,9.8106
52.0,14.0,2.0,1682.0,8.0268,11.9499,6.6815,9.1344,9.8576
52.0,14.0,2.0,1683.0,9.6007,13.6491,8.4771,10.5094,11.2638
52.0,14.0,2.0,1684.0,9.8949,13.2394,10.4317,11.1969,11.534
52.0,14.0,2.0,1685.0,10.3408,13.3019,11.6811,11.944,12.0433
52.0,14.0,2.0,1686.0,11.9292,13.8494,11.3995,11.8264,12.279
52.0,14.0,2.0,1687.0,11.8858,13.5219,11.9833,12.551,13.2034
52.0,14.0,2.0,1688.0,10.5758,10.8752,11.2693,11.8104,11.869
52.0,14.0,2.0,1689.0,11.1461,11.2905,10.5294,11.1172,10.6075
52.0,14.0,2.0,1690.0,13.3973,13.9965,10.5504,10.9781,10.623
52.0,14.0,2.0,1691.0,14.2769,14.5617,10.8084,10.2876,10.4585
52.0,14.0,2.0,1692.0,11.8687,11.6632,8.5035,7.7542,8.0829
52.0,14.0,2.0,1693.0,8.6803,8.3569,5.35,4.8557,4.8331
52.0,14.0,2.0,1694.0,8.5374,8.2316,7.3775,6.3343,5.5233
52.0,14.0,2.0,1695.0,9.1785,9.1864,9.9678,8.085,6.7437
52.0,14.0,2.0,1696.0,9.6152,10.645,9.8113,7.6982,6.4063
52.0,14.0,2.0,1697.0,10.7133,13.0635,9.4522,7.7115,7.5191
52.0,14.0,2.0,1698.0,11.4744,14.2707,7.7907,6.5877,7.3716
52.0,14.0,2.0,1699.0,11.3469,14.4056,8.0713,7.4027,7.7473
52.0,14.0,2.0,1700.0,10.8784,11.601,5.2596,5.4904,6.215
52.0,14.0,2.0,1701.0,10.6057,10.0155,3.2273,3.6438,5.393
52.0,14.0,2.0,1702.0,11.6868,11.9884,4.4471,4.3154,5.9913
52.0,14.0,2.0,1703.0,12.4486,13.2379,4.2524,4.5725,6.4695
52.0,14.0,2.0,1704.0,11.1747,12.7914,3.9898,5.6511,7.288
52.0,14.0,2.0,1705.0,11.7308,13.4971,4.8383,7.3616,9.5451
52.0,14.0,2.0,1706.0,11.9644,13.2514,5.7168,7.8818,10.6654
52.0,14.0,2.0,1707.0,10.7178,13.8917,6.5587,9.1416,11.6301
52.0,14.0,2.0,1708.0,13.6304,18.1035,10.3554,12.9705,15.8852
52.0,14.0,2.0,1709.0,15.4879,20.5091,13.2366,14.7877,17.4989
52.0,14.0,2.0,1710.0,13.621,18.5384,15.1179,15.8051,16.4071
52.0,14.0,2.0,1711.0,10.9696,16.9263,14.8329,15.7857,15.8061
52.0,14.0,2.0,1712.0,9.249,16.0846,11.1235,13.062,14.1546
52.0,14.0,2.0,1713.0,9.449,16.7798,10.5298,12.2726,13.6788
52.0,14.0,2.0,1714.0,10.1774,17.2271,11.2855,12.5711,13.7856
52.0,14.0,2.0,1715.0,10.9928,17.9796,11.3205,12.7185,14.1741
52.0,14.0,2.0,1716.0,11.4727,18.558,11.7806,13.6911,15.2738
52.0,14.0,2.0,1717.0,9.5285,16.3271,9.0073,11.1656,13.5425
52.0,14.0,2.0,1718.0,9.159,16.8301,6.7568,9.1569,12.6528
52.0,14.0,2.0,1719.0,13.4339,20.3485,8.5894,11.5317,15.4531
52.0,14.0,2.0,1720.0,13.6848,19.6712,9.2666,11.2801,14.5197
52.0,14.0,2.0,1721.0,13.3278,18.9608,8.9376,10.599,13.1345
52.0,14.0,2.0,1722.0,12.706,17.5784,7.66,10.1076,12.8053
52.0,14.0,2.0,1723.0,13.9638,18.7532,9.3257,11.607,15.0025
52.0,14.0,2.0,1724.0,17.7722,21.8046,12.8615,14.2302,18.0919
52.0,14.0,2.0,1725.0,19.6812,23.3528,14.7927,15.1959,18.6514
52.0,14.0,2.0,1726.0,17.2205,20.9069,11.7204,12.0349,15.1088
52.0,14.0,2.0,1727.0,13.3231,16.9225,7.3456,8.3554,10.795
52.0,14.0,2.0,1728.0,14.7258,17.3103,8.3834,8.8179,10.9851
52.0,14.0,2.0,1729.0,12.5039,14.0886,5.8126,5.3339,7.7502
52.0,14.0,2.0,1730.0,7.7947,9.9496,1.0778,0.0785,2.4776
52.0,14.0,2.0,1731.0,7.3515,10.6928,0.1205,-0.784,1.7592
52.0,14.0,2.0,1732.0,9.4572,12.2806,1.4766,0.7344,3.0724
52.0,14.0,2.0,1733.0,9.0176,10.1875,-0.1996,-1.369,0.8739
52.0,14.0,2.0,1734.0,7.2529,9.0941,-2.2866,-3.312,-0.3713
52.0,14.0,2.0,1735.0,6.5092,9.6239,-3.4781,-3.0312,0.3707
52.0,14.0,2.0,1736.0,4.9781,8.1401,-2.7444,-3.2783,-0.8862
52.0,14.0,2.0,1737.0,2.5652,4.7119,-5.2321,-6.9958,-4.5889
52.0,14.0,2.0,1738.0,3.326,4.3847,-5.035,-7.7728,-5.1268
52.0,14.0,2.0,1739.0,6.9213,8.3277,0.0829,-3.6635,-1.4223
52.0,14.0,2.0,1740.0,10.108,11.7967,3.4735,0.2251,2.6124
52.0,14.0,2.0,1741.0,9.0808,11.0208,4.3098,1.4083,3.3629
52.0,14.0,2.0,1742.0,6.7945,8.2757,3.3064,1.3602,2.2617
52.0,14.0,2.0,1743.0,5.6416,6.5331,3.6218,1.3292,1.7762
52.0,14.0,2.0,1744.0,5.1705,6.4017,5.2136,2.882,2.9151
52.0,14.0,2.0,1745.0,3.4635,5.4549,6.5383,4.4258,3.1213
52.0,14.0,2.0,1746.0,1.729,4.1239,4.9902,2.9952,1.6078
52.0,14.0,2.0,1747.0,1.1809,3.4129,6.1486,3.7233,1.9777
52.0,14.0,2.0,1748.0,0.2592,1.6021,4.6839,2.0578,0.1652
52.0,14.0,2.0,1749.0,-1.7197,-0.6976,2.9774,-0.0994,-2.3161
52.0,14.0,2.0,1750.0,-2.1669,-1.3321,4.3186,0.5363,-2.1683
52.0,14.0,2.0,1751.0,-1.5162,-1.3641,5.4771,1.5329,-1.0541
52.0,14.0,2.0,1752.0,-0.1487,-0.6736,4.3933,1.3349,0.3217
52.0,14.0,2.0,1753.0,1.759,0.7102,4.2118,1.3024,1.4401
52.0,14.0,2.0,1754.0,-0.2395,-0.1643,2.3361,-1.4054,-0.7635
52.0,14.0,2.0,1755.0,-1.436,-0.3358,1.6637,-1.9035,-1.3093
52.0,14.0,2.0,1756.0,0.1889,0.8635,3.343,1.3825,1.3945
52.0,14.0,2.0,1757.0,0.0528,2.7076,5.2573,4.5246,4.1032
52.0,14.0,2.0,1758.0,-1.6389,3.2316,5.68,5.7773,4.2005
52.0,14.0,2.0,1759.0,0.4006,4.2768,6.8061,6.9091,5.3064
52.0,14.0,2.0,1760.0,1.571,3.3365,5.3669,5.4046,4.8872
52.0,14.0,2.0,1761.0,0.8903,2.5188,5.0018,4.8391,4.3155
52.0,14.0,2.0,1762.0,0.6387,1.7657,5.8229,5.5421,4.3504
52.0,14.0,2.0,1763.0,0.5627,1.7142,5.0486,5.2552,3.9299
52.0,14.0,2.0,1764.0,4.4542,5.9487,8.3989,8.6082,7.9344
52.0,14.0,2.0,1765.0,6.4297,8.1371,8.7821,8.9567,9.6353
52.0,14.0,2.0,1766.0,5.1177,7.054,6.084,7.1045,8.1434
52.0,14.0,2.0,1767.0,5.7515,8.6563,7.1197,7.572,8.3729
52.0,14.0,2.0,1768.0,7.042,9.8871,8.2749,7.6606,8.3612
52.0,14.0,2.0,1769.0,6.6713,9.2941,8.7798,8.0399,8.5289
52.0,14.0,2.0,1770.0,4.1086,5.9478,4.8472,5.026,5.8833
52.0,14.0,2.0,1771.0,3.323,3.9931,-0.244,1.0017,2.8499
52.0,14.0,2.0,1772.0,4.8431,5.5967,-0.2891,1.3373,3.4661
52.0,14.0,2.0,1773.0,5.916,5.7868,-0.173,1.5855,3.9379
52.0,14.0,2.0,1774.0,5.2153,5.3786,-1.1128,0.026,2.9379
52.0,14.0,2.0,1775.0,5.986,7.0121,1.103,1.8673,4.1861
52.0,14.0,2.0,1776.0,6.2045,7.2124,2.4872,3.5163,5.1266
52.0,14.0,2.0,1777.0,6.3753,6.9286,3.1432,4.4282,5.8514
52.0,14.0,2.0,1778.0,6.8306,7.9444,2.319,3.3638,5.269
52.0,14.0,2.0,1779.0,7.122,8.0637,3.1453,3.8688,5.4936
52.0,14.0,2.0,1780.0,9.5634,8.2445,4.4881,4.8269,6.6386
52.0,14.0,2.0,1781.0,12.0365,9.9969,4.65,5.3637,7.5972
52.0,14.0,2.0,1782.0,13.2118,12.6688,5.0332,5.9958,8.4916
52.0,14.0,2.0,1783.0,14.8735,15.8725,5.8479,7.319,10.6874
52.0,14.0,2.0,1784.0,17.8307,18.3248,8.4781,10.0459,13.854
52.0,14.0,2.0,1785.0,19.5735,19.703,10.9564,11.1823,14.9028
52.0,14.0,2.0,1786.0,19.4432,20.2499,11.7476,11.3604,14.462
52.0,14.0,2.0,1787.0,19.473,19.7988,11.1213,11.2619,14.8032
52.0,14.0,2.0,1788.0,17.7171,17.6,7.694,8.6387,12.3443
52.0,14.0,2.0,1789.0,17.9518,16.3852,4.745,7.0499,11.5132
52.0,14.0,2.0,1790.0,19.9994,17.334,3.966,7.0025,12.5744
52.0,14.0,2.0,1791.0,23.0955,19.3993,5.0255,7.8766,14.1669
52.0,14.0,2.0,1792.0,23.8547,19.6471,5.5888,8.3893,14.6297
52.0,14.0,3.0,1587.0,-1.2153,-0.5924,1.9001,1.1329,-0.9808
52.0,14.0,3.0,1588.0,-0.8799,0.8889,2.298,2.0663,0.0135
52.0,14.0,3.0,1589.0,-0.5262,0.611,2.9489,2.0817,-0.2592
52.0,14.0,3.0,1590.0,-0.0642,1.4766,2.9239,2.3896,-0.247
52.0,14.0,3.0,1591.0,-0.0478,1.2916,2.7674,2.6468,0.0982
52.0,14.0,3.0,1592.0,-0.3298,-0.5931,1.3013,0.7116,-1.5745
52.0,14.0,3.0,1593.0,-2.0936,-2.9783,-1.1363,-2.0257,-4.1962
52.0,14.0,3.0,1594.0,-3.8386,-4.7146,-4.2201,-4.3887,-6.5593
52.0,14.0,3.0,1595.0,-5.7421,-6.6536,-7.3984,-6.9385,-8.9195
52.0,14.0,3.0,1596.0,-4.3534,-5.3502,-7.0686,-6.6724,-8.0104
52.0,14.0,3.0,1597.0,-1.1966,-2.7104,-4.354,-4.1132,-5.1123
52.0,14.0,3.0,1598.0,-1.3185,-3.0008,-3.2718,-3.3343,-4.3659
52.0,14.0,3.0,1599.0,-0.2924,-1.7731,-2.8026,-2.3845,-2.9674
52.0,14.0,3.0,1600.0,2.8681,1.7322,0.9277,1.7903,0.1541
52.0,14.0,3.0,1601.0,5.3942,5.402,2.9397,4.4213,2.9057
52.0,14.0,3.0,1602.0,7.6761,7.8174,5.2302,7.121,5.8847
52.0,14.0,3.0,1603.0,8.0357,7.9244,7.7993,9.3204,7.0033
52.0,14.0,3.0,1604.0,8.2657,8.1422,8.7255,9.7707,7.2595
52.0,14.0,3.0,1605.0,8.206,6.7187,8.6221,9.7306,7.6999
52.0,14.0,3.0,1606.0,8.5028,5.8313,8.5634,10.1696,8.2842
52.0,14.0,3.0,1607.0,7.8621,5.473,6.3783,8.5529,6.9356
