subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
27.0,100.0,3.0,1691.0,-3.0245,0.1127,17.2172,10.6649,5.9613
27.0,100.0,3.0,1692.0,-1.6109,1.4568,20.1384,12.0989,7.887
27.0,100.0,3.0,1693.0,-0.7041,2.8254,20.7357,12.0523,9.2882
27.0,100.0,3.0,1694.0,-3.8413,0.0242,19.0743,9.7556,7.5059
27.0,100.0,3.0,1695.0,-7.2862,-2.5377,17.948,8.2071,5.2216
27.0,100.0,3.0,1696.0,-8.6524,-3.5505,18.1903,7.5604,4.7005
27.0,100.0,3.0,1697.0,-7.2612,-2.1048,18.4003,7.8914,4.7002
27.0,100.0,3.0,1698.0,-6.5087,-0.9772,20.0222,9.1485,4.5901
27.0,100.0,3.0,1699.0,-6.0589,-0.5883,21.6835,10.7137,4.7612
27.0,100.0,3.0,1700.0,-6.7991,-2.3344,19.336,9.6723,3.6616
27.0,100.0,3.0,1701.0,-7.5657,-4.6431,17.0891,6.9805,1.8564
27.0,100.0,3.0,1702.0,-8.3704,-4.9239,16.6348,6.152,1.3357
27.0,100.0,3.0,1703.0,-8.1222,-5.6652,16.3414,5.7863,0.6966
27.0,100.0,3.0,1704.0,-7.1307,-5.4368,14.7581,5.0525,0.0679
27.0,100.0,3.0,1705.0,-6.2377,-4.3032,12.1714,3.6227,-1.1245
27.0,100.0,3.0,1706.0,-2.7583,-0.8322,12.4001,4.173,0.8582
27.0,100.0,3.0,1707.0,2.878,5.04,15.8993,7.4331,6.49
27.0,100.0,3.0,1708.0,4.8231,7.4076,17.075,9.0231,8.2837
27.0,100.0,3.0,1709.0,5.1672,7.0693,14.8469,7.5879,6.9443
27.0,100.0,3.0,1710.0,6.0359,6.6467,13.147,6.9735,5.0827
27.0,100.0,3.0,1711.0,5.9175,5.6355,9.6297,3.3119,3.7004
27.0,100.0,3.0,1712.0,7.016,6.4982,7.5972,0.728,3.3655
27.0,100.0,3.0,1713.0,11.2414,10.061,9.9619,2.456,5.6756
27.0,100.0,3.0,1714.0,13.9412,12.2313,9.9346,2.2493,6.5208
27.0,100.0,3.0,1715.0,15.0013,12.3455,8.2411,-0.4826,5.9218
27.0,100.0,3.0,1716.0,14.7909,11.6278,6.6143,-3.1866,5.7593
27.0,100.0,3.0,1717.0,16.0809,12.2593,7.3008,-0.9066,8.1592
27.0,100.0,3.0,1718.0,18.6297,14.3087,9.6062,1.9555,10.4454
27.0,100.0,3.0,1719.0,20.7913,16.6097,11.3242,3.3101,11.5275
27.0,100.0,3.0,1720.0,22.9465,18.188,10.1913,3.4014,12.5527
27.0,100.0,3.0,1721.0,24.8211,19.4536,9.2719,3.2186,13.0944
27.0,100.0,3.0,1722.0,26.0049,20.6085,9.3604,3.838,14.6841
27.0,100.0,3.0,1723.0,27.4787,22.1464,9.239,5.055,15.0187
27.0,100.0,3.0,1724.0,27.9771,22.5747,8.901,5.0349,13.9084
27.0,100.0,3.0,1725.0,26.6722,20.9562,8.5547,4.3726,12.9217
27.0,100.0,3.0,1726.0,24.8898,18.3445,7.252,2.6655,11.7818
27.0,100.0,3.0,1727.0,24.6567,18.0172,7.4917,2.6701,10.9334
27.0,100.0,3.0,1728.0,22.6986,17.0961,6.9702,1.626,10.8497
27.0,100.0,3.0,1729.0,20.9163,15.5037,5.8204,-0.3605,10.3987
27.0,100.0,3.0,1730.0,21.172,16.1602,9.0334,1.407,12.0323
27.0,100.0,3.0,1731.0,25.1808,19.9736,14.4549,5.9508,15.5532
27.0,100.0,3.0,1732.0,26.2577,21.309,15.6354,7.4462,15.6643
27.0,100.0,3.0,1733.0,23.3795,17.6862,13.6263,6.1893,13.0358
27.0,100.0,3.0,1734.0,18.5118,12.5798,11.3494,2.8177,9.0771
27.0,100.0,3.0,1735.0,14.1176,8.3935,9.295,-1.0576,5.4707
27.0,100.0,3.0,1736.0,11.323,5.1832,8.0197,-2.9604,2.3178
27.0,100.0,3.0,1737.0,8.5543,2.0013,6.0012,-5.4666,-0.1226
27.0,100.0,3.0,1738.0,4.4679,-1.4537,3.7861,-7.9491,-3.6523
27.0,100.0,3.0,1739.0,3.5504,-1.2561,3.9644,-7.5724,-3.8119
27.0,100.0,3.0,1740.0,5.5275,0.7106,5.7877,-6.1557,-1.793
27.0,100.0,3.0,1741.0,5.373,0.1207,7.8719,-6.7906,-1.7618
27.0,100.0,3.0,1742.0,3.2856,-1.3482,6.1725,-7.3853,-2.7341
27.0,100.0,3.0,1743.0,1.8905,-2.1401,4.7171,-7.4546,-4.2311
27.0,100.0,3.0,1744.0,3.5046,-0.4986,7.5551,-4.8522,-2.7979
27.0,100.0,3.0,1745.0,3.7561,-0.5033,8.3715,-3.6091,-1.0415
27.0,100.0,3.0,1746.0,3.4614,-1.3145,6.6527,-4.5328,-0.9725
27.0,100.0,3.0,1747.0,4.033,-1.2017,6.3676,-5.2367,-0.3117
27.0,100.0,3.0,1748.0,4.5413,0.3393,8.2168,-3.167,0.3026
27.0,100.0,3.0,1749.0,5.4802,1.9585,7.8504,-4.1551,1.5824
27.0,100.0,3.0,1750.0,3.7758,0.5564,5.5154,-7.2635,0.9888
27.0,100.0,3.0,1751.0,1.4464,-2.2351,3.1504,-9.0311,-1.2189
27.0,100.0,3.0,1752.0,1.403,-1.5587,1.0397,-9.4368,-1.3266
27.0,100.0,3.0,1753.0,0.4887,-1.7369,0.2173,-10.2946,-1.7574
27.0,100.0,3.0,1754.0,0.088,-2.3565,2.7365,-9.816,-1.3847
27.0,100.0,3.0,1755.0,0.5112,-1.8209,2.7794,-10.0608,-0.5896
27.0,100.0,3.0,1756.0,-0.0782,-2.1394,-1.9993,-12.4707,-1.6611
27.0,100.0,3.0,1757.0,-0.4262,-2.3659,-6.4173,-13.2638,-2.1834
27.0,100.0,3.0,1758.0,1.7806,-0.0601,-5.0194,-11.0929,0.3987
27.0,100.0,3.0,1759.0,3.5668,1.4961,-1.5303,-10.5207,1.762
27.0,100.0,3.0,1760.0,2.4535,0.428,-2.447,-11.8573,0.7803
27.0,100.0,3.0,1761.0,1.0282,-1.4194,-4.615,-12.5636,-0.2623
27.0,100.0,3.0,1762.0,1.5645,-0.0002,-3.5415,-10.2816,0.4448
27.0,100.0,3.0,1763.0,1.3934,0.3488,-1.0725,-7.8811,-0.0009
27.0,100.0,3.0,1764.0,0.161,-0.2643,0.3272,-9.0748,-0.4034
27.0,100.0,3.0,1765.0,-1.3205,-0.9872,0.6084,-7.7244,-0.0473
27.0,100.0,3.0,1766.0,-2.4407,-1.61,1.3819,-5.7455,0.2999
27.0,100.0,3.0,1767.0,-5.0003,-3.9287,2.9686,-7.3347,-1.2662
27.0,100.0,3.0,1768.0,-7.4624,-6.4522,4.6187,-8.1471,-2.6181
27.0,100.0,3.0,1769.0,-7.2554,-5.9003,7.4622,-4.6648,-1.2434
27.0,100.0,3.0,1770.0,-5.2617,-3.5205,10.4336,-1.3897,1.8517
27.0,100.0,3.0,1771.0,-5.4783,-3.1563,12.2685,-0.3488,3.1142
27.0,100.0,3.0,1772.0,-4.7634,-2.2873,12.8908,0.5723,4.7434
27.0,100.0,3.0,1773.0,-4.3965,-2.0483,11.9065,-0.3149,3.8808
27.0,100.0,3.0,1774.0,-6.9391,-3.7914,10.6245,-1.8014,1.861
27.0,100.0,3.0,1775.0,-9.8885,-5.9513,8.2287,-2.9377,-0.1476
27.0,100.0,3.0,1776.0,-13.6877,-10.1717,4.8278,-5.5995,-3.939
27.0,100.0,3.0,1777.0,-16.5564,-13.1365,3.8155,-6.9236,-6.1404
27.0,100.0,3.0,1778.0,-19.2484,-14.0594,3.379,-7.2749,-7.5471
27.0,100.0,3.0,1779.0,-17.3293,-12.4915,5.8236,-4.3404,-6.8801
27.0,100.0,3.0,1780.0,-15.506,-11.154,7.6032,-2.8605,-6.06
27.0,100.0,3.0,1781.0,-16.7144,-13.1896,6.8747,-4.6669,-6.025
27.0,100.0,3.0,1782.0,-14.9222,-12.0859,8.8727,-3.2872,-4.1594
27.0,100.0,3.0,1783.0,-11.0459,-7.4297,11.1172,-0.7007,-1.3871
27.0,100.0,3.0,1784.0,-8.6947,-4.3853,9.7226,-0.1984,0.81
27.0,100.0,3.0,1785.0,-8.0383,-4.1951,9.3508,0.2324,1.4406
27.0,100.0,3.0,1786.0,-7.1858,-3.2885,9.5414,1.7949,1.2165
27.0,100.0,3.0,1787.0,-6.401,-2.2853,7.3481,1.6407,-0.0476
27.0,100.0,3.0,1788.0,-6.0791,-3.2482,5.1708,-1.8189,-1.8085
27.0,100.0,3.0,1789.0,-3.3743,-2.9874,7.2127,-3.5976,-2.3067
27.0,100.0,3.0,1790.0,-0.3512,-0.0245,10.4628,-1.1199,0.3157
27.0,100.0,3.0,1791.0,0.9104,1.6478,9.6923,-0.8546,2.1432
27.0,100.0,3.0,1792.0,2.7526,3.0174,9.885,-0.1434,3.9931
27.0,10.0,1.0,1587.0,9.687,6.4001,-1.3837,1.5456,1.6812
27.0,10.0,1.0,1588.0,10.8408,8.5423,-1.8467,3.2613,3.7429
27.0,10.0,1.0,1589.0,8.4444,6.5547,-6.4925,1.4059,2.2583
27.0,10.0,1.0,1590.0,6.8393,4.5248,-8.183,0.5696,1.5587
27.0,10.0,1.0,1591.0,5.7343,3.2377,-6.9648,1.1353,1.1369
27.0,10.0,1.0,1592.0,4.1152,2.0358,-6.1204,0.9494,0.2262
27.0,10.0,1.0,1593.0,0.3584,-1.4336,-7.1708,-2.017,-1.997
27.0,10.0,1.0,1594.0,-4.0675,-5.5851,-10.1789,-5.6727,-5.3878
27.0,10.0,1.0,1595.0,-6.5277,-7.9659,-13.5031,-6.6544,-9.0235
27.0,10.0,1.0,1596.0,-6.7376,-6.6254,-15.1313,-4.9498,-7.706
27.0,10.0,1.0,1597.0,-6.7422,-5.4528,-13.846,-3.5675,-6.4967
27.0,10.0,1.0,1598.0,-6.9565,-4.8488,-10.9997,-0.3646,-5.082
27.0,10.0,1.0,1599.0,-9.4778,-6.6758,-9.007,1.149,-4.4494
27.0,10.0,1.0,1600.0,-10.9783,-8.9376,-8.8441,0.6489,-4.4502
27.0,10.0,1.0,1601.0,-11.2561,-9.8504,-7.0272,1.1706,-4.4021
27.0,10.0,1.0,1602.0,-12.1557,-10.4606,-6.6785,0.1041,-5.6615
27.0,10.0,1.0,1603.0,-11.3862,-9.4478,-7.0345,0.7138,-5.6783
27.0,10.0,1.0,1604.0,-10.9618,-8.0709,-4.7808,2.7992,-4.1562
27.0,10.0,1.0,1605.0,-10.1596,-6.5873,-3.3008,5.1775,-2.3193
27.0,10.0,1.0,1606.0,-11.5413,-7.8032,-4.2178,4.7717,-4.4291
27.0,10.0,1.0,1607.0,-10.6687,-6.8974,-5.249,4.4254,-3.5869
27.0,10.0,1.0,1608.0,-9.1479,-6.0269,-7.3219,3.3751,-3.2744
27.0,10.0,1.0,1609.0,-6.8551,-4.1167,-7.2176,4.1098,-2.5473
27.0,10.0,1.0,1610.0,-6.0436,-2.671,-3.6191,5.1736,-1.2944
27.0,10.0,1.0,1611.0,-4.9195,-1.2647,-0.0684,6.9554,0.4899
27.0,10.0,1.0,1612.0,-4.2005,-1.8042,1.9753,7.6378,1.5037
27.0,10.0,1.0,1613.0,-3.4243,-1.7179,4.3075,8.1261,2.2797
27.0,10.0,1.0,1614.0,-2.3537,0.4477,5.9202,9.5307,3.8153
27.0,10.0,1.0,1615.0,-1.3088,1.7797,6.5778,10.335,4.4104
27.0,10.0,1.0,1616.0,-0.6356,2.0197,7.0102,9.8793,4.6382
27.0,10.0,1.0,1617.0,0.4756,2.6704,5.8395,9.2826,3.757
27.0,10.0,1.0,1618.0,0.2946,1.1054,2.0042,6.7644,1.7497
27.0,10.0,1.0,1619.0,0.2705,0.3632,0.7609,5.6096,1.8511
27.0,10.0,1.0,1620.0,2.6284,2.6662,2.3776,5.3625,4.355
27.0,10.0,1.0,1621.0,4.8201,4.8324,3.1787,5.8982,5.3999
27.0,10.0,1.0,1622.0,4.7671,4.7336,2.2052,5.61,4.5227
27.0,10.0,1.0,1623.0,7.2011,7.0776,5.419,9.2896,6.5018
27.0,10.0,1.0,1624.0,7.7242,8.058,5.9825,10.4672,8.0109
27.0,10.0,1.0,1625.0,9.0541,8.5624,5.0381,10.0405,9.3435
27.0,10.0,1.0,1626.0,12.0792,10.8708,5.37,9.9963,11.0703
27.0,10.0,1.0,1627.0,14.0747,12.6719,3.6629,10.0402,11.0922
27.0,10.0,1.0,1628.0,14.1854,12.2039,1.8327,9.104,10.6562
27.0,10.0,1.0,1629.0,12.0339,9.5774,0.0987,7.1522,9.3533
27.0,10.0,1.0,1630.0,11.0822,8.5052,-0.0775,6.321,7.0208
27.0,10.0,1.0,1631.0,11.4507,7.8078,0.5202,5.4309,5.8017
27.0,10.0,1.0,1632.0,9.6365,5.4985,1.4758,4.075,4.1577
27.0,10.0,1.0,1633.0,9.1558,5.6497,2.8494,5.4716,4.297
27.0,10.0,1.0,1634.0,10.5762,8.0943,5.2871,7.4681,5.8667
27.0,10.0,1.0,1635.0,10.6083,8.0645,3.5216,6.3154,5.8093
27.0,10.0,1.0,1636.0,10.9117,7.7744,2.5662,5.627,5.7382
27.0,10.0,1.0,1637.0,11.1404,8.3635,5.502,7.779,5.9442
27.0,10.0,1.0,1638.0,10.639,8.0608,6.3007,8.7313,5.8281
27.0,10.0,1.0,1639.0,8.6194,5.7314,3.5771,5.7088,4.1001
27.0,10.0,1.0,1640.0,7.5867,3.8828,-1.6282,2.4027,3.022
27.0,10.0,1.0,1641.0,5.9883,2.0224,-4.8807,-0.5195,1.3529
27.0,10.0,1.0,1642.0,4.7864,0.2697,-4.5372,-1.1587,0.1114
27.0,10.0,1.0,1643.0,4.1951,0.0337,-0.834,0.8468,0.8022
27.0,10.0,1.0,1644.0,2.931,-1.2649,0.8369,2.0718,0.4652
27.0,10.0,1.0,1645.0,1.5619,-3.24,1.4792,1.5573,-1.9805
27.0,10.0,1.0,1646.0,-1.7971,-6.9231,-1.9106,-0.1619,-4.7054
27.0,10.0,1.0,1647.0,-3.6423,-8.9633,-3.1942,-0.154,-4.9807
27.0,10.0,1.0,1648.0,-5.2165,-9.7566,-0.5083,0.9315,-5.2942
27.0,10.0,1.0,1649.0,-6.3141,-9.7133,1.643,2.5615,-5.5561
27.0,10.0,1.0,1650.0,-9.1629,-12.317,-1.2207,1.3124,-6.9252
27.0,10.0,1.0,1651.0,-13.5843,-16.7444,-6.0518,-3.2394,-10.5688
27.0,10.0,1.0,1652.0,-15.4039,-18.5333,-7.1553,-4.5196,-12.0481
27.0,10.0,1.0,1653.0,-16.1589,-18.9556,-6.2572,-4.1013,-13.5031
27.0,10.0,1.0,1654.0,-15.758,-18.2798,-1.9432,-1.0792,-12.4727
27.0,10.0,1.0,1655.0,-14.6357,-17.5716,0.1019,0.7172,-11.9615
27.0,10.0,1.0,1656.0,-15.7191,-18.7373,-0.9468,-0.3926,-13.377
27.0,10.0,1.0,1657.0,-14.5252,-17.9085,-2.0373,-1.53,-14.4498
27.0,10.0,1.0,1658.0,-14.5617,-18.1237,-4.7039,-2.5934,-16.0413
27.0,10.0,1.0,1659.0,-15.3948,-18.9992,-8.2947,-5.336,-16.5518
27.0,10.0,1.0,1660.0,-13.4627,-17.3629,-11.5344,-7.2588,-15.7421
27.0,10.0,1.0,1661.0,-11.8185,-15.9222,-14.658,-7.9311,-16.1074
27.0,10.0,1.0,1662.0,-10.759,-14.9346,-16.3457,-8.4647,-15.9008
27.0,10.0,1.0,1663.0,-9.8209,-14.4183,-15.3928,-8.8279,-15.3227
27.0,10.0,1.0,1664.0,-8.2695,-12.2396,-14.4325,-9.2242,-14.446
27.0,10.0,1.0,1665.0,-5.2871,-8.6247,-13.5871,-7.8421,-12.6675
27.0,10.0,1.0,1666.0,-1.3124,-4.2888,-12.1207,-4.7117,-10.2463
27.0,10.0,1.0,1667.0,-0.4499,-3.3603,-13.45,-3.8439,-9.9741
27.0,10.0,1.0,1668.0,1.0872,-2.0771,-13.296,-3.5566,-8.561
27.0,10.0,1.0,1669.0,4.2774,1.4586,-10.3988,-0.8201,-5.452
27.0,10.0,1.0,1670.0,4.365,1.5625,-13.2989,-1.6284,-5.8969
27.0,10.0,1.0,1671.0,5.1381,2.5226,-14.2276,-1.0173,-4.8069
27.0,10.0,1.0,1672.0,6.4936,5.2713,-12.9378,-1.1156,-1.7755
27.0,10.0,1.0,1673.0,9.7452,8.6647,-10.8061,0.1684,2.2122
27.0,10.0,1.0,1674.0,13.1829,10.694,-7.3174,4.066,4.7144
27.0,10.0,1.0,1675.0,14.8862,11.1487,-4.3182,7.7871,6.945
27.0,10.0,1.0,1676.0,17.1079,13.8193,-1.3542,10.5324,9.2787
27.0,10.0,1.0,1677.0,20.0431,17.876,-1.7632,12.1003,12.0422
27.0,10.0,1.0,1678.0,22.7106,20.5312,-1.1883,13.0828,14.7915
27.0,10.0,1.0,1679.0,20.9357,19.7619,-0.679,12.1414,14.7948
27.0,10.0,1.0,1680.0,19.1133,19.5079,0.632,14.2024,15.8856
27.0,10.0,1.0,1681.0,19.9318,20.5434,4.9909,17.0033,18.2469
27.0,10.0,1.0,1682.0,18.6892,19.2527,3.902,15.3074,17.5287
27.0,10.0,1.0,1683.0,18.9563,18.6199,2.4121,16.4183,16.6223
27.0,10.0,1.0,1684.0,17.7895,17.3233,3.3749,16.5705,15.6774
27.0,10.0,1.0,1685.0,14.5299,14.0421,3.4146,14.0591,12.8231
27.0,10.0,1.0,1686.0,14.851,14.2155,3.5889,14.0895,13.6029
27.0,10.0,1.0,1687.0,15.6242,15.4523,4.8482,16.4005,15.3076
27.0,10.0,1.0,1688.0,14.9291,14.9572,5.3251,18.4006,15.713
27.0,10.0,1.0,1689.0,12.8663,13.177,3.2297,16.6074,13.4248
27.0,10.0,1.0,1690.0,10.2813,10.2217,2.0465,15.646,10.6456
27.0,10.0,1.0,1691.0,7.6191,7.028,0.4863,14.1479,7.8665
27.0,10.0,1.0,1692.0,5.6553,4.9908,-0.2734,13.0987,6.1794
27.0,10.0,1.0,1693.0,5.2294,4.5923,-2.0912,11.7459,6.7487
27.0,10.0,1.0,1694.0,3.6452,2.6849,-4.8098,9.5159,4.4995
27.0,10.0,1.0,1695.0,1.2445,0.1849,-5.6451,7.1469,1.1567
27.0,10.0,1.0,1696.0,-0.7398,-1.1011,-4.7921,6.2402,-0.8228
27.0,10.0,1.0,1697.0,-0.7969,-1.3556,-2.8792,6.6648,-0.0173
27.0,10.0,1.0,1698.0,-1.005,-1.7928,-2.3555,5.6294,-1.3343
27.0,10.0,1.0,1699.0,-0.8087,-0.7162,-1.8843,6.3527,-0.5313
27.0,10.0,1.0,1700.0,-2.6529,-1.8723,-1.8711,5.7593,-0.224
27.0,10.0,1.0,1701.0,-5.1791,-4.7576,-2.1928,3.2148,-3.0696
27.0,10.0,1.0,1702.0,-7.0872,-5.8878,-3.0068,2.6123,-4.1393
27.0,10.0,1.0,1703.0,-7.9819,-5.7522,-5.8828,1.6148,-4.9304
27.0,10.0,1.0,1704.0,-8.0187,-5.0205,-4.9399,1.5854,-4.6571
27.0,10.0,1.0,1705.0,-8.7299,-5.2382,-1.8857,2.5707,-3.985
27.0,10.0,1.0,1706.0,-8.6668,-4.9594,-3.0956,1.9396,-2.8972
27.0,10.0,1.0,1707.0,-7.3678,-3.5366,-5.0964,1.8465,-2.6721
27.0,10.0,1.0,1708.0,-6.5634,-2.6827,-6.4905,1.3242,-2.9295
27.0,10.0,1.0,1709.0,-4.699,-0.1416,-6.6693,3.0694,0.1369
27.0,10.0,1.0,1710.0,-2.4341,2.3704,-5.7541,4.6992,1.5274
27.0,10.0,1.0,1711.0,-0.8362,3.5988,-3.7587,5.2097,2.3374
27.0,10.0,1.0,1712.0,0.4697,4.8414,-3.4046,5.9661,3.5506
27.0,10.0,1.0,1713.0,3.047,7.5498,-3.7042,8.5669,5.4356
27.0,10.0,1.0,1714.0,5.5539,10.6948,-2.2797,10.2596,7.9521
27.0,10.0,1.0,1715.0,8.4708,14.8285,1.9661,14.7103,12.5831
27.0,10.0,1.0,1716.0,10.5509,18.4895,6.3158,20.2673,16.9699
27.0,10.0,1.0,1717.0,12.8535,21.1868,6.7928,22.7185,20.0521
27.0,10.0,1.0,1718.0,13.0888,21.391,5.2086,22.3735,19.7292
27.0,10.0,1.0,1719.0,16.5293,25.3209,9.3675,26.0334,23.5527
27.0,10.0,1.0,1720.0,20.141,29.3862,12.461,29.1076,28.0495
27.0,10.0,1.0,1721.0,23.1543,32.0272,16.6504,32.1888,31.3599
27.0,10.0,1.0,1722.0,24.5036,32.4998,17.4732,33.2624,30.7112
27.0,10.0,1.0,1723.0,26.8285,34.4868,19.1073,35.7061,31.9978
27.0,10.0,1.0,1724.0,30.5318,37.7729,23.6307,41.192,36.0333
27.0,10.0,1.0,1725.0,32.856,39.5756,25.2892,44.2038,39.1101
27.0,10.0,1.0,1726.0,34.9214,41.2279,27.7546,45.8099,41.5237
27.0,10.0,1.0,1727.0,35.2645,41.3079,28.2735,44.4785,40.1022
27.0,10.0,1.0,1728.0,35.569,42.0658,26.887,42.2713,39.4323
27.0,10.0,1.0,1729.0,38.2657,44.6158,27.2228,42.9398,40.5387
27.0,10.0,1.0,1730.0,40.1938,45.4431,28.5988,43.881,40.8192
27.0,10.0,1.0,1731.0,39.9689,44.4732,28.3321,43.4596,40.1962
27.0,10.0,1.0,1732.0,39.8984,43.986,26.2751,41.2566,40.1399
27.0,10.0,1.0,1733.0,37.9065,41.6143,24.5419,38.6203,38.1843
27.0,10.0,1.0,1734.0,34.8488,38.9999,24.1879,38.1514,35.6717
27.0,10.0,1.0,1735.0,32.4358,37.1722,24.2897,37.4261,33.6541
27.0,10.0,1.0,1736.0,31.6891,35.4257,22.4709,35.4009,32.199
27.0,10.0,1.0,1737.0,31.8766,34.556,20.0781,34.0104,30.9739
27.0,10.0,1.0,1738.0,32.3179,34.4567,19.1047,34.1509,30.7406
27.0,10.0,1.0,1739.0,34.016,36.3769,19.8024,37.4386,32.6853
27.0,10.0,1.0,1740.0,33.9412,36.2807,21.8783,38.4181,32.9653
27.0,10.0,1.0,1741.0,32.9387,35.5572,22.4581,38.2892,32.7744
27.0,10.0,1.0,1742.0,32.3649,34.5345,22.8898,40.4389,32.3915
27.0,10.0,1.0,1743.0,32.4659,33.8111,22.5735,39.4971,32.4592
27.0,10.0,1.0,1744.0,34.1264,34.9911,23.7126,37.6109,32.1476
27.0,10.0,1.0,1745.0,33.8226,34.1479,22.5722,35.6113,30.1517
27.0,10.0,1.0,1746.0,30.5627,30.2461,22.0233,33.7133,27.3325
27.0,10.0,1.0,1747.0,26.1059,25.1886,20.9064,31.4397,23.5616
27.0,10.0,1.0,1748.0,24.2357,22.4931,20.5739,30.634,22.2547
27.0,10.0,1.0,1749.0,20.3056,18.1971,18.1255,28.0386,18.2932
27.0,10.0,1.0,1750.0,17.7689,15.3412,17.3754,25.2755,15.8263
27.0,10.0,1.0,1751.0,16.5243,13.6675,15.1939,21.5276,13.9504
27.0,10.0,1.0,1752.0,14.7741,10.9364,12.2179,19.2349,10.1731
27.0,10.0,1.0,1753.0,13.4047,8.3452,11.2014,17.5065,7.5343
27.0,10.0,1.0,1754.0,10.176,5.146,9.6358,15.6585,4.7049
27.0,10.0,1.0,1755.0,7.0378,2.904,6.1526,12.922,1.1079
27.0,10.0,1.0,1756.0,7.2976,3.5052,5.4012,11.8647,1.0615
27.0,10.0,1.0,1757.0,5.8283,1.8375,5.3523,11.7113,0.4423
27.0,10.0,1.0,1758.0,2.1894,-1.9199,4.3675,10.5564,-2.9073
27.0,10.0,1.0,1759.0,2.2495,-1.3929,6.0999,11.3262,-2.5094
27.0,10.0,1.0,1760.0,3.1629,-0.2339,8.2785,12.4306,-1.5837
27.0,10.0,1.0,1761.0,5.0693,1.4744,8.9695,11.9314,-0.2201
27.0,10.0,1.0,1762.0,7.4525,3.4995,8.2542,12.2899,0.8161
27.0,10.0,1.0,1763.0,8.6189,5.0636,6.6094,12.5969,1.5177
27.0,10.0,1.0,1764.0,7.5275,4.5173,6.4332,12.1004,0.8974
27.0,10.0,1.0,1765.0,7.0464,3.3347,3.7095,9.6346,-1.1748
27.0,10.0,1.0,1766.0,8.6138,4.8014,3.8511,9.7639,-0.9154
27.0,10.0,1.0,1767.0,7.1542,4.06,2.5429,9.1144,-1.3896
27.0,10.0,1.0,1768.0,6.3748,3.1465,1.8146,8.7641,-1.1964
27.0,10.0,1.0,1769.0,9.999,6.8482,3.1499,8.3017,0.943
27.0,10.0,1.0,1770.0,10.7299,8.0449,1.3339,6.684,-0.6084
27.0,10.0,1.0,1771.0,10.4952,8.0949,0.2071,6.5357,-0.7654
27.0,10.0,1.0,1772.0,10.8769,8.515,2.3093,6.5132,-0.6938
27.0,10.0,1.0,1773.0,11.0627,8.5236,-1.4888,5.8943,-1.652
27.0,10.0,1.0,1774.0,7.9553,5.6627,-8.0652,0.9584,-3.7811
27.0,10.0,1.0,1775.0,7.7812,5.6024,-7.7286,-0.0996,-3.6313
27.0,10.0,1.0,1776.0,6.4571,4.7062,-8.2358,-0.8422,-4.6447
27.0,10.0,1.0,1777.0,4.3176,3.1923,-10.4641,-2.27,-6.9486
27.0,10.0,1.0,1778.0,0.7116,0.0231,-12.9878,-4.9655,-10.8112
27.0,10.0,1.0,1779.0,-1.4805,-2.5169,-15.8999,-7.1249,-12.6591
27.0,10.0,1.0,1780.0,-2.597,-3.3797,-18.739,-9.1277,-12.5154
27.0,10.0,1.0,1781.0,-3.6199,-3.7582,-17.3096,-8.1344,-11.5857
27.0,10.0,1.0,1782.0,-4.4789,-4.4814,-13.2725,-4.7141,-10.8374
27.0,10.0,1.0,1783.0,-2.765,-2.8306,-10.5219,-3.2552,-10.2116
27.0,10.0,1.0,1784.0,-2.5323,-2.2339,-10.5621,-3.2928,-10.6327
27.0,10.0,1.0,1785.0,-5.4043,-4.9485,-11.52,-3.8052,-11.8232
27.0,10.0,1.0,1786.0,-7.7162,-7.3975,-11.1484,-4.1532,-13.2358
27.0,10.0,1.0,1787.0,-9.6372,-8.3152,-11.2734,-3.8061,-13.942
27.0,10.0,1.0,1788.0,-11.3268,-9.1233,-9.5328,-2.0736,-13.9401
27.0,10.0,1.0,1789.0,-11.9461,-9.5994,-7.9714,-2.3574,-14.4991
27.0,10.0,1.0,1790.0,-12.1146,-9.9101,-7.0565,-3.0039,-13.3462
27.0,10.0,1.0,1791.0,-13.416,-11.0832,-7.8868,-2.293,-13.5488
27.0,10.0,1.0,1792.0,-14.4797,-12.1922,-8.9854,-2.0439,-14.2363
27.0,10.0,2.0,1587.0,-3.4202,0.0465,9.2776,8.4595,9.2286
27.0,10.0,2.0,1588.0,-4.0583,-0.7177,8.617,7.5468,8.332
27.0,10.0,2.0,1589.0,-4.1003,-0.6997,6.4243,6.5471,7.592
27.0,10.0,2.0,1590.0,-5.1854,-1.2735,4.6113,5.0771,5.7092
27.0,10.0,2.0,1591.0,-3.6311,0.4211,6.2129,6.7336,6.5285
27.0,10.0,2.0,1592.0,0.3428,4.0982,9.3553,10.036,10.3925
27.0,10.0,2.0,1593.0,1.6411,5.2093,10.7495,10.7894,12.1207
27.0,10.0,2.0,1594.0,0.4439,4.039,8.7638,9.4757,9.8686
27.0,10.0,2.0,1595.0,-1.0765,1.8169,4.6184,6.4166,6.9607
27.0,10.0,2.0,1596.0,-2.7498,-0.5032,0.054,3.8328,2.9711
27.0,10.0,2.0,1597.0,-5.4534,-3.4339,-4.7444,0.0117,-1.1186
27.0,10.0,2.0,1598.0,-8.1505,-6.6732,-8.0252,-3.8514,-5.6355
27.0,10.0,2.0,1599.0,-10.0868,-8.3262,-11.9982,-8.5518,-9.2811
