subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
75.0,1.0,3.0,1697.0,2.2186,4.5976,3.8663,6.0851,5.9391
75.0,1.0,3.0,1698.0,-0.5512,2.385,4.0067,5.1673,3.1422
75.0,1.0,3.0,1699.0,-2.6917,0.4442,2.1258,3.3223,0.9067
75.0,1.0,3.0,1700.0,-4.4327,-1.4017,2.4535,3.0201,-0.5932
75.0,1.0,3.0,1701.0,-7.2876,-4.3472,-0.8569,0.0337,-3.5563
75.0,1.0,3.0,1702.0,-8.7497,-6.0689,-4.9695,-2.4241,-5.2176
75.0,1.0,3.0,1703.0,-8.5484,-5.6857,-1.0629,-0.5121,-4.0689
75.0,1.0,3.0,1704.0,-5.0994,-1.7777,7.5022,6.1568,0.9728
75.0,1.0,3.0,1705.0,-0.6627,4.068,21.2467,16.1694,7.653
75.0,1.0,3.0,1706.0,1.053,6.8886,35.7055,24.7702,12.1941
75.0,1.0,3.0,1707.0,-1.3143,4.0533,35.5688,23.9304,9.8076
75.0,1.0,3.0,1708.0,-2.8761,2.2932,31.8988,20.9887,7.1999
75.0,1.0,3.0,1709.0,-3.2943,1.469,24.2106,16.8262,5.452
75.0,1.0,3.0,1710.0,-4.779,-1.0341,9.8964,8.079,1.3998
75.0,1.0,3.0,1711.0,-5.7406,-2.382,-1.3725,0.963,-1.0271
75.0,1.0,3.0,1712.0,-5.8594,-2.4177,-4.1018,0.0593,-1.3366
75.0,1.0,3.0,1713.0,-4.6423,-1.5304,-6.6072,-0.4278,-0.9403
75.0,1.0,3.0,1714.0,-4.9625,-2.5267,-13.6251,-4.1452,-2.5586
75.0,1.0,3.0,1715.0,-4.1735,-2.3422,-18.3496,-6.1387,-2.6927
75.0,1.0,3.0,1716.0,-0.5693,1.1646,-15.7373,-3.1859,0.1906
75.0,1.0,3.0,1717.0,-0.7985,1.0381,-16.8917,-4.8214,-0.94
75.0,1.0,3.0,1718.0,-1.4324,-1.1478,-22.2429,-9.7191,-3.3111
75.0,1.0,3.0,1719.0,-2.8374,-2.8298,-26.9613,-12.4388,-5.4816
75.0,1.0,3.0,1720.0,-5.8618,-5.265,-27.8961,-13.4154,-8.3547
75.0,1.0,3.0,1721.0,-4.7706,-4.2527,-18.02,-7.8225,-5.7052
75.0,1.0,3.0,1722.0,-1.1008,-0.2112,-4.2625,1.0267,0.1711
75.0,1.0,3.0,1723.0,0.6577,2.6859,5.954,7.9169,3.7432
75.0,1.0,3.0,1724.0,1.803,4.5983,13.2234,11.8288,6.0525
75.0,1.0,3.0,1725.0,0.7626,4.8209,20.8168,15.4516,6.7711
75.0,1.0,3.0,1726.0,-0.5094,4.0942,27.2759,18.8414,6.9434
75.0,1.0,3.0,1727.0,1.6609,6.2116,29.3467,21.2394,9.2118
75.0,1.0,3.0,1728.0,3.8987,8.3723,26.4612,21.194,10.9479
75.0,1.0,3.0,1729.0,2.5716,6.6054,18.7645,16.786,8.6041
75.0,1.0,3.0,1730.0,0.8045,4.3204,12.1152,12.9237,5.9502
75.0,1.0,3.0,1731.0,-0.1608,3.3376,4.0415,8.2475,3.746
75.0,1.0,3.0,1732.0,-0.1886,3.5086,-3.3571,3.6889,2.1431
75.0,1.0,3.0,1733.0,-0.486,2.7336,-7.5393,0.9666,1.6493
75.0,1.0,3.0,1734.0,-3.0263,-0.9111,-14.455,-3.9191,-0.6926
75.0,1.0,3.0,1735.0,-5.8761,-3.7802,-16.6945,-6.8712,-3.5798
75.0,1.0,3.0,1736.0,-5.8526,-3.2277,-9.3733,-3.0976,-2.7646
75.0,1.0,3.0,1737.0,0.3358,4.1941,7.859,9.7113,6.2002
75.0,1.0,3.0,1738.0,7.2454,12.214,30.0111,24.6813,15.7743
75.0,1.0,3.0,1739.0,10.0558,15.1115,44.3725,32.4701,19.8175
75.0,1.0,3.0,1740.0,9.6909,14.4408,49.6536,34.6443,19.6393
75.0,1.0,3.0,1741.0,6.0475,10.5855,44.5223,29.7083,14.9048
75.0,1.0,3.0,1742.0,3.6226,7.8721,34.2844,23.3829,11.5543
75.0,1.0,3.0,1743.0,0.354,3.7518,22.4812,15.6546,6.8535
75.0,1.0,3.0,1744.0,-1.6877,0.818,12.364,8.9477,2.1146
75.0,1.0,3.0,1745.0,-1.2301,0.7337,8.1478,6.6543,1.6301
75.0,1.0,3.0,1746.0,0.8432,2.9409,6.9372,6.6803,3.6568
75.0,1.0,3.0,1747.0,0.5967,3.7044,6.9963,6.8217,3.2386
75.0,1.0,3.0,1748.0,-1.1454,2.4054,8.0847,5.9485,2.373
75.0,1.0,3.0,1749.0,-1.8755,1.3435,9.6328,6.075,2.375
75.0,1.0,3.0,1750.0,-3.9718,-0.4004,7.3587,4.673,0.9652
75.0,1.0,3.0,1751.0,-5.756,-2.5182,0.0987,-0.426,-1.9683
75.0,1.0,3.0,1752.0,-6.9466,-4.6523,-9.758,-7.0775,-5.1562
75.0,1.0,3.0,1753.0,-8.1362,-6.9838,-18.8776,-13.0469,-8.0045
75.0,1.0,3.0,1754.0,-9.0047,-8.4991,-24.6621,-16.4447,-10.4449
75.0,1.0,3.0,1755.0,-9.5465,-8.4792,-23.1387,-15.659,-10.6611
75.0,1.0,3.0,1756.0,-8.9632,-6.4749,-14.2838,-9.0909,-7.5143
75.0,1.0,3.0,1757.0,-10.3017,-7.0757,-9.9625,-6.8054,-6.9769
75.0,1.0,3.0,1758.0,-13.0699,-9.0959,-11.7743,-8.9476,-9.4681
75.0,1.0,3.0,1759.0,-14.8444,-10.6543,-10.5311,-9.0868,-10.947
75.0,1.0,3.0,1760.0,-14.2957,-9.8139,-0.3113,-3.4256,-8.621
75.0,1.0,3.0,1761.0,-14.0677,-9.1064,4.2063,-0.8999,-7.2496
75.0,1.0,3.0,1762.0,-15.0383,-9.5353,2.867,-0.9823,-7.8031
75.0,1.0,3.0,1763.0,-15.3701,-9.0553,6.1858,2.1804,-6.8339
75.0,1.0,3.0,1764.0,-16.9325,-10.8354,3.591,0.3704,-8.1433
75.0,1.0,3.0,1765.0,-18.302,-12.2567,-0.9509,-2.2144,-9.8427
75.0,1.0,3.0,1766.0,-19.7281,-13.6583,-2.9161,-4.3618,-11.0469
75.0,1.0,3.0,1767.0,-20.2575,-14.1883,-5.2225,-5.8943,-11.9008
75.0,1.0,3.0,1768.0,-20.1934,-13.6866,-5.2124,-5.5591,-11.0134
75.0,1.0,3.0,1769.0,-20.5417,-12.9093,0.0731,-2.2426,-9.4861
75.0,1.0,3.0,1770.0,-18.0722,-10.4612,7.9282,3.4252,-6.0985
75.0,1.0,3.0,1771.0,-17.1924,-10.3159,10.4885,4.4349,-4.4366
75.0,1.0,3.0,1772.0,-18.3706,-10.3556,13.8541,6.6771,-3.92
75.0,1.0,3.0,1773.0,-19.1399,-10.6947,12.7214,6.6912,-4.1579
75.0,1.0,3.0,1774.0,-19.523,-12.0706,4.2213,2.2941,-6.7985
75.0,1.0,3.0,1775.0,-16.9167,-9.9491,-0.7984,0.8815,-5.8958
75.0,1.0,3.0,1776.0,-12.3097,-5.8283,3.3204,5.2889,-1.4944
75.0,1.0,3.0,1777.0,-9.2583,-3.3592,7.634,8.4145,0.9107
75.0,1.0,3.0,1778.0,-8.2374,-2.5486,9.8463,9.619,1.4762
75.0,1.0,3.0,1779.0,-8.8307,-3.3401,8.1222,7.8249,0.374
75.0,1.0,3.0,1780.0,-9.7931,-4.1722,3.4845,4.8445,-1.0578
75.0,1.0,3.0,1781.0,-10.7399,-5.3474,-0.9016,3.0243,-2.0221
75.0,1.0,3.0,1782.0,-11.7714,-6.5888,-0.4311,2.4131,-2.9492
75.0,1.0,3.0,1783.0,-13.7984,-9.4523,1.8712,1.8761,-3.9226
75.0,1.0,3.0,1784.0,-15.4174,-11.4303,4.1645,2.3746,-4.7547
75.0,1.0,3.0,1785.0,-16.6248,-12.8886,5.7283,2.8052,-6.513
75.0,1.0,3.0,1786.0,-15.834,-11.5132,10.4352,5.8558,-5.5564
75.0,1.0,3.0,1787.0,-17.2788,-12.0762,11.8883,6.2324,-5.8214
75.0,1.0,3.0,1788.0,-15.2065,-9.4405,22.1541,12.8653,-2.1427
75.0,1.0,3.0,1789.0,-5.6825,0.8481,42.8872,28.9287,10.1842
75.0,1.0,3.0,1790.0,0.381,7.9425,53.5237,37.2688,17.2565
75.0,1.0,3.0,1791.0,-0.694,6.456,45.2874,32.1628,14.9624
75.0,1.0,3.0,1792.0,-3.1709,3.2911,33.1339,24.6396,10.7726
75.0,20.0,1.0,1587.0,7.2866,12.7437,18.0389,18.743,18.037
75.0,20.0,1.0,1588.0,8.1952,12.5962,17.9132,17.8215,17.7845
75.0,20.0,1.0,1589.0,7.5944,11.3492,14.7828,14.6695,15.647
75.0,20.0,1.0,1590.0,8.6866,11.9789,16.9216,15.7356,16.1002
75.0,20.0,1.0,1591.0,10.0449,12.9646,20.5992,17.9401,16.8535
75.0,20.0,1.0,1592.0,9.1799,12.3454,20.0612,16.5462,16.2971
75.0,20.0,1.0,1593.0,9.1786,12.1046,18.3827,14.7706,15.5815
75.0,20.0,1.0,1594.0,8.43,10.6557,14.9046,12.4924,13.3041
75.0,20.0,1.0,1595.0,6.5318,8.2658,11.8258,10.0995,10.2651
75.0,20.0,1.0,1596.0,4.4442,4.6302,8.205,6.7385,6.2503
75.0,20.0,1.0,1597.0,3.839,3.3644,5.6165,5.2253,4.8131
75.0,20.0,1.0,1598.0,3.4747,3.5918,4.2605,4.4996,4.663
75.0,20.0,1.0,1599.0,2.3224,2.7486,4.7392,3.9806,3.2438
75.0,20.0,1.0,1600.0,-0.0187,0.2131,2.9398,1.7576,0.6562
75.0,20.0,1.0,1601.0,-3.1737,-2.7871,2.5472,1.0318,-0.915
75.0,20.0,1.0,1602.0,-5.2196,-5.0451,2.5556,0.0819,-2.9478
75.0,20.0,1.0,1603.0,-5.7421,-6.059,2.3398,-0.1692,-4.1587
75.0,20.0,1.0,1604.0,-6.0758,-7.6471,0.1448,-1.9461,-5.6048
75.0,20.0,1.0,1605.0,-6.4142,-8.5328,-0.8519,-3.3855,-6.7343
75.0,20.0,1.0,1606.0,-5.5036,-7.7473,2.0588,-1.8464,-5.733
75.0,20.0,1.0,1607.0,-5.7307,-7.4689,4.6273,-0.2894,-4.8828
75.0,20.0,1.0,1608.0,-5.4454,-6.625,8.0599,2.5555,-3.749
75.0,20.0,1.0,1609.0,-4.5011,-5.504,10.9248,4.6193,-2.4604
75.0,20.0,1.0,1610.0,-4.4149,-5.1961,10.2486,3.519,-2.2117
75.0,20.0,1.0,1611.0,-4.1432,-4.6096,8.7187,2.1281,-2.3093
75.0,20.0,1.0,1612.0,-4.5873,-4.4092,9.5967,2.7801,-2.3421
75.0,20.0,1.0,1613.0,-5.8583,-5.8749,9.6994,2.1326,-4.0793
75.0,20.0,1.0,1614.0,-4.993,-5.962,9.3066,1.0005,-4.7201
75.0,20.0,1.0,1615.0,-4.2747,-5.4919,8.9098,1.1868,-4.6041
75.0,20.0,1.0,1616.0,-4.8556,-5.9199,8.0332,0.722,-5.2873
75.0,20.0,1.0,1617.0,-5.4879,-6.2341,8.2633,0.0486,-5.8111
75.0,20.0,1.0,1618.0,-7.4328,-7.7036,6.2495,-1.6627,-6.6456
75.0,20.0,1.0,1619.0,-9.4801,-10.5503,4.7854,-3.3097,-9.1302
75.0,20.0,1.0,1620.0,-10.223,-11.8191,4.5915,-4.337,-10.3661
75.0,20.0,1.0,1621.0,-9.9543,-11.5141,4.1604,-4.191,-9.2705
75.0,20.0,1.0,1622.0,-9.1472,-10.385,4.7382,-2.6518,-7.3189
75.0,20.0,1.0,1623.0,-10.5472,-11.6532,-0.039,-5.9236,-8.8156
75.0,20.0,1.0,1624.0,-13.2091,-14.0911,-8.1198,-12.2745,-12.1861
75.0,20.0,1.0,1625.0,-14.5218,-15.4693,-12.0104,-15.0918,-14.0014
75.0,20.0,1.0,1626.0,-14.6306,-15.9456,-13.5275,-15.7192,-14.2455
75.0,20.0,1.0,1627.0,-14.3991,-15.761,-15.6572,-16.9327,-14.7818
75.0,20.0,1.0,1628.0,-14.2027,-15.8289,-17.9681,-18.4698,-15.5808
75.0,20.0,1.0,1629.0,-11.27,-12.7814,-13.5884,-15.1217,-12.778
75.0,20.0,1.0,1630.0,-8.6871,-9.7532,-7.6521,-10.6566,-9.4969
75.0,20.0,1.0,1631.0,-8.2482,-9.5015,-3.3148,-7.2585,-8.5933
75.0,20.0,1.0,1632.0,-7.8387,-9.1122,-1.7087,-6.5347,-7.8587
75.0,20.0,1.0,1633.0,-6.7365,-7.2052,-1.508,-5.6317,-5.9305
75.0,20.0,1.0,1634.0,-6.239,-6.4305,-1.1312,-4.8916,-5.4151
75.0,20.0,1.0,1635.0,-5.3215,-6.2046,1.8144,-2.9514,-5.011
75.0,20.0,1.0,1636.0,-5.3643,-6.3924,2.1296,-3.3369,-5.1542
75.0,20.0,1.0,1637.0,-5.4459,-5.9434,1.3389,-4.3547,-4.9642
75.0,20.0,1.0,1638.0,-4.0131,-4.2309,1.445,-3.6051,-3.5574
75.0,20.0,1.0,1639.0,-3.3863,-3.168,-0.3257,-3.0148,-2.9492
75.0,20.0,1.0,1640.0,-3.7561,-4.0824,-4.9962,-5.3268,-5.1803
75.0,20.0,1.0,1641.0,-3.8932,-4.659,-8.2521,-7.4557,-6.3709
75.0,20.0,1.0,1642.0,-5.0195,-4.7612,-8.922,-7.3469,-6.4048
75.0,20.0,1.0,1643.0,-6.2343,-5.2414,-9.0844,-7.9017,-6.9139
75.0,20.0,1.0,1644.0,-3.7966,-2.7742,-6.2759,-5.9091,-4.0497
75.0,20.0,1.0,1645.0,-2.1972,-1.1139,-6.1593,-5.148,-2.1298
75.0,20.0,1.0,1646.0,-2.3527,-0.8441,-7.1624,-5.713,-1.6629
75.0,20.0,1.0,1647.0,-1.481,-0.354,-6.354,-5.7858,-1.3287
75.0,20.0,1.0,1648.0,0.2478,0.1274,-4.6055,-3.6723,-0.6396
75.0,20.0,1.0,1649.0,2.0033,3.026,0.6079,0.3083,2.4048
75.0,20.0,1.0,1650.0,4.6845,5.7371,6.5683,4.5144,4.7207
75.0,20.0,1.0,1651.0,4.7675,5.9668,7.6722,4.7809,4.8009
75.0,20.0,1.0,1652.0,3.0205,4.8771,8.3789,4.6891,3.0877
75.0,20.0,1.0,1653.0,1.469,4.1666,8.0343,4.9215,2.6533
75.0,20.0,1.0,1654.0,1.8459,3.7252,6.44,3.4539,2.9405
75.0,20.0,1.0,1655.0,3.3296,4.2853,8.1597,3.4702,3.5955
75.0,20.0,1.0,1656.0,4.4257,5.0572,11.9728,5.0524,4.7096
75.0,20.0,1.0,1657.0,4.4677,5.0582,12.2706,5.1803,4.3626
75.0,20.0,1.0,1658.0,3.766,5.236,12.0667,5.8304,4.4457
75.0,20.0,1.0,1659.0,2.8643,5.0194,11.8571,5.9872,4.3556
75.0,20.0,1.0,1660.0,3.181,4.9844,10.2438,5.4978,3.7489
75.0,20.0,1.0,1661.0,4.1717,6.5424,9.7403,6.0843,5.3731
75.0,20.0,1.0,1662.0,5.3894,6.8079,9.5715,5.9412,5.3189
75.0,20.0,1.0,1663.0,5.5571,7.2894,9.1585,5.7351,5.1249
75.0,20.0,1.0,1664.0,5.2596,7.1205,7.8564,5.8706,5.0808
75.0,20.0,1.0,1665.0,4.4721,5.688,5.8053,4.7141,4.1207
75.0,20.0,1.0,1666.0,5.0921,6.5708,8.5973,7.1926,5.7692
75.0,20.0,1.0,1667.0,6.3614,7.712,11.0381,8.7577,7.5553
75.0,20.0,1.0,1668.0,5.9947,7.5376,11.9166,8.9739,7.565
75.0,20.0,1.0,1669.0,4.8828,6.3455,12.0981,8.1376,6.0667
75.0,20.0,1.0,1670.0,3.4058,4.7643,12.4264,7.2149,4.2766
75.0,20.0,1.0,1671.0,0.8389,2.6753,10.9721,5.5707,2.2062
75.0,20.0,1.0,1672.0,0.6973,1.9363,13.2206,7.2726,2.0601
75.0,20.0,1.0,1673.0,1.775,2.7293,17.74,9.732,3.473
75.0,20.0,1.0,1674.0,0.7214,1.8387,19.4438,9.0829,2.7955
75.0,20.0,1.0,1675.0,-0.1641,0.817,19.4464,8.2073,1.5789
75.0,20.0,1.0,1676.0,0.0955,1.6483,20.5873,9.3591,2.9418
75.0,20.0,1.0,1677.0,0.0913,2.8942,19.263,9.2363,4.4764
75.0,20.0,1.0,1678.0,-0.1061,3.0472,14.9536,7.9836,4.6894
75.0,20.0,1.0,1679.0,1.0737,3.704,12.8567,7.5233,4.9548
75.0,20.0,1.0,1680.0,1.7043,3.5117,13.3487,7.9123,4.8473
75.0,20.0,1.0,1681.0,1.9362,4.6634,16.7701,10.1808,5.8664
75.0,20.0,1.0,1682.0,2.075,5.4604,17.4821,10.3648,6.231
75.0,20.0,1.0,1683.0,2.67,5.9018,16.9648,10.7104,6.5955
75.0,20.0,1.0,1684.0,2.5113,6.048,15.2276,10.6638,6.6566
75.0,20.0,1.0,1685.0,3.2075,6.6353,14.0463,9.9097,7.1712
75.0,20.0,1.0,1686.0,1.8707,5.3327,13.4047,8.7782,6.0447
75.0,20.0,1.0,1687.0,-0.081,3.3112,13.1897,8.5764,4.8218
75.0,20.0,1.0,1688.0,-0.6423,3.1974,13.3783,9.8957,5.4479
75.0,20.0,1.0,1689.0,-0.2942,3.8846,15.2864,11.4196,6.5086
75.0,20.0,1.0,1690.0,1.5517,4.8233,16.2955,12.9285,7.8929
75.0,20.0,1.0,1691.0,1.3433,4.4559,13.9117,11.489,7.5162
75.0,20.0,1.0,1692.0,0.5585,3.7342,14.2592,11.0736,6.6186
75.0,20.0,1.0,1693.0,1.2487,5.3146,18.5593,14.0539,8.9423
75.0,20.0,1.0,1694.0,1.4386,5.3819,21.0353,14.8819,9.5413
75.0,20.0,1.0,1695.0,1.5215,5.3803,22.1045,14.9941,8.8041
75.0,20.0,1.0,1696.0,1.3993,4.9536,20.7726,13.9695,7.8821
75.0,20.0,1.0,1697.0,1.4313,4.7231,18.1809,12.4051,8.0872
75.0,20.0,1.0,1698.0,1.2856,4.6668,17.2934,12.6581,8.5303
75.0,20.0,1.0,1699.0,0.8393,4.3893,17.1566,13.4705,8.2339
75.0,20.0,1.0,1700.0,0.141,3.5323,15.34,12.2344,6.3347
75.0,20.0,1.0,1701.0,-0.7623,2.7747,12.5652,10.7078,4.9224
75.0,20.0,1.0,1702.0,-1.0644,2.5017,11.045,9.7762,4.779
75.0,20.0,1.0,1703.0,-2.3794,0.981,10.5806,8.1774,3.0582
75.0,20.0,1.0,1704.0,-2.1196,1.2567,10.2085,7.4495,2.8257
75.0,20.0,1.0,1705.0,-2.361,0.3093,8.017,5.7451,1.8201
75.0,20.0,1.0,1706.0,-4.5351,-1.5646,5.8905,4.2979,-0.023
75.0,20.0,1.0,1707.0,-4.301,-1.008,7.0105,5.504,0.1142
75.0,20.0,1.0,1708.0,-2.1863,-0.4046,8.7749,6.7858,0.8562
75.0,20.0,1.0,1709.0,-1.5674,-0.6823,8.909,6.3798,1.0435
75.0,20.0,1.0,1710.0,-0.1599,0.5121,8.2982,6.0695,1.5753
75.0,20.0,1.0,1711.0,1.3848,1.8607,10.1026,7.563,2.1486
75.0,20.0,1.0,1712.0,1.4902,2.0896,10.4764,8.0268,2.0566
75.0,20.0,1.0,1713.0,1.5361,2.2446,10.8972,7.8732,1.833
75.0,20.0,1.0,1714.0,3.395,4.5573,17.1562,12.0358,4.2174
75.0,20.0,1.0,1715.0,5.0941,6.7648,21.5708,14.4588,6.7261
75.0,20.0,1.0,1716.0,5.0718,6.3731,20.4874,12.6486,5.9281
75.0,20.0,1.0,1717.0,4.8521,6.8516,18.354,11.2374,5.6162
75.0,20.0,1.0,1718.0,4.0867,5.9482,15.826,10.1149,4.714
75.0,20.0,1.0,1719.0,4.5655,6.3151,16.8279,10.8591,5.4352
75.0,20.0,1.0,1720.0,8.5118,10.1178,25.0757,18.1868,10.195
75.0,20.0,1.0,1721.0,10.5602,11.9069,30.8335,21.4547,12.853
75.0,20.0,1.0,1722.0,9.8872,10.6375,26.9674,17.3542,11.6708
75.0,20.0,1.0,1723.0,8.4594,9.7654,23.6492,15.7459,10.9234
75.0,20.0,1.0,1724.0,6.385,7.9531,20.3876,13.2154,8.9473
75.0,20.0,1.0,1725.0,4.9218,6.3505,15.8229,9.641,7.0917
75.0,20.0,1.0,1726.0,5.1935,6.5668,14.8186,9.6342,7.1996
75.0,20.0,1.0,1727.0,3.6083,4.4394,11.5095,7.6576,5.4259
75.0,20.0,1.0,1728.0,2.0558,2.5069,7.8079,5.8294,3.8355
75.0,20.0,1.0,1729.0,2.8599,2.5973,6.4117,4.6869,3.3677
75.0,20.0,1.0,1730.0,3.4736,2.8904,4.3755,2.5521,2.9286
75.0,20.0,1.0,1731.0,3.5775,2.8768,1.9665,0.6613,1.9899
75.0,20.0,1.0,1732.0,2.3338,1.3898,-0.8896,-1.6419,-0.3744
75.0,20.0,1.0,1733.0,0.6626,0.3301,-2.6244,-2.7191,-1.2924
75.0,20.0,1.0,1734.0,-0.179,-0.4368,-3.7443,-2.6696,-2.041
75.0,20.0,1.0,1735.0,0.0859,-0.7089,-3.258,-1.9362,-2.2397
75.0,20.0,1.0,1736.0,1.1163,0.4671,-2.4684,-1.5578,-1.3359
75.0,20.0,1.0,1737.0,4.1857,3.6063,2.3758,1.3565,1.8411
75.0,20.0,1.0,1738.0,5.6395,5.5547,8.5055,6.3035,4.9712
75.0,20.0,1.0,1739.0,5.8827,6.5931,10.6041,9.3105,6.5693
75.0,20.0,1.0,1740.0,7.5795,8.2277,12.4846,10.8795,8.1842
75.0,20.0,1.0,1741.0,8.5873,8.8935,11.164,8.8268,8.4574
75.0,20.0,1.0,1742.0,9.8232,9.9312,15.6456,11.3595,9.6316
75.0,20.0,1.0,1743.0,12.491,12.3209,23.0857,16.1028,12.0151
75.0,20.0,1.0,1744.0,12.9995,13.5247,26.1819,18.2184,13.5147
75.0,20.0,1.0,1745.0,13.1258,13.869,26.1962,19.0197,14.3698
75.0,20.0,1.0,1746.0,12.5693,13.7603,24.6086,18.1455,14.2972
75.0,20.0,1.0,1747.0,13.8395,15.843,25.1548,19.0854,15.9933
75.0,20.0,1.0,1748.0,15.9061,16.8291,23.6067,18.328,16.4108
75.0,20.0,1.0,1749.0,15.9878,16.6983,17.5474,14.3475,15.1127
75.0,20.0,1.0,1750.0,14.8415,15.1544,14.2341,11.6682,12.5853
75.0,20.0,1.0,1751.0,14.7165,16.1024,14.9862,13.2655,13.6869
75.0,20.0,1.0,1752.0,16.251,17.9072,15.8445,15.5584,15.7919
75.0,20.0,1.0,1753.0,17.5215,18.4818,17.4181,17.8657,17.0693
75.0,20.0,1.0,1754.0,18.1548,18.7064,18.6075,18.9562,17.5956
75.0,20.0,1.0,1755.0,18.5049,19.7183,20.0323,19.3128,18.8878
75.0,20.0,1.0,1756.0,19.9675,21.3865,24.0949,21.8676,21.0417
75.0,20.0,1.0,1757.0,21.7299,23.7023,27.7344,25.2091,23.838
75.0,20.0,1.0,1758.0,20.8864,22.5961,26.8458,22.96,21.8516
75.0,20.0,1.0,1759.0,19.4428,20.3949,22.0371,19.7551,18.4567
75.0,20.0,1.0,1760.0,18.1888,18.8236,17.102,16.2804,16.7234
75.0,20.0,1.0,1761.0,16.2622,17.2219,15.4781,13.2942,14.8147
75.0,20.0,1.0,1762.0,15.962,17.2031,14.9663,12.361,14.6263
75.0,20.0,1.0,1763.0,18.132,18.3477,15.0926,12.2547,15.014
75.0,20.0,1.0,1764.0,19.6629,19.6384,15.8157,11.9494,15.7401
75.0,20.0,1.0,1765.0,19.6647,19.9778,16.0541,13.1108,16.4605
75.0,20.0,1.0,1766.0,19.5265,20.3544,16.5536,14.7491,16.9221
75.0,20.0,1.0,1767.0,20.4657,21.5613,17.7318,15.7903,17.7478
75.0,20.0,1.0,1768.0,20.8613,21.2323,16.9079,14.8454,17.3613
75.0,20.0,1.0,1769.0,20.7514,21.4003,14.9322,14.1309,17.8875
75.0,20.0,1.0,1770.0,21.4224,22.1344,16.0061,14.4651,18.6918
75.0,20.0,1.0,1771.0,20.6436,20.5396,17.1277,14.1077,17.2974
75.0,20.0,1.0,1772.0,18.896,18.5896,17.9555,14.1034,15.9068
75.0,20.0,1.0,1773.0,16.761,16.3271,16.0244,12.9621,14.3503
75.0,20.0,1.0,1774.0,14.1547,13.5747,13.8098,11.3083,12.1577
75.0,20.0,1.0,1775.0,12.8521,12.8388,13.8334,10.9658,11.9552
75.0,20.0,1.0,1776.0,12.2732,12.9924,15.9591,12.2458,12.1949
75.0,20.0,1.0,1777.0,12.6415,13.0556,15.7108,12.0876,11.9868
75.0,20.0,1.0,1778.0,12.439,12.7879,14.5449,11.437,11.5076
75.0,20.0,1.0,1779.0,10.9888,10.9306,12.4504,10.1002,9.7509
75.0,20.0,1.0,1780.0,10.8694,10.7484,13.8051,10.5439,9.6267
75.0,20.0,1.0,1781.0,11.5013,11.871,19.2039,13.5867,11.4034
75.0,20.0,1.0,1782.0,11.7863,12.2101,24.2948,16.2356,12.4517
75.0,20.0,1.0,1783.0,12.0517,13.0118,26.1838,17.6927,13.3966
75.0,20.0,1.0,1784.0,12.9497,14.2158,24.3152,18.4846,14.6021
75.0,20.0,1.0,1785.0,13.5511,15.7562,24.0174,18.8774,16.4334
75.0,20.0,1.0,1786.0,12.8736,15.3742,24.5801,19.0913,16.1978
75.0,20.0,1.0,1787.0,12.2389,14.0652,22.6782,17.8099,14.9266
75.0,20.0,1.0,1788.0,12.0069,13.7563,20.2575,16.4273,14.7088
75.0,20.0,1.0,1789.0,11.4864,14.0693,21.1066,16.579,14.7323
75.0,20.0,1.0,1790.0,9.5532,12.711,19.097,14.472,13.6267
75.0,20.0,1.0,1791.0,9.8969,12.943,19.5896,14.8032,14.4665
75.0,20.0,1.0,1792.0,12.5421,14.9765,24.2467,20.0838,17.5654
75.0,20.0,2.0,1587.0,-5.5562,-1.7459,16.5589,9.4768,2.595
75.0,20.0,2.0,1588.0,-5.2068,-1.5959,16.7943,9.7117,2.5218
75.0,20.0,2.0,1589.0,-7.195,-3.4703,15.8856,9.0187,1.3632
75.0,20.0,2.0,1590.0,-8.5012,-4.5351,19.0205,9.7401,0.8462
75.0,20.0,2.0,1591.0,-10.3848,-6.6483,18.5734,8.0044,-1.0591
75.0,20.0,2.0,1592.0,-12.1495,-8.4298,18.4831,6.9552,-3.1663
75.0,20.0,2.0,1593.0,-12.4541,-8.9829,20.3403,7.7722,-3.6668
75.0,20.0,2.0,1594.0,-13.9334,-11.1971,20.4998,6.7428,-5.5963
75.0,20.0,2.0,1595.0,-15.1436,-12.6634,18.8154,5.4074,-6.7648
75.0,20.0,2.0,1596.0,-16.4612,-14.578,15.0825,3.0682,-8.3536
75.0,20.0,2.0,1597.0,-20.3451,-19.0031,10.0305,-1.1325,-12.6976
75.0,20.0,2.0,1598.0,-22.5715,-21.5833,4.8177,-5.5919,-16.4948
75.0,20.0,2.0,1599.0,-24.127,-23.3957,-0.9503,-10.2043,-19.2027
75.0,20.0,2.0,1600.0,-25.6787,-26.0851,-8.1435,-16.3143,-22.6426
75.0,20.0,2.0,1601.0,-26.3737,-27.7791,-12.2253,-19.4538,-24.6005
75.0,20.0,2.0,1602.0,-26.1849,-27.997,-15.0679,-21.0555,-25.0533
75.0,20.0,2.0,1603.0,-25.6628,-27.4856,-19.9176,-23.9343,-25.9933
75.0,20.0,2.0,1604.0,-26.4079,-28.7934,-25.4662,-27.8595,-28.2321
75.0,20.0,2.0,1605.0,-27.6666,-30.6566,-29.9372,-31.3657,-30.4745
75.0,20.0,2.0,1606.0,-30.2451,-33.7811,-36.1862,-36.4405,-34.1637
