subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
79.0,100.0,3.0,1698.0,-4.4089,-0.1324,6.664,19.1792,6.051
79.0,100.0,3.0,1699.0,-5.3117,-0.6979,7.7328,17.4543,6.1755
79.0,100.0,3.0,1700.0,-4.1463,0.9842,9.4912,19.6415,7.5412
79.0,100.0,3.0,1701.0,-3.4244,2.3609,10.261,22.5977,8.1633
79.0,100.0,3.0,1702.0,-3.458,2.0563,9.5965,22.8519,7.6742
79.0,100.0,3.0,1703.0,-3.5288,3.0869,10.7437,23.9253,7.6041
79.0,100.0,3.0,1704.0,-4.4144,4.1718,12.6013,24.7001,8.2978
79.0,100.0,3.0,1705.0,-6.2883,1.4638,10.7084,23.3157,6.774
79.0,100.0,3.0,1706.0,-8.5696,-1.4539,4.4062,17.3675,2.5392
79.0,100.0,3.0,1707.0,-10.5921,-4.7715,1.2959,10.6596,-1.8791
79.0,100.0,3.0,1708.0,-11.5109,-7.3368,-0.9155,6.3973,-3.3428
79.0,100.0,3.0,1709.0,-11.4402,-6.8984,-4.522,1.7796,-3.3723
79.0,100.0,3.0,1710.0,-12.5741,-7.5062,-6.1097,-1.8705,-4.3268
79.0,100.0,3.0,1711.0,-13.3682,-8.493,-4.2246,-1.0173,-4.8979
79.0,100.0,3.0,1712.0,-15.1975,-10.1535,-4.5895,1.1497,-7.4012
79.0,100.0,3.0,1713.0,-14.3172,-8.6598,-1.1504,3.9872,-6.0411
79.0,100.0,3.0,1714.0,-11.6577,-5.488,2.7057,6.6892,-2.0077
79.0,100.0,3.0,1715.0,-11.6986,-6.0576,2.5973,5.424,-2.4471
79.0,100.0,3.0,1716.0,-12.1388,-5.8531,1.7588,6.2227,-2.3345
79.0,100.0,3.0,1717.0,-11.895,-6.5008,2.5154,9.8084,-2.0018
79.0,100.0,3.0,1718.0,-12.6592,-7.6683,4.4979,9.5042,-3.4984
79.0,100.0,3.0,1719.0,-14.1758,-8.6059,2.7839,6.8364,-3.9542
79.0,100.0,3.0,1720.0,-13.6592,-8.242,3.0565,7.6807,-2.2281
79.0,100.0,3.0,1721.0,-12.7918,-6.861,3.9252,10.1019,-1.6927
79.0,100.0,3.0,1722.0,-11.878,-5.0341,5.6159,14.7252,-1.7377
79.0,100.0,3.0,1723.0,-10.9693,-3.1919,8.4857,15.7807,-0.2774
79.0,100.0,3.0,1724.0,-10.4682,-4.0951,8.5835,12.3089,0.8974
79.0,100.0,3.0,1725.0,-10.1597,-5.472,5.7462,8.9614,0.1475
79.0,100.0,3.0,1726.0,-10.8614,-7.3564,3.2396,6.6327,-1.0072
79.0,100.0,3.0,1727.0,-10.4788,-7.7837,2.6736,7.5698,-0.7625
79.0,100.0,3.0,1728.0,-9.9089,-6.9279,5.0106,11.7946,0.37
79.0,100.0,3.0,1729.0,-7.7806,-4.6164,9.1011,15.7303,3.918
79.0,100.0,3.0,1730.0,-6.8447,-3.1617,7.9153,16.974,5.6083
79.0,100.0,3.0,1731.0,-7.8062,-3.8276,3.9983,15.418,5.2191
79.0,100.0,3.0,1732.0,-7.5195,-4.1455,4.627,14.9913,4.382
79.0,100.0,3.0,1733.0,-5.0158,-1.6749,7.863,17.8388,8.1205
79.0,100.0,3.0,1734.0,-5.0107,-1.5686,9.6298,17.0626,11.1188
79.0,100.0,3.0,1735.0,-7.1336,-2.6984,10.7813,14.9266,9.5127
79.0,100.0,3.0,1736.0,-8.9472,-5.0542,8.7662,12.1083,4.8279
79.0,100.0,3.0,1737.0,-8.805,-4.5254,9.8692,13.0437,5.9115
79.0,100.0,3.0,1738.0,-8.1539,-3.8475,11.3794,13.9093,8.0514
79.0,100.0,3.0,1739.0,-7.5645,-4.5764,9.9972,12.1077,7.0283
79.0,100.0,3.0,1740.0,-7.2189,-4.456,9.0538,12.1679,7.2397
79.0,100.0,3.0,1741.0,-6.068,-3.0696,9.0425,16.9287,7.7486
79.0,100.0,3.0,1742.0,-4.8127,-2.4468,6.656,18.0117,7.4905
79.0,100.0,3.0,1743.0,-4.9506,-2.8149,4.5243,15.7662,7.0623
79.0,100.0,3.0,1744.0,-4.403,-2.9675,3.9749,15.9031,5.9471
79.0,100.0,3.0,1745.0,-3.4426,-1.5153,5.605,17.9949,5.7844
79.0,100.0,3.0,1746.0,-3.43,-1.4409,7.8146,20.0735,6.9519
79.0,100.0,3.0,1747.0,-2.833,-2.0246,6.9925,19.1086,7.8699
79.0,100.0,3.0,1748.0,-2.6175,-1.5463,5.5387,17.6926,7.7316
79.0,100.0,3.0,1749.0,-3.3322,-3.0366,1.6768,15.0921,5.3365
79.0,100.0,3.0,1750.0,-2.8599,-3.3435,2.4538,13.6498,5.5085
79.0,100.0,3.0,1751.0,-2.7688,-1.3839,5.8438,17.6855,6.7496
79.0,100.0,3.0,1752.0,-1.3888,1.8834,7.0934,21.1792,8.8321
79.0,100.0,3.0,1753.0,0.0006,3.4597,5.9749,21.4223,11.1322
79.0,100.0,3.0,1754.0,0.9679,3.571,6.4892,22.4045,11.9015
79.0,100.0,3.0,1755.0,2.2219,4.3592,6.5095,25.561,11.3128
79.0,100.0,3.0,1756.0,2.385,4.8896,6.5011,26.3895,10.3507
79.0,100.0,3.0,1757.0,1.4252,4.447,6.4366,25.9952,10.584
79.0,100.0,3.0,1758.0,3.076,6.3723,6.3173,27.7378,12.6971
79.0,100.0,3.0,1759.0,5.0125,9.0152,6.5249,28.3693,15.0403
79.0,100.0,3.0,1760.0,4.7085,10.4074,6.9191,28.1493,14.9505
79.0,100.0,3.0,1761.0,6.2187,10.8089,7.2879,28.8789,15.5573
79.0,100.0,3.0,1762.0,7.5569,11.4212,9.0804,29.8216,16.9312
79.0,100.0,3.0,1763.0,8.1772,12.3145,10.9381,29.374,17.7254
79.0,100.0,3.0,1764.0,7.442,11.684,12.1665,26.2999,18.2641
79.0,100.0,3.0,1765.0,6.8281,10.6394,15.0157,22.7267,18.1948
79.0,100.0,3.0,1766.0,5.7677,9.9668,16.7722,21.0552,18.4418
79.0,100.0,3.0,1767.0,3.6819,8.5967,16.3842,19.5246,18.529
79.0,100.0,3.0,1768.0,6.5041,11.0572,18.0171,22.0964,21.5869
79.0,100.0,3.0,1769.0,7.5557,11.7265,18.2467,21.5633,21.7676
79.0,100.0,3.0,1770.0,8.5491,13.0527,19.9092,19.9354,23.2431
79.0,100.0,3.0,1771.0,8.372,12.6025,19.6793,23.3638,23.5084
79.0,100.0,3.0,1772.0,7.5667,13.2688,20.5205,27.3126,23.5734
79.0,100.0,3.0,1773.0,8.2011,14.48,21.0427,26.2407,24.6638
79.0,100.0,3.0,1774.0,9.8026,13.2419,20.5484,23.9248,23.9545
79.0,100.0,3.0,1775.0,12.1874,13.137,21.0654,21.9754,24.374
79.0,100.0,3.0,1776.0,12.7499,13.0241,23.8366,21.3005,23.8879
79.0,100.0,3.0,1777.0,11.7186,12.6306,23.6827,22.0893,21.5682
79.0,100.0,3.0,1778.0,12.958,14.4712,24.5088,27.0636,22.969
79.0,100.0,3.0,1779.0,14.0822,14.3336,24.5248,28.389,24.0119
79.0,100.0,3.0,1780.0,15.0992,13.1828,23.684,28.1251,24.2454
79.0,100.0,3.0,1781.0,15.6868,12.8535,24.8349,27.3749,24.3184
79.0,100.0,3.0,1782.0,15.9534,13.7098,25.0884,26.157,24.3306
79.0,100.0,3.0,1783.0,15.4248,14.0217,23.5395,26.3762,24.3303
79.0,100.0,3.0,1784.0,13.7914,13.6133,22.5971,27.5189,23.9225
79.0,100.0,3.0,1785.0,11.0276,10.4324,21.3244,25.1789,21.8427
79.0,100.0,3.0,1786.0,9.0515,5.9505,19.4112,19.4626,17.77
79.0,100.0,3.0,1787.0,8.6121,3.3393,18.0922,16.8691,16.1628
79.0,100.0,3.0,1788.0,10.7676,5.0019,19.0343,19.3389,18.5747
79.0,100.0,3.0,1789.0,12.3363,7.218,20.1891,22.2543,19.9396
79.0,100.0,3.0,1790.0,13.3241,7.5287,21.2716,22.7209,19.6802
79.0,100.0,3.0,1791.0,13.4443,7.1661,20.4966,21.519,18.6062
79.0,100.0,3.0,1792.0,11.5029,5.8366,21.4027,22.091,15.9731
79.0,10.0,1.0,1587.0,10.5319,18.5705,15.4617,-3.1683,12.5559
79.0,10.0,1.0,1588.0,13.8174,19.7017,17.7243,-0.1137,13.0077
79.0,10.0,1.0,1589.0,14.5246,20.4973,18.0204,0.0299,11.4751
79.0,10.0,1.0,1590.0,14.4299,20.7255,16.5165,-0.39,11.1649
79.0,10.0,1.0,1591.0,13.5674,18.2962,12.8471,-5.5812,8.7513
79.0,10.0,1.0,1592.0,13.3722,16.8009,12.2499,-10.4523,6.7565
79.0,10.0,1.0,1593.0,15.9173,18.3182,12.6436,-11.3948,9.0816
79.0,10.0,1.0,1594.0,19.4052,19.688,11.7238,-9.1774,11.3038
79.0,10.0,1.0,1595.0,21.215,20.6792,11.3701,-8.0634,11.7129
79.0,10.0,1.0,1596.0,20.3628,20.6125,10.72,-10.0105,10.821
79.0,10.0,1.0,1597.0,18.6664,19.0189,8.1142,-11.2804,9.4357
79.0,10.0,1.0,1598.0,16.7499,16.9577,5.4234,-13.9443,6.6686
79.0,10.0,1.0,1599.0,15.3304,16.7743,3.9282,-14.7686,5.662
79.0,10.0,1.0,1600.0,15.975,17.4489,5.5062,-13.2353,6.4885
79.0,10.0,1.0,1601.0,17.0053,19.1311,8.0225,-11.9231,7.4447
79.0,10.0,1.0,1602.0,15.5986,16.8399,4.894,-15.7148,5.2672
79.0,10.0,1.0,1603.0,13.4658,12.5227,-0.9664,-20.6196,1.8254
79.0,10.0,1.0,1604.0,15.0163,13.7867,1.1871,-18.0279,3.227
79.0,10.0,1.0,1605.0,19.0023,16.692,6.5814,-11.4608,7.3472
79.0,10.0,1.0,1606.0,20.1155,17.0803,6.6171,-11.1953,8.5939
79.0,10.0,1.0,1607.0,19.2891,16.1791,7.1371,-12.0351,9.55
79.0,10.0,1.0,1608.0,17.9785,14.8069,7.7096,-12.3177,9.1196
79.0,10.0,1.0,1609.0,16.2315,12.7854,4.1581,-15.8602,4.9391
79.0,10.0,1.0,1610.0,14.7482,12.6238,2.1682,-18.4371,3.3732
79.0,10.0,1.0,1611.0,11.3603,11.1017,0.7657,-20.5796,2.2521
79.0,10.0,1.0,1612.0,7.1105,6.4523,-4.2663,-27.972,-2.6907
79.0,10.0,1.0,1613.0,5.1215,3.3649,-7.561,-32.5488,-5.0794
79.0,10.0,1.0,1614.0,3.2615,1.8413,-8.8525,-34.9478,-5.2069
79.0,10.0,1.0,1615.0,1.7675,0.1518,-10.3855,-34.8624,-6.0863
79.0,10.0,1.0,1616.0,-1.4833,-1.8631,-11.8656,-33.9531,-8.7655
79.0,10.0,1.0,1617.0,-3.1627,-1.9988,-12.6908,-32.5805,-10.7403
79.0,10.0,1.0,1618.0,-4.2387,-2.3093,-12.2463,-32.4418,-11.4452
79.0,10.0,1.0,1619.0,-6.7344,-4.6179,-14.4021,-35.0552,-13.0663
79.0,10.0,1.0,1620.0,-8.053,-6.2746,-18.1352,-40.2183,-14.2203
79.0,10.0,1.0,1621.0,-7.8789,-5.5351,-17.3751,-41.0869,-12.9461
79.0,10.0,1.0,1622.0,-9.028,-5.7373,-14.8607,-37.9025,-11.2069
79.0,10.0,1.0,1623.0,-10.9176,-8.6827,-16.6627,-37.9685,-13.7987
79.0,10.0,1.0,1624.0,-13.755,-11.14,-20.9988,-39.0011,-17.7378
79.0,10.0,1.0,1625.0,-13.3333,-11.1766,-21.0582,-38.5791,-16.6873
79.0,10.0,1.0,1626.0,-13.5528,-12.0362,-18.5536,-37.2371,-15.4436
79.0,10.0,1.0,1627.0,-15.2714,-13.5644,-16.5945,-37.9549,-16.9132
79.0,10.0,1.0,1628.0,-18.7064,-16.3764,-17.2639,-39.4573,-18.2505
79.0,10.0,1.0,1629.0,-19.2492,-16.3631,-17.0188,-38.0875,-16.7637
79.0,10.0,1.0,1630.0,-19.3402,-16.5995,-18.7709,-39.4384,-16.3935
79.0,10.0,1.0,1631.0,-20.3243,-17.7623,-18.2663,-39.9732,-17.7638
79.0,10.0,1.0,1632.0,-23.6591,-19.5998,-18.1275,-40.2669,-20.0497
79.0,10.0,1.0,1633.0,-26.1538,-21.5847,-20.0785,-41.6216,-21.7374
79.0,10.0,1.0,1634.0,-27.8521,-23.2992,-19.987,-42.9271,-22.1507
79.0,10.0,1.0,1635.0,-28.9097,-23.5515,-16.5894,-43.5184,-21.9247
79.0,10.0,1.0,1636.0,-29.0068,-24.1421,-13.6103,-41.8179,-21.6976
79.0,10.0,1.0,1637.0,-31.0764,-26.7459,-14.3582,-39.576,-22.3071
79.0,10.0,1.0,1638.0,-33.5841,-28.7244,-16.6232,-40.7935,-24.6755
79.0,10.0,1.0,1639.0,-33.7172,-28.0096,-15.2368,-41.4864,-25.9712
79.0,10.0,1.0,1640.0,-32.8989,-26.5827,-13.4836,-38.9913,-23.435
79.0,10.0,1.0,1641.0,-31.6257,-25.4457,-11.7782,-35.0018,-19.0551
79.0,10.0,1.0,1642.0,-31.6037,-25.495,-11.6063,-31.8848,-18.4798
79.0,10.0,1.0,1643.0,-34.6047,-27.2917,-12.0624,-34.1307,-19.8558
79.0,10.0,1.0,1644.0,-36.4714,-28.5364,-11.8002,-36.0339,-20.8316
79.0,10.0,1.0,1645.0,-36.605,-28.3485,-9.9595,-33.833,-19.9306
79.0,10.0,1.0,1646.0,-35.9258,-28.2339,-7.5267,-31.7755,-18.2783
79.0,10.0,1.0,1647.0,-35.2828,-29.0252,-6.7714,-29.1767,-17.1501
79.0,10.0,1.0,1648.0,-33.4044,-26.45,-3.6706,-26.5981,-14.1966
79.0,10.0,1.0,1649.0,-31.6396,-23.697,-0.3657,-22.2871,-11.9011
79.0,10.0,1.0,1650.0,-27.4552,-19.9819,3.4863,-17.404,-8.389
79.0,10.0,1.0,1651.0,-26.232,-18.4556,5.9707,-16.292,-6.4554
79.0,10.0,1.0,1652.0,-27.0837,-19.0043,5.6998,-17.7141,-6.677
79.0,10.0,1.0,1653.0,-27.3951,-19.7861,4.6725,-18.0727,-6.7501
79.0,10.0,1.0,1654.0,-26.656,-18.0576,5.4716,-18.2965,-4.7466
79.0,10.0,1.0,1655.0,-26.3569,-16.1593,7.9984,-16.4164,-2.5739
79.0,10.0,1.0,1656.0,-25.0701,-15.1895,12.1231,-12.8333,0.1416
79.0,10.0,1.0,1657.0,-22.4527,-11.573,15.0991,-10.0691,2.9614
79.0,10.0,1.0,1658.0,-20.002,-8.4943,15.2991,-7.7757,5.7105
79.0,10.0,1.0,1659.0,-18.1714,-5.7656,12.4209,-5.5029,7.5935
79.0,10.0,1.0,1660.0,-17.3682,-3.8621,10.0971,-2.473,8.6645
79.0,10.0,1.0,1661.0,-16.496,-4.3072,9.7612,0.222,8.7004
79.0,10.0,1.0,1662.0,-13.7831,-3.0166,11.2051,3.4298,11.389
79.0,10.0,1.0,1663.0,-10.6906,-0.1246,10.807,4.8304,13.5704
79.0,10.0,1.0,1664.0,-9.9023,1.5513,11.9154,3.4624,15.6945
79.0,10.0,1.0,1665.0,-8.0179,3.9032,14.8106,4.9352,17.9246
79.0,10.0,1.0,1666.0,-3.5097,7.5208,13.8703,4.9396,19.4255
79.0,10.0,1.0,1667.0,-2.3727,8.7775,13.4403,5.8097,18.9576
79.0,10.0,1.0,1668.0,-1.3963,11.3745,17.3981,12.4566,22.2685
79.0,10.0,1.0,1669.0,1.345,13.7784,19.9552,17.4667,26.8673
79.0,10.0,1.0,1670.0,4.94,16.5782,22.8294,22.2832,29.1822
79.0,10.0,1.0,1671.0,7.9162,20.1791,25.5945,26.206,30.8428
79.0,10.0,1.0,1672.0,7.8005,19.9133,24.1201,21.9313,28.7052
79.0,10.0,1.0,1673.0,6.8629,19.2877,23.7758,19.6495,28.7556
79.0,10.0,1.0,1674.0,9.5689,21.135,24.8836,22.0053,31.1889
79.0,10.0,1.0,1675.0,11.9887,23.2175,27.404,21.7301,32.8648
79.0,10.0,1.0,1676.0,16.1464,26.9322,31.3378,20.1545,35.6919
79.0,10.0,1.0,1677.0,19.7395,29.2597,31.0043,19.4563,37.716
79.0,10.0,1.0,1678.0,21.6959,29.9854,30.1642,21.9285,38.5532
79.0,10.0,1.0,1679.0,22.7446,30.5534,29.2182,22.7107,37.081
79.0,10.0,1.0,1680.0,24.2322,31.2551,26.8375,21.8527,36.929
79.0,10.0,1.0,1681.0,25.1681,30.7456,24.9768,21.0726,36.0612
79.0,10.0,1.0,1682.0,25.7368,29.8754,22.4227,18.1947,32.6903
79.0,10.0,1.0,1683.0,27.9745,31.1026,23.2033,14.2914,32.9449
79.0,10.0,1.0,1684.0,30.0926,33.9054,25.2652,14.3593,35.9455
79.0,10.0,1.0,1685.0,32.0134,34.6807,27.2882,16.4128,36.8301
79.0,10.0,1.0,1686.0,31.1452,31.874,24.9832,14.6324,33.9462
79.0,10.0,1.0,1687.0,31.2524,31.2782,20.1573,11.7011,31.3333
79.0,10.0,1.0,1688.0,29.5725,30.9581,15.6097,5.7733,29.0126
79.0,10.0,1.0,1689.0,29.0694,30.2727,14.0105,3.2067,27.3273
79.0,10.0,1.0,1690.0,28.9321,29.1574,14.8176,1.9018,25.5386
79.0,10.0,1.0,1691.0,27.4717,27.2683,14.8944,1.304,23.9548
79.0,10.0,1.0,1692.0,28.8988,28.2647,14.6123,4.2648,25.3135
79.0,10.0,1.0,1693.0,31.5164,31.1947,14.5925,7.4816,27.3822
79.0,10.0,1.0,1694.0,34.2439,33.3736,14.2372,6.985,27.2697
79.0,10.0,1.0,1695.0,34.6104,32.7015,14.1237,5.4829,26.1368
79.0,10.0,1.0,1696.0,34.2856,31.1315,13.0631,2.5025,26.1256
79.0,10.0,1.0,1697.0,33.9615,30.3644,9.7485,0.1323,25.1217
79.0,10.0,1.0,1698.0,33.1722,29.5596,7.8336,1.7567,22.5905
79.0,10.0,1.0,1699.0,33.585,29.7375,9.4839,1.8252,21.926
79.0,10.0,1.0,1700.0,34.5573,28.8913,9.9446,-0.983,22.2102
79.0,10.0,1.0,1701.0,35.0808,29.9948,10.045,-2.2692,22.7302
79.0,10.0,1.0,1702.0,36.1274,30.1706,9.5018,-1.5172,24.1633
79.0,10.0,1.0,1703.0,33.411,27.0297,7.5801,-5.284,23.1999
79.0,10.0,1.0,1704.0,28.7802,23.8462,4.8073,-8.9745,19.4582
79.0,10.0,1.0,1705.0,28.2719,24.4299,2.9941,-5.3019,17.9901
79.0,10.0,1.0,1706.0,29.6203,24.0884,4.0633,-2.2411,18.9024
79.0,10.0,1.0,1707.0,30.5616,23.0832,7.2451,-2.2919,18.8415
79.0,10.0,1.0,1708.0,31.1436,23.702,10.6495,0.0385,19.6173
79.0,10.0,1.0,1709.0,31.8461,25.1238,11.8867,3.3419,19.5525
79.0,10.0,1.0,1710.0,30.0537,23.8889,10.8051,0.6064,17.7595
79.0,10.0,1.0,1711.0,26.0042,19.1283,7.6817,-6.2425,13.2715
79.0,10.0,1.0,1712.0,23.9772,15.8911,7.2756,-8.6102,9.5218
79.0,10.0,1.0,1713.0,24.4592,15.7274,11.0536,-7.4419,11.7419
79.0,10.0,1.0,1714.0,24.6165,15.8945,11.9094,-6.7298,13.1326
79.0,10.0,1.0,1715.0,23.6411,16.801,12.2522,-4.978,12.0938
79.0,10.0,1.0,1716.0,23.0466,16.4873,12.7096,-5.3152,12.1314
79.0,10.0,1.0,1717.0,20.2216,13.2104,11.5089,-6.3844,10.0532
79.0,10.0,1.0,1718.0,17.7113,10.6291,8.6899,-9.7529,8.2686
79.0,10.0,1.0,1719.0,15.4221,8.8706,5.7923,-11.153,6.7553
79.0,10.0,1.0,1720.0,13.2651,8.2125,5.6439,-8.5239,6.3269
79.0,10.0,1.0,1721.0,12.0568,7.1935,4.289,-9.5808,5.271
79.0,10.0,1.0,1722.0,9.2889,4.8071,1.1648,-13.6263,2.3965
79.0,10.0,1.0,1723.0,9.6128,5.5785,3.732,-13.2654,2.4174
79.0,10.0,1.0,1724.0,10.3787,6.4009,7.6831,-10.8518,4.3155
79.0,10.0,1.0,1725.0,6.75,4.1346,6.6021,-11.465,3.491
79.0,10.0,1.0,1726.0,4.5769,2.7161,6.5608,-12.7978,3.1862
79.0,10.0,1.0,1727.0,5.2306,2.0954,8.1005,-14.5069,2.9065
79.0,10.0,1.0,1728.0,5.3831,0.9561,6.0112,-16.043,1.6661
79.0,10.0,1.0,1729.0,4.8159,0.4252,6.0535,-14.7746,1.4496
79.0,10.0,1.0,1730.0,1.927,-2.2394,4.2087,-17.3171,-1.624
79.0,10.0,1.0,1731.0,-3.6608,-7.3649,-2.9033,-24.1262,-5.9546
79.0,10.0,1.0,1732.0,-6.7538,-10.3867,-7.0575,-25.5234,-10.2797
79.0,10.0,1.0,1733.0,-7.33,-11.312,-4.788,-24.514,-10.1721
79.0,10.0,1.0,1734.0,-8.5656,-11.606,-4.1983,-23.0614,-8.342
79.0,10.0,1.0,1735.0,-11.2929,-13.7489,-4.4409,-24.5908,-9.0508
79.0,10.0,1.0,1736.0,-13.9246,-15.934,-3.0162,-26.4994,-10.6755
79.0,10.0,1.0,1737.0,-17.7677,-19.4749,-3.7689,-28.7699,-13.6608
79.0,10.0,1.0,1738.0,-22.4626,-22.586,-6.506,-30.9645,-16.7644
79.0,10.0,1.0,1739.0,-22.2564,-21.3725,-5.7343,-29.9848,-14.3241
79.0,10.0,1.0,1740.0,-22.946,-22.2306,-5.8746,-28.9511,-14.5385
79.0,10.0,1.0,1741.0,-23.9556,-24.8736,-4.3026,-26.6025,-15.9031
79.0,10.0,1.0,1742.0,-23.8901,-24.8242,-0.3639,-22.3456,-15.3001
79.0,10.0,1.0,1743.0,-27.3452,-25.0495,-0.5917,-22.2829,-16.4518
79.0,10.0,1.0,1744.0,-30.2523,-27.1474,-1.5375,-22.7019,-17.158
79.0,10.0,1.0,1745.0,-29.8911,-27.2191,0.3541,-20.894,-15.6694
79.0,10.0,1.0,1746.0,-30.5954,-26.9939,-0.7434,-19.4666,-15.6141
79.0,10.0,1.0,1747.0,-32.1206,-27.9163,-2.8365,-20.4525,-15.695
79.0,10.0,1.0,1748.0,-34.1277,-29.5072,-4.0625,-22.4891,-17.4653
79.0,10.0,1.0,1749.0,-32.5997,-28.5602,-2.1606,-19.948,-17.3426
79.0,10.0,1.0,1750.0,-30.4412,-27.1302,-1.4536,-18.7667,-15.7923
79.0,10.0,1.0,1751.0,-31.1132,-27.5147,-3.1033,-24.651,-17.5521
79.0,10.0,1.0,1752.0,-33.8018,-29.5115,-6.5149,-30.9251,-20.0415
79.0,10.0,1.0,1753.0,-34.2574,-30.3365,-9.149,-32.0693,-20.4906
79.0,10.0,1.0,1754.0,-30.5053,-28.8455,-7.8821,-28.912,-19.6214
79.0,10.0,1.0,1755.0,-28.2772,-26.0453,-6.2179,-25.9877,-18.7046
79.0,10.0,1.0,1756.0,-25.3034,-23.2678,-5.3473,-23.3363,-17.9377
79.0,10.0,1.0,1757.0,-24.4047,-22.5787,-3.7425,-21.852,-16.224
79.0,10.0,1.0,1758.0,-23.8328,-20.948,-3.6025,-20.2172,-14.6277
79.0,10.0,1.0,1759.0,-22.1445,-20.352,-6.3847,-19.1611,-14.9487
79.0,10.0,1.0,1760.0,-22.1859,-20.8034,-8.1314,-18.7966,-16.299
79.0,10.0,1.0,1761.0,-20.3277,-19.4438,-8.2999,-17.6263,-16.4157
79.0,10.0,1.0,1762.0,-16.5365,-17.1773,-8.6654,-14.7813,-14.8744
79.0,10.0,1.0,1763.0,-11.698,-13.0377,-6.8499,-12.2012,-10.4835
79.0,10.0,1.0,1764.0,-8.9331,-9.7149,-5.2341,-10.6192,-6.9489
79.0,10.0,1.0,1765.0,-7.791,-8.065,-4.8088,-10.2685,-4.7573
79.0,10.0,1.0,1766.0,-6.227,-6.8602,-4.4026,-9.8238,-3.3313
79.0,10.0,1.0,1767.0,-3.611,-5.1667,-3.741,-7.0703,-1.1956
79.0,10.0,1.0,1768.0,-1.6006,-3.7037,-3.8437,-5.2379,0.2117
79.0,10.0,1.0,1769.0,-0.0327,-2.618,-5.118,-8.6761,-0.8019
79.0,10.0,1.0,1770.0,0.8783,-1.1454,-6.242,-10.6014,-1.0615
79.0,10.0,1.0,1771.0,1.9235,0.4029,-5.5541,-9.166,1.2173
79.0,10.0,1.0,1772.0,4.1937,1.3629,-5.5505,-9.0842,2.0937
79.0,10.0,1.0,1773.0,6.1944,1.6766,-5.1466,-7.435,1.4043
79.0,10.0,1.0,1774.0,8.4652,3.8193,-5.7396,-6.7317,1.584
79.0,10.0,1.0,1775.0,10.8236,5.3626,-8.1155,-8.8879,1.6447
79.0,10.0,1.0,1776.0,11.7226,5.4107,-8.3652,-7.0964,0.839
79.0,10.0,1.0,1777.0,10.7448,4.651,-5.4902,-5.1951,0.8706
79.0,10.0,1.0,1778.0,10.8741,4.9172,-6.0426,-5.7523,0.4011
79.0,10.0,1.0,1779.0,10.2201,3.2521,-8.1639,-10.3164,-1.8969
79.0,10.0,1.0,1780.0,8.6141,0.5719,-10.2969,-11.595,-4.6461
79.0,10.0,1.0,1781.0,8.5693,0.5981,-9.243,-10.6568,-4.162
79.0,10.0,1.0,1782.0,10.0663,2.4303,-5.6515,-8.0401,-2.0435
79.0,10.0,1.0,1783.0,8.7996,0.7802,-6.9344,-9.6481,-3.6099
79.0,10.0,1.0,1784.0,7.8509,-0.4605,-10.7958,-12.1825,-4.8856
79.0,10.0,1.0,1785.0,7.8715,-0.1672,-12.216,-13.2754,-4.5411
79.0,10.0,1.0,1786.0,8.6111,0.7236,-10.184,-10.7212,-3.3599
79.0,10.0,1.0,1787.0,8.531,0.5405,-8.4866,-8.6798,-1.7459
79.0,10.0,1.0,1788.0,10.0345,1.1974,-7.6761,-8.0244,0.6242
79.0,10.0,1.0,1789.0,13.0978,4.1649,-6.0243,-6.6431,2.2124
79.0,10.0,1.0,1790.0,16.5357,6.8406,-5.461,-3.6693,3.1245
79.0,10.0,1.0,1791.0,14.4486,3.8039,-7.0494,-4.4438,2.345
79.0,10.0,1.0,1792.0,11.3047,0.4987,-8.5412,-6.6091,0.9218
79.0,10.0,2.0,1587.0,-15.0178,-10.6714,-25.9933,-17.3425,-17.4362
79.0,10.0,2.0,1588.0,-15.6979,-11.2115,-27.2034,-16.9887,-18.5868
79.0,10.0,2.0,1589.0,-17.1709,-13.7776,-29.3353,-21.3873,-21.0263
79.0,10.0,2.0,1590.0,-17.8176,-13.8427,-27.5623,-23.1801,-21.5087
79.0,10.0,2.0,1591.0,-16.9865,-13.5597,-24.7216,-20.8425,-20.2849
79.0,10.0,2.0,1592.0,-16.619,-13.2757,-23.9007,-19.1452,-19.9255
79.0,10.0,2.0,1593.0,-14.937,-12.3357,-21.6242,-17.3888,-18.63
79.0,10.0,2.0,1594.0,-13.5277,-11.7411,-20.3949,-19.4936,-17.1256
79.0,10.0,2.0,1595.0,-15.5065,-12.9813,-20.4858,-19.8796,-18.3863
79.0,10.0,2.0,1596.0,-15.3856,-12.7592,-21.0771,-18.0509,-18.1678
79.0,10.0,2.0,1597.0,-14.5594,-11.9975,-21.4295,-17.9802,-16.8505
79.0,10.0,2.0,1598.0,-14.0689,-10.9381,-19.1753,-16.7693,-14.8043
79.0,10.0,2.0,1599.0,-12.575,-9.4164,-16.0576,-14.2067,-12.3411
79.0,10.0,2.0,1600.0,-11.5547,-8.7475,-14.4594,-13.4398,-11.6021
79.0,10.0,2.0,1601.0,-8.6585,-6.8796,-12.7314,-10.2533,-9.4665
79.0,10.0,2.0,1602.0,-4.5237,-3.2154,-10.1911,-4.6075,-5.2817
79.0,10.0,2.0,1603.0,-3.3479,-2.1323,-9.4242,-2.7639,-3.6122
