subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
31.0,29.0,1.0,1679.0,3.6858,8.0655,2.7608,7.1936,6.2143
31.0,29.0,1.0,1680.0,4.7942,9.776,8.0095,11.5414,9.0789
31.0,29.0,1.0,1681.0,1.3645,6.7459,2.2281,7.1334,5.6803
31.0,29.0,1.0,1682.0,0.6393,6.3113,2.6732,7.0635,5.5753
31.0,29.0,1.0,1683.0,2.9683,8.548,4.8852,10.2368,8.1648
31.0,29.0,1.0,1684.0,3.7018,8.2225,5.8369,10.7524,8.209
31.0,29.0,1.0,1685.0,-0.238,3.8648,0.1523,5.4758,3.9646
31.0,29.0,1.0,1686.0,2.2844,6.8684,10.7275,13.037,9.0581
31.0,29.0,1.0,1687.0,3.607,7.542,11.2613,13.7749,10.4086
31.0,29.0,1.0,1688.0,1.8135,6.3764,11.6194,13.1345,9.2947
31.0,29.0,1.0,1689.0,0.2538,5.2739,6.2822,9.3245,6.4442
31.0,29.0,1.0,1690.0,-0.2609,4.9143,2.883,6.5805,5.1759
31.0,29.0,1.0,1691.0,1.7025,7.1162,5.4394,8.9458,7.2075
31.0,29.0,1.0,1692.0,2.5753,8.2355,6.5989,10.0388,7.7263
31.0,29.0,1.0,1693.0,2.8822,7.9773,3.6305,7.1075,6.3359
31.0,29.0,1.0,1694.0,4.8263,9.9615,9.5259,11.1616,9.0429
31.0,29.0,1.0,1695.0,4.8676,9.032,5.8289,9.3266,8.0415
31.0,29.0,1.0,1696.0,2.1352,6.6947,2.7857,7.6902,5.9607
31.0,29.0,1.0,1697.0,-0.7571,5.0539,4.1508,7.8521,5.0362
31.0,29.0,1.0,1698.0,0.1037,5.5267,7.2669,9.4406,5.9158
31.0,29.0,1.0,1699.0,-0.1744,5.7258,8.4563,9.8445,5.9714
31.0,29.0,1.0,1700.0,-0.6614,5.7624,7.7403,9.8569,6.4372
31.0,29.0,1.0,1701.0,-1.4443,3.4965,0.7433,5.379,4.2842
31.0,29.0,1.0,1702.0,0.8479,5.6406,6.3744,9.0993,6.9949
31.0,29.0,1.0,1703.0,0.8508,5.4778,4.3603,7.2007,5.5063
31.0,29.0,1.0,1704.0,-1.1835,3.5903,2.4336,4.3552,2.9723
31.0,29.0,1.0,1705.0,-2.9871,2.3059,3.4123,5.0094,2.3835
31.0,29.0,1.0,1706.0,-7.654,-2.3256,-6.1526,-2.4822,-3.2583
31.0,29.0,1.0,1707.0,-6.3819,0.0686,0.3728,1.3345,-0.4706
31.0,29.0,1.0,1708.0,-5.7821,-0.3839,-4.9546,-1.4355,-1.6798
31.0,29.0,1.0,1709.0,-4.1283,1.4813,-0.699,2.1358,0.9437
31.0,29.0,1.0,1710.0,-3.73,1.7075,-0.5435,2.6376,1.907
31.0,29.0,1.0,1711.0,-2.7509,2.0357,-1.8238,1.646,2.3644
31.0,29.0,1.0,1712.0,-2.0827,2.6915,-0.4736,2.4599,3.2032
31.0,29.0,1.0,1713.0,-2.8985,1.1247,-1.2329,1.5137,1.4399
31.0,29.0,1.0,1714.0,-3.998,0.3873,0.2745,1.8826,0.551
31.0,29.0,1.0,1715.0,-6.2116,-1.5042,-2.1332,0.1484,-1.4243
31.0,29.0,1.0,1716.0,-4.8079,0.2927,1.2725,2.8859,0.8885
31.0,29.0,1.0,1717.0,-2.1419,3.3253,5.5433,5.347,3.1457
31.0,29.0,1.0,1718.0,-2.3824,2.5015,3.9474,3.8347,1.6861
31.0,29.0,1.0,1719.0,-2.2893,2.0595,2.5681,3.093,1.452
31.0,29.0,1.0,1720.0,-2.2874,2.4923,2.839,3.1846,1.8915
31.0,29.0,1.0,1721.0,-3.3315,1.7382,1.8533,2.2163,0.9268
31.0,29.0,1.0,1722.0,-2.4595,2.72,3.5419,3.7242,1.7168
31.0,29.0,1.0,1723.0,-0.4795,4.4988,5.0766,5.419,3.5928
31.0,29.0,1.0,1724.0,0.44,5.4371,3.246,4.3471,3.3381
31.0,29.0,1.0,1725.0,0.5481,5.2501,-0.0902,1.9751,1.8863
31.0,29.0,1.0,1726.0,-0.5457,4.0513,-1.0044,0.4499,0.9305
31.0,29.0,1.0,1727.0,-2.3833,2.4444,-1.1177,0.1108,0.2246
31.0,29.0,1.0,1728.0,-3.7457,1.1891,-1.9608,0.1501,0.1665
31.0,29.0,1.0,1729.0,-2.7032,2.9991,1.3845,2.6087,1.5969
31.0,29.0,1.0,1730.0,-1.4678,4.1489,1.5148,3.3473,2.4066
31.0,29.0,1.0,1731.0,-3.5262,1.7651,-5.7705,-1.1562,-0.7302
31.0,29.0,1.0,1732.0,-3.9479,2.2915,-1.6143,1.1794,-0.2509
31.0,29.0,1.0,1733.0,-2.9662,4.1425,2.1323,4.4073,1.0242
31.0,29.0,1.0,1734.0,-0.9192,6.1457,4.8538,6.7437,3.2398
31.0,29.0,1.0,1735.0,-2.1436,4.6681,-0.3833,2.9493,1.3128
31.0,29.0,1.0,1736.0,-2.2346,5.206,2.3965,4.4031,1.8082
31.0,29.0,1.0,1737.0,-3.0538,4.0348,-0.8348,2.1265,0.0601
31.0,29.0,1.0,1738.0,-3.0992,4.0873,2.1157,3.7974,0.8484
31.0,29.0,1.0,1739.0,-3.2262,3.9807,3.82,4.0324,1.3823
31.0,29.0,1.0,1740.0,-5.0929,0.9573,-6.3304,-3.0538,-2.4143
31.0,29.0,1.0,1741.0,-4.3844,1.8415,-5.5201,-2.725,-2.1409
31.0,29.0,1.0,1742.0,-1.93,4.2079,2.6426,2.5815,1.1286
31.0,29.0,1.0,1743.0,-2.8101,1.6657,-3.6287,-1.3532,-1.4735
31.0,29.0,1.0,1744.0,-2.2374,1.8583,-1.8675,-0.1828,-0.4819
31.0,29.0,1.0,1745.0,-2.9362,1.6701,-5.0579,-2.4177,-1.6485
31.0,29.0,1.0,1746.0,-1.7784,3.5183,-2.3562,-0.3466,-0.2152
31.0,29.0,1.0,1747.0,-2.0581,2.0797,-5.8446,-2.4549,-2.0541
31.0,29.0,1.0,1748.0,-1.3774,2.5286,-3.0356,0.3917,-0.6866
31.0,29.0,1.0,1749.0,-1.0807,3.8291,2.664,4.2572,1.8088
31.0,29.0,1.0,1750.0,-2.1088,3.5274,2.7882,3.7429,1.235
31.0,29.0,1.0,1751.0,-1.7893,3.8403,3.937,4.0511,0.9534
31.0,29.0,1.0,1752.0,-2.8247,1.4894,-3.8592,-1.4287,-1.8439
31.0,29.0,1.0,1753.0,-1.6372,3.0055,1.3762,2.424,1.0689
31.0,29.0,1.0,1754.0,-2.6632,1.9629,-5.0209,-1.3369,-1.1507
31.0,29.0,1.0,1755.0,-4.6484,0.7885,-5.6378,-2.3551,-2.0828
31.0,29.0,1.0,1756.0,-4.3933,1.2934,-2.7169,-0.2542,-0.9428
31.0,29.0,1.0,1757.0,-3.2525,2.6835,-0.8254,1.3889,-0.4795
31.0,29.0,1.0,1758.0,-3.2059,2.1646,-5.8068,-1.3293,-1.8251
31.0,29.0,1.0,1759.0,-4.4142,0.17,-13.832,-6.7635,-4.808
31.0,29.0,1.0,1760.0,-1.9284,2.8661,-3.814,-1.1583,-1.045
31.0,29.0,1.0,1761.0,-3.4922,0.5533,-6.4663,-4.5744,-3.2242
31.0,29.0,1.0,1762.0,-2.7878,2.0722,1.5253,0.9524,-0.0517
31.0,29.0,1.0,1763.0,-3.3074,1.6263,2.0449,1.2664,0.152
31.0,29.0,1.0,1764.0,-6.479,-1.5085,-5.515,-4.1788,-4.1628
31.0,29.0,1.0,1765.0,-7.4097,-2.5118,-11.2953,-6.8885,-7.1604
31.0,29.0,1.0,1766.0,-3.9723,1.0866,-2.662,-0.3523,-2.3558
31.0,29.0,1.0,1767.0,-5.0683,-1.0229,-10.6125,-6.0416,-4.5994
31.0,29.0,1.0,1768.0,-3.8183,0.1066,-8.0241,-4.2554,-2.8523
31.0,29.0,1.0,1769.0,-3.6688,-0.0949,-7.5713,-3.693,-2.7844
31.0,29.0,1.0,1770.0,-1.0036,3.4872,4.0812,4.1176,2.1734
31.0,29.0,1.0,1771.0,-4.0861,0.225,-3.1075,-2.3477,-2.5217
31.0,29.0,1.0,1772.0,-5.8643,-1.3991,-7.0385,-4.8804,-5.1258
31.0,29.0,1.0,1773.0,-3.2745,0.3742,-3.6634,-2.4013,-3.1062
31.0,29.0,1.0,1774.0,-1.0704,2.3463,1.5704,2.2585,0.179
31.0,29.0,1.0,1775.0,-4.5019,-1.1644,-9.9088,-5.7083,-4.7016
31.0,29.0,1.0,1776.0,-5.0029,-0.3141,-5.4877,-3.264,-3.0838
31.0,29.0,1.0,1777.0,-4.69,0.095,-5.1541,-2.635,-2.9617
31.0,29.0,1.0,1778.0,-3.8115,0.5373,-1.4791,-0.1851,-1.8008
31.0,29.0,1.0,1779.0,-3.5575,0.5086,1.1868,0.4778,-1.5337
31.0,29.0,1.0,1780.0,-4.7495,-0.9507,-6.4754,-4.4113,-4.7968
31.0,29.0,1.0,1781.0,-3.5366,0.7976,-4.58,-1.5636,-2.6992
31.0,29.0,1.0,1782.0,-4.2012,0.0079,-5.8755,-3.1039,-3.8272
31.0,29.0,1.0,1783.0,-5.1798,-1.5622,-7.0402,-5.0502,-5.266
31.0,29.0,1.0,1784.0,-3.822,-0.3621,-2.8468,-1.4254,-2.7587
31.0,29.0,1.0,1785.0,-2.0969,1.1982,2.73,2.1133,-0.0912
31.0,29.0,1.0,1786.0,-4.7903,-2.3232,-6.8041,-4.7436,-4.6859
31.0,29.0,1.0,1787.0,-2.6241,0.047,-2.4788,-0.9123,-1.4795
31.0,29.0,1.0,1788.0,-1.2653,1.454,-0.9096,0.9751,-0.0393
31.0,29.0,1.0,1789.0,-1.2398,2.2287,0.0294,1.7642,0.0427
31.0,29.0,1.0,1790.0,0.3259,4.5241,6.4707,5.7279,2.6856
31.0,29.0,1.0,1791.0,-0.7588,2.9057,0.6265,2.1063,-0.0418
31.0,29.0,1.0,1792.0,-2.5386,1.5748,-1.5663,0.8729,-1.3324
31.0,29.0,2.0,1587.0,6.6835,3.3788,1.9915,2.1882,5.1835
31.0,29.0,2.0,1588.0,9.3803,7.6994,9.8529,9.0532,9.9654
31.0,29.0,2.0,1589.0,6.9237,4.7558,0.8152,2.9256,5.9421
31.0,29.0,2.0,1590.0,7.1758,3.9179,3.1737,4.2004,6.4511
31.0,29.0,2.0,1591.0,7.2089,3.414,4.3377,4.4761,6.289
31.0,29.0,2.0,1592.0,7.1869,3.3842,1.2607,2.9948,6.2147
31.0,29.0,2.0,1593.0,7.6755,4.2885,-0.2993,2.4301,6.517
31.0,29.0,2.0,1594.0,7.4959,4.4672,0.5097,2.8435,6.2619
31.0,29.0,2.0,1595.0,6.1681,3.5127,-2.276,0.6462,4.6412
31.0,29.0,2.0,1596.0,4.6024,1.4484,-7.5961,-3.4077,2.2225
31.0,29.0,2.0,1597.0,7.1089,3.7396,1.4685,2.7643,6.3986
31.0,29.0,2.0,1598.0,7.0022,3.0764,0.6706,2.8102,6.4499
31.0,29.0,2.0,1599.0,7.1769,3.7762,1.593,2.8773,6.6775
31.0,29.0,2.0,1600.0,8.8089,6.3987,3.2379,4.3949,7.9385
31.0,29.0,2.0,1601.0,9.8194,6.9024,5.5288,6.3666,9.1327
31.0,29.0,2.0,1602.0,9.8192,6.3362,6.8208,7.666,9.9254
31.0,29.0,2.0,1603.0,9.1913,5.7032,4.4373,6.63,9.1257
31.0,29.0,2.0,1604.0,8.8346,4.8063,2.0161,5.4666,8.4492
31.0,29.0,2.0,1605.0,8.5325,5.1001,5.6384,7.226,9.7066
31.0,29.0,2.0,1606.0,4.3218,1.5233,-1.7408,0.1352,4.3271
31.0,29.0,2.0,1607.0,4.8693,1.7461,-1.2311,0.7655,4.5718
31.0,29.0,2.0,1608.0,5.551,2.114,-1.0158,1.5153,5.1834
31.0,29.0,2.0,1609.0,4.764,0.6887,-3.1387,-0.2165,3.6169
31.0,29.0,2.0,1610.0,6.7373,1.7681,-3.1002,0.307,4.5446
31.0,29.0,2.0,1611.0,7.0663,3.3532,-1.2076,1.4509,5.5542
31.0,29.0,2.0,1612.0,7.1029,4.8989,4.153,4.9817,7.5078
31.0,29.0,2.0,1613.0,7.0303,3.9137,4.7736,5.6424,7.5316
31.0,29.0,2.0,1614.0,8.1802,4.5211,5.2407,7.0467,8.4997
31.0,29.0,2.0,1615.0,8.1209,5.0349,4.2529,6.5686,8.545
31.0,29.0,2.0,1616.0,8.7606,6.6973,7.0249,9.0832,10.0965
31.0,29.0,2.0,1617.0,7.6825,5.1101,0.9799,5.2397,7.7998
31.0,29.0,2.0,1618.0,7.3815,5.1198,5.3495,7.1678,8.8747
31.0,29.0,2.0,1619.0,9.3144,7.714,12.7218,12.196,12.2571
31.0,29.0,2.0,1620.0,7.9902,5.3425,4.1467,5.8525,8.2653
31.0,29.0,2.0,1621.0,6.0703,3.1972,-3.0332,0.3312,4.4983
31.0,29.0,2.0,1622.0,8.5461,5.4619,0.8624,4.4092,7.2716
31.0,29.0,2.0,1623.0,9.9638,6.6027,2.4993,6.3415,9.1883
31.0,29.0,2.0,1624.0,11.1957,8.2588,5.6727,8.5916,11.6887
31.0,29.0,2.0,1625.0,12.6947,9.111,6.6401,8.9269,12.5225
31.0,29.0,2.0,1626.0,10.7882,6.8104,2.0597,4.6748,8.9875
31.0,29.0,2.0,1627.0,10.543,7.2395,3.8001,5.9434,9.4452
31.0,29.0,2.0,1628.0,8.8293,5.1188,0.1738,3.6966,7.1022
31.0,29.0,2.0,1629.0,7.8841,4.0233,0.2269,3.3187,6.1456
31.0,29.0,2.0,1630.0,7.0371,3.3148,-0.9134,1.6896,5.5636
31.0,29.0,2.0,1631.0,6.281,2.5065,-5.3493,-1.8724,3.8453
31.0,29.0,2.0,1632.0,8.8365,5.5345,-0.3704,2.2124,6.506
31.0,29.0,2.0,1633.0,10.1028,5.7702,-1.6372,2.7859,7.418
31.0,29.0,2.0,1634.0,11.6722,7.8653,2.6819,6.1049,10.1121
31.0,29.0,2.0,1635.0,12.4832,8.5079,4.6133,7.2938,10.8646
31.0,29.0,2.0,1636.0,10.5285,6.477,3.0629,5.3219,8.9836
31.0,29.0,2.0,1637.0,10.8149,7.023,3.8777,5.1676,8.9598
31.0,29.0,2.0,1638.0,10.5459,6.4936,-0.1379,3.0871,8.2338
31.0,29.0,2.0,1639.0,10.9183,6.7517,-0.5837,3.8367,9.3619
31.0,29.0,2.0,1640.0,9.7761,6.5936,-0.6379,3.0451,8.8172
31.0,29.0,2.0,1641.0,9.9331,6.9552,0.569,4.2317,9.6506
31.0,29.0,2.0,1642.0,10.6691,7.4769,0.6779,4.5519,9.8527
31.0,29.0,2.0,1643.0,10.5367,7.2431,2.7467,5.7098,9.9284
31.0,29.0,2.0,1644.0,12.4742,9.0982,6.1036,8.316,12.098
31.0,29.0,2.0,1645.0,12.4422,8.7172,4.0791,6.5674,11.2317
31.0,29.0,2.0,1646.0,12.6349,10.2055,8.8209,9.4382,13.0184
31.0,29.0,2.0,1647.0,12.4062,9.6151,5.4924,7.7948,12.22
31.0,29.0,2.0,1648.0,12.6989,9.5556,6.4563,8.4534,13.0522
31.0,29.0,2.0,1649.0,12.0116,8.6606,8.6721,9.3124,13.1635
31.0,29.0,2.0,1650.0,11.5882,7.0428,1.1962,4.8369,10.5679
31.0,29.0,2.0,1651.0,13.891,10.4081,8.8329,9.5251,13.1951
31.0,29.0,2.0,1652.0,12.1693,9.4577,11.1197,9.7825,12.7019
31.0,29.0,2.0,1653.0,9.3873,5.4685,2.0048,3.2534,8.1679
31.0,29.0,2.0,1654.0,12.1598,8.6569,8.5578,8.4129,11.5649
31.0,29.0,2.0,1655.0,11.9131,8.3425,6.1363,8.0247,10.8357
31.0,29.0,2.0,1656.0,11.9525,9.4364,7.9115,9.9038,11.8939
31.0,29.0,2.0,1657.0,10.9204,9.3352,6.0826,8.1993,11.3713
31.0,29.0,2.0,1658.0,10.7815,9.1919,9.4984,10.2258,12.7668
31.0,29.0,2.0,1659.0,11.3167,9.2654,6.8574,9.292,12.9762
31.0,29.0,2.0,1660.0,12.0165,10.2122,8.8492,10.9708,14.2504
31.0,29.0,2.0,1661.0,13.1679,11.1309,13.2956,13.8946,15.7682
31.0,29.0,2.0,1662.0,12.018,9.0802,8.6137,10.4165,12.569
31.0,29.0,2.0,1663.0,10.713,8.3173,9.2077,9.472,11.6897
31.0,29.0,2.0,1664.0,9.6831,7.6033,9.863,9.3513,11.3041
31.0,29.0,2.0,1665.0,8.3103,5.4513,7.9005,8.4561,9.963
31.0,29.0,2.0,1666.0,8.0277,5.7433,9.5383,9.7833,10.8666
31.0,29.0,2.0,1667.0,8.5801,6.3523,9.6024,10.2355,11.5293
31.0,29.0,2.0,1668.0,9.1805,7.7048,11.3464,11.5394,11.9106
31.0,29.0,2.0,1669.0,8.034,5.9451,9.2403,10.378,10.128
31.0,29.0,2.0,1670.0,8.4158,6.8134,11.1818,12.4807,11.7863
31.0,29.0,2.0,1671.0,8.4775,8.4796,13.9641,14.4347,13.2887
31.0,29.0,2.0,1672.0,7.4887,7.2012,10.8777,12.5547,12.1601
31.0,29.0,2.0,1673.0,8.383,7.4925,10.8865,12.7362,12.9266
31.0,29.0,2.0,1674.0,9.3013,8.9345,12.6708,13.4286,13.6968
31.0,29.0,2.0,1675.0,4.936,3.2593,5.0403,5.7574,7.161
31.0,29.0,2.0,1676.0,0.8931,-1.6254,1.1884,0.8363,2.2811
31.0,29.0,2.0,1677.0,0.3114,-1.3459,4.4513,2.7674,2.7041
31.0,29.0,2.0,1678.0,-0.1887,-1.5066,1.728,1.168,1.9288
31.0,29.0,2.0,1679.0,4.2921,3.1611,9.049,7.3705,7.3003
31.0,29.0,2.0,1680.0,3.701,1.2827,4.4589,4.862,5.6273
31.0,29.0,2.0,1681.0,3.2376,-0.0788,5.0917,5.3288,5.581
31.0,29.0,2.0,1682.0,3.0085,-0.2688,6.3053,7.0686,6.2806
31.0,29.0,2.0,1683.0,4.1148,1.7006,6.2415,8.1302,7.1237
31.0,29.0,2.0,1684.0,4.0999,2.1829,5.8718,7.6918,7.174
31.0,29.0,2.0,1685.0,3.4261,2.3519,9.1702,8.4095,7.8202
31.0,29.0,2.0,1686.0,1.5191,-0.1409,3.3505,3.8477,5.0284
31.0,29.0,2.0,1687.0,3.7235,2.175,9.644,8.6203,8.3951
31.0,29.0,2.0,1688.0,3.9013,2.6057,10.0547,9.1214,7.8053
31.0,29.0,2.0,1689.0,2.3552,0.7085,4.3271,5.7054,5.3857
31.0,29.0,2.0,1690.0,4.9539,2.7208,7.5342,8.6538,7.8731
31.0,29.0,2.0,1691.0,6.8998,5.0093,13.9697,13.5681,10.8176
31.0,29.0,2.0,1692.0,5.0086,2.5046,10.3199,10.4828,8.4697
31.0,29.0,2.0,1693.0,2.3917,-0.2979,5.6482,5.9618,5.1921
31.0,29.0,2.0,1694.0,3.9197,1.7031,8.1238,7.6741,7.0867
31.0,29.0,2.0,1695.0,4.1333,1.209,6.7276,7.0161,7.305
31.0,29.0,2.0,1696.0,3.9981,1.5574,9.593,7.8548,7.4204
31.0,29.0,2.0,1697.0,3.9328,1.722,10.0371,7.484,7.5346
31.0,29.0,2.0,1698.0,2.9777,0.7541,9.1099,6.757,6.4924
31.0,29.0,2.0,1699.0,3.2848,0.966,8.5405,6.7172,6.4209
31.0,29.0,2.0,1700.0,2.6655,0.1361,5.6545,4.9278,5.5401
31.0,29.0,2.0,1701.0,0.9271,-1.5919,4.9168,3.649,3.8726
31.0,29.0,2.0,1702.0,-0.8868,-3.2777,4.9589,2.5968,2.1239
31.0,29.0,2.0,1703.0,-2.2631,-5.4687,4.9116,1.9271,0.8626
31.0,29.0,2.0,1704.0,-1.9978,-5.6054,8.0255,3.5555,1.8862
31.0,29.0,2.0,1705.0,-3.3175,-6.6707,3.8756,0.7154,-0.1176
31.0,29.0,2.0,1706.0,-3.3227,-5.2717,6.1952,1.6227,0.9669
31.0,29.0,2.0,1707.0,-2.7128,-4.2462,6.0755,0.9453,1.5621
31.0,29.0,2.0,1708.0,-0.3087,-1.7568,7.7881,2.4275,3.0877
31.0,29.0,2.0,1709.0,0.3092,-1.3928,6.991,2.1419,3.3922
31.0,29.0,2.0,1710.0,-0.2402,-2.0697,5.9935,1.4217,2.7747
31.0,29.0,2.0,1711.0,-0.7059,-2.0685,7.947,1.8503,2.4482
31.0,29.0,2.0,1712.0,-1.4569,-1.9802,9.2433,2.0698,2.3501
31.0,29.0,2.0,1713.0,-1.2693,-2.1874,10.589,3.669,3.0029
31.0,29.0,2.0,1714.0,-2.2649,-4.239,6.1396,1.5047,1.1666
31.0,29.0,2.0,1715.0,-2.0788,-4.7208,5.3269,1.0116,0.9532
31.0,29.0,2.0,1716.0,-0.6159,-4.2385,5.3698,1.631,1.5103
31.0,29.0,2.0,1717.0,-0.418,-3.9121,4.2717,0.6498,0.9348
31.0,29.0,2.0,1718.0,-0.7508,-4.268,6.9477,1.6753,1.5279
31.0,29.0,2.0,1719.0,-2.5035,-6.259,3.5512,-1.2177,-0.4728
31.0,29.0,2.0,1720.0,-2.8016,-6.2334,2.0194,-2.8623,-1.4618
31.0,29.0,2.0,1721.0,-1.1583,-3.5967,6.6376,0.7175,1.3642
31.0,29.0,2.0,1722.0,-2.2074,-4.1731,7.5254,1.4558,0.909
31.0,29.0,2.0,1723.0,-4.4164,-7.3658,2.1345,-2.4273,-2.7635
31.0,29.0,2.0,1724.0,-5.0954,-9.6051,-1.4038,-5.2591,-4.9408
31.0,29.0,2.0,1725.0,-5.5334,-9.9544,-0.039,-4.1447,-4.6723
31.0,29.0,2.0,1726.0,-5.5444,-8.9968,2.9971,-1.4768,-3.1055
31.0,29.0,2.0,1727.0,-5.4257,-8.2028,0.6627,-3.0185,-2.8591
31.0,29.0,2.0,1728.0,-4.6518,-6.2675,4.0123,-0.7422,-0.7849
31.0,29.0,2.0,1729.0,-4.5602,-4.6087,7.3199,1.1245,0.5371
31.0,29.0,2.0,1730.0,-7.1675,-7.7072,2.134,-3.0246,-3.0208
31.0,29.0,2.0,1731.0,-8.4981,-9.6951,2.3777,-3.1174,-3.8348
31.0,29.0,2.0,1732.0,-9.2027,-10.8114,2.1153,-3.4589,-4.4468
31.0,29.0,2.0,1733.0,-6.9148,-9.1061,5.4891,-0.3162,-1.8871
31.0,29.0,2.0,1734.0,-5.1471,-8.3674,6.9444,1.0704,-0.196
31.0,29.0,2.0,1735.0,-5.2507,-8.9819,8.5884,1.5755,0.2624
31.0,29.0,2.0,1736.0,-5.7942,-9.4324,8.5375,1.4928,0.0527
31.0,29.0,2.0,1737.0,-6.2918,-9.6841,6.2294,-0.0889,-1.0222
31.0,29.0,2.0,1738.0,-6.6668,-10.5861,5.8469,-0.0102,-1.36
31.0,29.0,2.0,1739.0,-8.4312,-11.318,6.5016,-0.0839,-2.7393
31.0,29.0,2.0,1740.0,-7.2809,-9.5895,5.5392,0.2115,-2.0617
31.0,29.0,2.0,1741.0,-7.8103,-9.8581,5.6953,-0.4278,-2.3606
31.0,29.0,2.0,1742.0,-6.8369,-8.3961,10.3278,2.1106,-1.1057
31.0,29.0,2.0,1743.0,-6.5481,-9.4264,4.349,-1.6339,-3.0813
31.0,29.0,2.0,1744.0,-6.9158,-10.562,1.8378,-3.1314,-4.0744
31.0,29.0,2.0,1745.0,-7.8398,-12.2546,0.7598,-4.2444,-5.5071
31.0,29.0,2.0,1746.0,-6.3515,-10.8407,2.2889,-2.4721,-4.4916
31.0,29.0,2.0,1747.0,-6.3249,-10.1781,-0.611,-3.5036,-4.424
31.0,29.0,2.0,1748.0,-5.3297,-8.5942,6.8893,1.2657,-1.3329
31.0,29.0,2.0,1749.0,-3.8088,-7.6638,4.3491,-0.1993,-1.7095
31.0,29.0,2.0,1750.0,-1.5916,-5.4891,5.9918,1.9762,1.2415
31.0,29.0,2.0,1751.0,-2.0767,-4.9475,7.3735,2.2984,2.3665
31.0,29.0,2.0,1752.0,-4.127,-6.3074,4.3476,-0.8955,-0.2198
31.0,29.0,2.0,1753.0,-5.2268,-9.0019,1.4181,-3.2261,-2.3172
31.0,29.0,2.0,1754.0,-6.0072,-9.7349,1.3654,-3.5364,-2.4926
31.0,29.0,2.0,1755.0,-6.776,-10.0515,-3.3849,-6.3613,-4.3674
31.0,29.0,2.0,1756.0,-5.1096,-7.8268,1.1226,-3.4565,-2.5802
31.0,29.0,2.0,1757.0,-4.4985,-8.0784,-0.1821,-4.4619,-2.5131
31.0,29.0,2.0,1758.0,-3.4243,-6.7746,5.8772,-0.1378,0.3126
31.0,29.0,2.0,1759.0,-5.0483,-8.081,3.3318,-2.3021,-1.7632
31.0,29.0,2.0,1760.0,-3.6025,-5.6476,8.7653,0.9457,0.6173
31.0,29.0,2.0,1761.0,-3.7151,-5.5972,5.3472,-0.5856,-0.3557
31.0,29.0,2.0,1762.0,-3.5146,-5.7572,7.1895,1.5179,0.9205
31.0,29.0,2.0,1763.0,-2.7822,-4.677,7.1972,0.8599,1.2382
31.0,29.0,2.0,1764.0,-1.0812,-2.6186,9.5323,2.973,3.8631
31.0,29.0,2.0,1765.0,-3.0,-6.0895,2.6676,-1.0047,0.9022
31.0,29.0,2.0,1766.0,-3.8889,-6.6624,2.2748,-1.2283,-0.1165
31.0,29.0,2.0,1767.0,-2.578,-4.5201,5.9021,1.3278,1.36
31.0,29.0,2.0,1768.0,-2.0298,-4.2968,7.6775,3.1315,2.8328
31.0,29.0,2.0,1769.0,-1.1018,-3.4966,10.5829,5.1372,4.1857
31.0,29.0,2.0,1770.0,2.3553,0.576,14.0493,8.5115,7.9173
31.0,29.0,2.0,1771.0,4.7442,2.842,10.5528,8.2919,9.2709
31.0,29.0,2.0,1772.0,7.4054,5.1953,14.3544,12.3832,12.2759
31.0,29.0,2.0,1773.0,5.2172,2.3212,7.7604,8.1902,9.421
31.0,29.0,2.0,1774.0,5.1455,1.7917,8.3567,8.6969,9.8211
31.0,29.0,2.0,1775.0,5.5428,2.8603,8.299,8.1888,9.7828
31.0,29.0,2.0,1776.0,9.2901,7.1925,12.039,12.4464,13.4586
31.0,29.0,2.0,1777.0,11.5841,9.492,17.408,17.1185,17.0377
31.0,29.0,2.0,1778.0,8.6997,6.4746,12.7203,13.2695,14.1664
31.0,29.0,2.0,1779.0,6.3205,3.996,6.4198,8.3261,10.6453
31.0,29.0,2.0,1780.0,4.849,2.7621,7.5881,6.4927,8.6952
31.0,29.0,2.0,1781.0,1.8606,-0.8338,3.6311,1.4899,4.3928
31.0,29.0,2.0,1782.0,1.1029,-2.5005,0.8287,-0.4787,2.9631
31.0,29.0,2.0,1783.0,2.6582,-1.5127,-1.099,-0.3964,3.1956
31.0,29.0,2.0,1784.0,5.5469,1.4135,3.4135,3.7693,6.6493
31.0,29.0,2.0,1785.0,7.031,3.1326,9.1246,7.7236,9.8912
31.0,29.0,2.0,1786.0,5.8567,2.4496,5.2096,4.8132,8.4656
31.0,29.0,2.0,1787.0,4.8575,2.3333,4.3695,4.0232,8.1508
31.0,29.0,2.0,1788.0,4.4546,1.9937,6.433,5.3372,8.9561
31.0,29.0,2.0,1789.0,3.8715,1.5098,5.9785,4.8222,7.8396
31.0,29.0,2.0,1790.0,3.4183,0.7699,5.133,3.9943,6.7208
31.0,29.0,2.0,1791.0,2.4368,0.0136,3.9758,3.1775,5.7619
31.0,29.0,2.0,1792.0,1.688,-0.4426,5.3526,4.0501,5.7713
31.0,29.0,3.0,1587.0,-22.9666,-22.4242,-21.2084,-22.7734,-22.3815
31.0,29.0,3.0,1588.0,-21.3534,-20.4501,-15.9767,-19.2606,-19.6928
31.0,29.0,3.0,1589.0,-21.7045,-20.9073,-17.481,-20.1304,-20.582
31.0,29.0,3.0,1590.0,-22.5366,-21.9882,-21.4596,-21.9376,-22.5088
