subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
80.0,52.0,2.0,1630.0,-3.2707,-2.5328,1.6024,-4.6585,-1.9959
80.0,52.0,2.0,1631.0,-3.0952,-1.9279,0.6709,-5.4406,-2.4612
80.0,52.0,2.0,1632.0,-2.27,-2.0533,1.2428,-4.1804,-1.5753
80.0,52.0,2.0,1633.0,-1.986,-2.2758,0.3301,-4.4057,-1.6155
80.0,52.0,2.0,1634.0,-2.6418,-2.5241,-1.1833,-5.2138,-1.6896
80.0,52.0,2.0,1635.0,-2.8903,-1.3202,-0.0093,-3.8006,-0.8979
80.0,52.0,2.0,1636.0,-2.5098,-0.4861,0.3983,-2.5674,-0.6722
80.0,52.0,2.0,1637.0,-2.7427,-0.6771,0.1499,-1.8768,-0.7049
80.0,52.0,2.0,1638.0,-3.1822,-1.446,0.1301,-1.4978,-1.0714
80.0,52.0,2.0,1639.0,-2.4632,-1.1678,1.295,-1.0711,-0.6658
80.0,52.0,2.0,1640.0,-2.0137,-0.0217,1.6851,-0.4249,0.7678
80.0,52.0,2.0,1641.0,-0.5272,1.6878,2.3762,0.311,2.2867
80.0,52.0,2.0,1642.0,0.4339,2.1796,2.8584,0.8185,2.5234
80.0,52.0,2.0,1643.0,0.4172,2.898,2.0266,0.2524,2.4232
80.0,52.0,2.0,1644.0,-0.9997,1.8227,0.336,-2.0329,0.3244
80.0,52.0,2.0,1645.0,-1.1733,1.5255,-0.4979,-2.5244,0.1079
80.0,52.0,2.0,1646.0,-2.0366,1.5261,-1.2794,-3.324,0.313
80.0,52.0,2.0,1647.0,-2.4521,1.1079,-1.0908,-4.429,-0.096
80.0,52.0,2.0,1648.0,-2.6334,0.1172,-1.5623,-5.0932,-0.9162
80.0,52.0,2.0,1649.0,-3.2341,-0.0297,-2.3892,-5.0515,-0.564
80.0,52.0,2.0,1650.0,-3.6702,0.1548,-2.3545,-5.4313,-0.4066
80.0,52.0,2.0,1651.0,-2.7791,0.4747,-2.0062,-6.2088,-0.3256
80.0,52.0,2.0,1652.0,-2.68,1.3686,-2.5042,-6.1622,0.5302
80.0,52.0,2.0,1653.0,-1.9692,0.4894,-2.5848,-5.639,0.9528
80.0,52.0,2.0,1654.0,-1.891,-0.3565,-2.142,-6.3414,-0.0905
80.0,52.0,2.0,1655.0,-1.9578,0.4704,-1.6932,-5.9311,-0.6041
80.0,52.0,2.0,1656.0,-0.5489,2.4607,-0.2233,-4.6313,0.4775
80.0,52.0,2.0,1657.0,-0.621,4.461,0.5109,-3.5732,1.116
80.0,52.0,2.0,1658.0,-0.4146,4.8985,1.421,-2.9514,1.7825
80.0,52.0,2.0,1659.0,-0.5505,4.7837,2.1046,-2.5178,1.8145
80.0,52.0,2.0,1660.0,-3.7411,0.6427,0.8396,-3.1531,-0.2757
80.0,52.0,2.0,1661.0,-5.2922,-2.2061,-1.2078,-4.8742,-1.6276
80.0,52.0,2.0,1662.0,-4.7918,-2.3507,-1.1689,-5.3749,-1.9182
80.0,52.0,2.0,1663.0,-4.7391,-1.7734,-0.4521,-3.9211,-0.7572
80.0,52.0,2.0,1664.0,-5.723,-1.6739,-1.0278,-3.353,-0.6318
80.0,52.0,2.0,1665.0,-7.4864,-3.5719,-2.2273,-4.2507,-2.288
80.0,52.0,2.0,1666.0,-7.2597,-3.4654,-1.7696,-4.5475,-1.1366
80.0,52.0,2.0,1667.0,-5.6075,-2.3258,-1.6543,-5.0473,-0.2266
80.0,52.0,2.0,1668.0,-4.4626,-2.4867,-2.4873,-5.3186,-1.0624
80.0,52.0,2.0,1669.0,-3.6999,-1.9999,-2.3694,-5.0892,-1.688
80.0,52.0,2.0,1670.0,-4.9989,-1.7682,-2.8173,-6.326,-1.8729
80.0,52.0,2.0,1671.0,-5.5798,-2.4865,-4.5579,-6.4525,-2.6326
80.0,52.0,2.0,1672.0,-6.2799,-4.9952,-5.3607,-6.2184,-4.3994
80.0,52.0,2.0,1673.0,-6.9803,-5.3825,-5.8388,-7.3817,-5.1253
80.0,52.0,2.0,1674.0,-8.3169,-5.721,-5.953,-7.2703,-4.7837
80.0,52.0,2.0,1675.0,-9.1484,-5.7006,-5.0846,-5.9082,-3.8799
80.0,52.0,2.0,1676.0,-8.0417,-4.9907,-3.5896,-4.0782,-1.3055
80.0,52.0,2.0,1677.0,-8.0256,-4.6326,-2.4941,-3.6731,-0.8641
80.0,52.0,2.0,1678.0,-7.9474,-4.6074,-0.9833,-2.592,0.2953
80.0,52.0,2.0,1679.0,-7.5231,-4.1926,0.3231,-1.2252,1.34
80.0,52.0,2.0,1680.0,-7.9292,-2.6546,0.9724,-0.7678,1.7265
80.0,52.0,2.0,1681.0,-9.9292,-3.4439,0.8759,-1.5228,0.7808
80.0,52.0,2.0,1682.0,-11.6679,-6.1912,-1.4232,-3.2189,-1.5898
80.0,52.0,2.0,1683.0,-12.001,-6.2302,-2.7066,-3.0661,-2.5124
80.0,52.0,2.0,1684.0,-12.8622,-4.9965,-2.8442,-4.3023,-2.8169
80.0,52.0,2.0,1685.0,-12.745,-4.9343,-3.1103,-4.6654,-2.6249
80.0,52.0,2.0,1686.0,-11.5794,-5.5103,-2.915,-4.1794,-2.3499
80.0,52.0,2.0,1687.0,-12.2279,-6.914,-4.1603,-5.0772,-4.1492
80.0,52.0,2.0,1688.0,-13.1127,-8.1322,-6.2511,-5.5704,-5.1768
80.0,52.0,2.0,1689.0,-13.184,-8.296,-7.6942,-6.8825,-5.3067
80.0,52.0,2.0,1690.0,-13.7411,-8.1153,-8.4953,-8.0251,-5.79
80.0,52.0,2.0,1691.0,-13.8084,-7.3823,-8.4916,-8.2423,-6.2763
80.0,52.0,2.0,1692.0,-12.4674,-5.1998,-5.8564,-7.0649,-4.4056
80.0,52.0,2.0,1693.0,-10.5454,-4.0467,-3.2936,-5.1938,-2.1037
80.0,52.0,2.0,1694.0,-10.687,-4.6249,-2.9108,-4.5604,-1.329
80.0,52.0,2.0,1695.0,-11.6498,-4.5106,-2.7248,-5.2588,-3.0754
80.0,52.0,2.0,1696.0,-11.0213,-4.3641,-1.9173,-4.2078,-3.1143
80.0,52.0,2.0,1697.0,-8.9655,-3.521,-0.0367,-1.6136,-0.1018
80.0,52.0,2.0,1698.0,-7.9586,-2.7489,0.4592,-0.8158,1.0124
80.0,52.0,2.0,1699.0,-7.3162,-2.389,1.0885,-0.3754,1.766
80.0,52.0,2.0,1700.0,-6.4413,-2.0041,1.2955,1.002,3.0858
80.0,52.0,2.0,1701.0,-5.6285,-1.2544,2.0914,1.2276,2.8663
80.0,52.0,2.0,1702.0,-5.0972,-0.2594,2.9738,1.4759,3.551
80.0,52.0,2.0,1703.0,-4.063,0.9022,3.9073,3.0824,4.6793
80.0,52.0,2.0,1704.0,-3.9886,0.1556,4.0187,3.6106,4.495
80.0,52.0,2.0,1705.0,-3.2564,1.3032,5.2453,4.8715,5.2946
80.0,52.0,2.0,1706.0,-2.776,2.3302,6.6718,5.9568,6.2619
80.0,52.0,2.0,1707.0,-2.4549,1.7597,6.1117,5.8336,5.8656
80.0,52.0,2.0,1708.0,-1.2034,2.8724,5.5752,6.2936,6.315
80.0,52.0,2.0,1709.0,-2.1337,3.3978,4.3292,5.5131,5.6174
80.0,52.0,2.0,1710.0,-3.528,1.4107,2.9911,3.6129,4.8064
80.0,52.0,2.0,1711.0,-2.2955,0.641,4.1067,4.022,4.5368
80.0,52.0,2.0,1712.0,-2.2248,1.1887,4.9569,4.7645,5.127
80.0,52.0,2.0,1713.0,-2.9548,2.1441,5.187,5.718,5.6414
80.0,52.0,2.0,1714.0,-3.8081,2.3096,5.7511,4.8449,5.0678
80.0,52.0,2.0,1715.0,-3.2705,2.8555,6.3958,4.8094,5.159
80.0,52.0,2.0,1716.0,-2.5243,2.8774,6.574,5.2803,6.6314
80.0,52.0,2.0,1717.0,-1.612,3.8,7.8998,6.2497,7.9401
80.0,52.0,2.0,1718.0,-2.075,4.0474,8.0162,6.6843,8.0238
80.0,52.0,2.0,1719.0,-2.5926,3.599,7.2393,6.4072,8.1559
80.0,52.0,2.0,1720.0,-2.5904,3.6819,5.7487,6.1767,7.4064
80.0,52.0,2.0,1721.0,-1.8904,5.6274,6.664,5.6324,7.9762
80.0,52.0,2.0,1722.0,-2.2305,5.3192,6.3368,5.6416,8.035
80.0,52.0,2.0,1723.0,-2.841,3.836,5.6018,5.8402,7.6323
80.0,52.0,2.0,1724.0,-0.9411,5.5842,6.7539,5.906,8.0663
80.0,52.0,2.0,1725.0,-0.7825,5.4407,6.5371,6.2389,8.1894
80.0,52.0,2.0,1726.0,-2.6783,3.186,4.1523,4.8913,6.4321
80.0,52.0,2.0,1727.0,-5.4083,0.6506,1.0525,1.5928,3.5394
80.0,52.0,2.0,1728.0,-6.8285,-1.4617,-0.7467,-0.5074,1.282
80.0,52.0,2.0,1729.0,-9.032,-4.1324,-1.4966,-2.6216,-1.1431
80.0,52.0,2.0,1730.0,-10.3203,-5.5496,-1.4872,-3.7983,-2.2328
80.0,52.0,2.0,1731.0,-10.4949,-5.8618,-2.962,-4.3645,-2.8629
80.0,52.0,2.0,1732.0,-11.3604,-6.9989,-4.5695,-5.1946,-4.1858
80.0,52.0,2.0,1733.0,-11.065,-7.4251,-3.0967,-4.3092,-3.0576
80.0,52.0,2.0,1734.0,-11.6277,-8.3108,-3.573,-5.1367,-3.4682
80.0,52.0,2.0,1735.0,-12.6393,-10.0786,-4.7813,-7.6031,-5.4288
80.0,52.0,2.0,1736.0,-12.4721,-10.5458,-4.3036,-7.5541,-6.0552
80.0,52.0,2.0,1737.0,-11.8393,-8.2368,-3.3735,-6.3227,-4.7314
80.0,52.0,2.0,1738.0,-11.2408,-6.869,-2.4104,-5.1303,-3.4827
80.0,52.0,2.0,1739.0,-11.2109,-7.8556,-2.5423,-5.0811,-4.0408
80.0,52.0,2.0,1740.0,-11.5414,-7.422,-2.0402,-5.0017,-4.0442
80.0,52.0,2.0,1741.0,-12.6621,-7.5786,-2.4689,-5.4235,-4.732
80.0,52.0,2.0,1742.0,-13.3348,-9.2428,-3.9548,-6.3046,-5.8111
80.0,52.0,2.0,1743.0,-15.1833,-11.5093,-6.3086,-9.5308,-8.7827
80.0,52.0,2.0,1744.0,-16.4594,-14.311,-7.715,-11.7153,-11.1664
80.0,52.0,2.0,1745.0,-18.5515,-14.7754,-8.9808,-12.5625,-11.4781
80.0,52.0,2.0,1746.0,-19.2811,-14.462,-9.1121,-12.1702,-10.8897
80.0,52.0,2.0,1747.0,-18.2688,-13.5321,-7.7433,-10.3279,-9.2959
80.0,52.0,2.0,1748.0,-19.2147,-13.0374,-7.8314,-10.3886,-9.4747
80.0,52.0,2.0,1749.0,-19.816,-13.3986,-7.6172,-10.2752,-10.8032
80.0,52.0,2.0,1750.0,-20.234,-14.1985,-7.0254,-10.2748,-10.7784
80.0,52.0,2.0,1751.0,-20.7296,-14.3708,-6.9513,-10.8402,-11.1921
80.0,52.0,2.0,1752.0,-20.8379,-15.3674,-8.9068,-11.7563,-12.2075
80.0,52.0,2.0,1753.0,-21.9191,-16.0605,-9.3365,-12.3831,-12.8685
80.0,52.0,2.0,1754.0,-23.0438,-17.394,-8.504,-12.2358,-13.7977
80.0,52.0,2.0,1755.0,-22.2497,-16.1127,-7.1783,-11.8129,-13.3457
80.0,52.0,2.0,1756.0,-22.5253,-14.1037,-6.9564,-10.9345,-13.3624
80.0,52.0,2.0,1757.0,-22.1643,-14.3792,-6.3778,-10.7548,-12.6605
80.0,52.0,2.0,1758.0,-23.2053,-15.4463,-5.5019,-11.5093,-12.0671
80.0,52.0,2.0,1759.0,-25.1493,-16.3738,-5.7951,-12.398,-12.7876
80.0,52.0,2.0,1760.0,-24.5981,-16.6925,-6.5184,-11.0135,-12.5703
80.0,52.0,2.0,1761.0,-24.4177,-15.8209,-6.2021,-10.455,-12.8917
80.0,52.0,2.0,1762.0,-25.7501,-15.1162,-5.159,-10.5166,-13.0168
80.0,52.0,2.0,1763.0,-26.5622,-14.2543,-4.5799,-10.3671,-10.9876
80.0,52.0,2.0,1764.0,-24.3582,-13.2488,-4.4192,-9.5736,-9.2566
80.0,52.0,2.0,1765.0,-23.1869,-13.3996,-4.5735,-9.6677,-10.2458
80.0,52.0,2.0,1766.0,-22.233,-13.4375,-4.2259,-9.8385,-9.8753
80.0,52.0,2.0,1767.0,-21.8013,-13.1687,-4.0946,-9.6308,-8.9768
80.0,52.0,2.0,1768.0,-22.6227,-13.5202,-4.098,-9.1394,-9.3056
80.0,52.0,2.0,1769.0,-21.0337,-12.037,-2.2779,-8.3019,-8.5441
80.0,52.0,2.0,1770.0,-20.634,-11.9353,-3.2649,-8.5476,-8.7825
80.0,52.0,2.0,1771.0,-21.7631,-14.2149,-7.3999,-11.0786,-10.5188
80.0,52.0,2.0,1772.0,-22.5521,-15.2339,-9.4944,-14.0104,-12.4629
80.0,52.0,2.0,1773.0,-22.6495,-15.1185,-9.5364,-14.5195,-13.6088
80.0,52.0,2.0,1774.0,-20.2918,-14.2527,-7.6477,-12.5591,-11.8452
80.0,52.0,2.0,1775.0,-19.7636,-14.1338,-7.1293,-12.7417,-11.0919
80.0,52.0,2.0,1776.0,-20.461,-14.5175,-9.0342,-13.9077,-11.7506
80.0,52.0,2.0,1777.0,-20.1794,-14.8827,-9.9923,-15.0539,-12.4025
80.0,52.0,2.0,1778.0,-20.8285,-15.884,-10.9583,-16.1323,-13.7068
80.0,52.0,2.0,1779.0,-21.0664,-17.2785,-11.5964,-15.4879,-15.0374
80.0,52.0,2.0,1780.0,-19.3009,-16.6757,-11.9689,-14.8532,-14.9288
80.0,52.0,2.0,1781.0,-17.1022,-15.6468,-10.7735,-15.6045,-14.2344
80.0,52.0,2.0,1782.0,-17.3238,-16.8917,-10.3621,-16.1805,-14.4196
80.0,52.0,2.0,1783.0,-18.9224,-19.2937,-10.6972,-17.0557,-15.9658
80.0,52.0,2.0,1784.0,-19.3943,-20.1358,-10.8156,-18.449,-16.8761
80.0,52.0,2.0,1785.0,-19.9409,-20.6205,-11.5708,-18.9228,-17.864
80.0,52.0,2.0,1786.0,-19.7647,-20.6108,-11.1188,-18.8598,-16.8691
80.0,52.0,2.0,1787.0,-18.0132,-17.9387,-9.0655,-17.3385,-15.4009
80.0,52.0,2.0,1788.0,-15.7084,-17.0102,-7.8923,-15.761,-15.2329
80.0,52.0,2.0,1789.0,-14.2801,-16.7971,-7.9508,-14.7282,-13.855
80.0,52.0,2.0,1790.0,-13.3953,-14.5267,-7.5883,-14.0629,-12.943
80.0,52.0,2.0,1791.0,-12.6149,-13.0301,-6.7602,-12.973,-11.5008
80.0,52.0,2.0,1792.0,-12.2862,-14.0467,-7.379,-12.2884,-10.7173
80.0,52.0,3.0,1587.0,5.4394,7.6461,0.8108,3.0279,7.0521
80.0,52.0,3.0,1588.0,5.7417,8.278,1.4105,4.6943,8.5121
80.0,52.0,3.0,1589.0,6.1342,8.2568,1.6035,4.435,8.9512
80.0,52.0,3.0,1590.0,7.8872,9.722,0.968,3.8755,8.9906
80.0,52.0,3.0,1591.0,9.4855,11.905,1.65,6.0571,11.4961
80.0,52.0,3.0,1592.0,11.396,13.6979,3.8477,9.4329,14.1518
80.0,52.0,3.0,1593.0,10.6431,12.8828,4.3109,9.5319,12.9107
80.0,52.0,3.0,1594.0,7.624,10.2767,2.9318,7.3509,10.5368
80.0,52.0,3.0,1595.0,5.6513,9.5758,1.5801,5.9125,8.3058
80.0,52.0,3.0,1596.0,5.4885,9.4261,0.8703,5.2556,7.3871
80.0,52.0,3.0,1597.0,8.0697,11.292,2.3045,7.6069,9.6592
80.0,52.0,3.0,1598.0,10.6282,14.4053,4.3827,8.7896,11.1505
80.0,52.0,3.0,1599.0,10.9245,14.939,4.818,9.8108,12.091
80.0,52.0,3.0,1600.0,10.1441,15.486,4.5091,10.571,13.3258
80.0,52.0,3.0,1601.0,10.3722,15.6194,4.6633,10.1262,13.345
80.0,52.0,3.0,1602.0,10.439,15.5496,4.6468,9.3964,12.7236
80.0,52.0,3.0,1603.0,10.7165,16.7627,3.9319,8.7616,13.16
80.0,52.0,3.0,1604.0,13.5544,19.4965,5.6609,10.6745,16.3051
80.0,52.0,3.0,1605.0,17.703,23.01,8.6902,12.966,19.8106
80.0,52.0,3.0,1606.0,17.8579,23.6222,8.8164,12.521,19.6606
80.0,52.0,3.0,1607.0,17.8635,22.9002,7.8505,12.1081,19.8821
80.0,52.0,3.0,1608.0,20.0286,24.8584,9.2527,14.6609,22.4789
80.0,52.0,3.0,1609.0,20.7673,26.48,10.6275,16.5365,23.6051
80.0,52.0,3.0,1610.0,20.6483,27.7544,11.6655,17.2033,23.2376
80.0,52.0,3.0,1611.0,22.6516,30.218,14.3031,19.5355,24.5712
80.0,52.0,3.0,1612.0,25.7968,33.0643,17.091,23.151,28.4035
80.0,52.0,3.0,1613.0,27.5318,34.9859,17.8291,25.1288,30.9784
80.0,52.0,3.0,1614.0,26.7009,33.5625,18.259,25.0672,30.2044
80.0,52.0,3.0,1615.0,24.0664,30.8506,15.998,22.2277,27.5719
80.0,52.0,3.0,1616.0,20.1192,26.9415,13.6127,18.3727,23.6994
80.0,52.0,3.0,1617.0,15.3299,22.0513,10.5694,14.198,19.6503
80.0,52.0,3.0,1618.0,11.4975,17.9455,5.5662,9.654,15.9959
80.0,52.0,3.0,1619.0,8.19,15.1576,2.5087,6.5129,13.4926
80.0,52.0,3.0,1620.0,6.0674,14.125,0.436,4.7403,12.736
80.0,52.0,3.0,1621.0,6.1492,13.8727,-0.1436,4.4609,12.2705
80.0,52.0,3.0,1622.0,6.1469,13.302,-0.1379,4.3295,11.1522
80.0,52.0,3.0,1623.0,6.2551,13.6055,0.4584,4.3948,10.5867
80.0,52.0,3.0,1624.0,6.4835,13.6229,0.0851,5.3584,10.8137
80.0,52.0,3.0,1625.0,6.3556,13.1876,0.1293,5.0508,11.0212
80.0,52.0,3.0,1626.0,6.0724,13.356,0.8397,4.6394,10.1846
80.0,52.0,3.0,1627.0,5.3511,12.9079,0.7905,5.1576,9.8571
80.0,52.0,3.0,1628.0,5.5078,11.9522,1.6139,6.1955,11.0869
80.0,52.0,3.0,1629.0,6.9207,13.1474,3.1732,7.587,11.4369
80.0,52.0,3.0,1630.0,6.42,12.1818,3.8086,8.7659,11.0224
80.0,52.0,3.0,1631.0,6.0632,12.2513,3.6597,9.615,12.4635
80.0,52.0,3.0,1632.0,5.2233,12.4729,3.4145,9.556,12.1621
80.0,52.0,3.0,1633.0,5.1116,12.7804,3.6201,9.9724,11.1305
80.0,52.0,3.0,1634.0,5.5753,13.4952,4.4864,10.9674,12.2315
80.0,52.0,3.0,1635.0,3.0768,11.3623,2.4792,9.125,11.6275
80.0,52.0,3.0,1636.0,2.702,11.6103,2.282,8.8392,11.8707
80.0,52.0,3.0,1637.0,5.7789,13.29,4.6186,10.9645,13.3168
80.0,52.0,3.0,1638.0,5.2306,12.8888,4.3397,10.8741,13.6241
80.0,52.0,3.0,1639.0,4.1231,12.8329,4.4462,10.6838,14.2435
80.0,52.0,3.0,1640.0,4.4072,13.118,5.6762,11.1871,14.4745
80.0,52.0,3.0,1641.0,4.8321,11.9953,5.8211,10.3749,13.3523
80.0,52.0,3.0,1642.0,4.6008,11.1134,4.3261,9.3305,12.2222
80.0,52.0,3.0,1643.0,4.8101,10.0655,2.983,8.7738,11.3911
80.0,52.0,3.0,1644.0,4.0022,8.3635,2.82,7.6162,9.8623
80.0,52.0,3.0,1645.0,3.0517,8.6092,3.3701,7.1144,9.2273
80.0,52.0,3.0,1646.0,1.9064,8.9968,3.8888,8.0842,9.4539
80.0,52.0,3.0,1647.0,2.6121,8.7337,5.6515,9.4894,10.0235
80.0,52.0,3.0,1648.0,3.549,7.442,7.2762,10.2201,9.2196
80.0,52.0,3.0,1649.0,2.3315,5.2087,7.1105,8.9768,7.3325
80.0,52.0,3.0,1650.0,1.0739,3.4944,5.9644,7.6166,6.3381
80.0,52.0,3.0,1651.0,1.8992,3.6138,7.2577,9.2155,7.7819
80.0,52.0,3.0,1652.0,2.1591,3.2318,8.8988,10.6789,7.8036
80.0,52.0,3.0,1653.0,1.2793,1.9183,9.9473,10.6275,6.378
80.0,52.0,3.0,1654.0,0.5918,1.1441,9.7939,9.7385,4.9154
80.0,52.0,3.0,1655.0,-0.4708,0.0641,8.31,7.6715,3.6737
80.0,52.0,3.0,1656.0,-1.979,-2.0727,7.759,6.1265,1.8489
80.0,52.0,3.0,1657.0,-2.7161,-2.5728,8.1803,5.82,0.8963
80.0,52.0,3.0,1658.0,-1.5785,-1.4468,7.5188,6.4072,2.1754
80.0,52.0,3.0,1659.0,-0.9925,-0.6971,8.4656,7.6804,3.2969
80.0,52.0,3.0,1660.0,-0.1032,0.4505,9.7953,8.7376,3.7767
80.0,52.0,3.0,1661.0,-0.9391,0.3196,9.4918,9.6424,4.1708
80.0,52.0,3.0,1662.0,-0.9732,0.7736,8.8053,9.8597,4.2538
80.0,52.0,3.0,1663.0,1.8872,4.2754,9.6363,12.1054,6.4743
80.0,52.0,3.0,1664.0,1.8671,5.4718,9.0676,12.303,7.4166
80.0,52.0,3.0,1665.0,0.6174,4.5621,7.2602,10.2977,7.7396
80.0,52.0,3.0,1666.0,0.8399,5.1225,8.6978,11.0234,9.1156
80.0,52.0,3.0,1667.0,1.6225,5.5331,9.4843,12.0404,9.1083
80.0,52.0,3.0,1668.0,2.369,4.8468,7.9129,11.3925,8.6872
80.0,52.0,3.0,1669.0,3.0803,5.573,8.2325,11.1659,10.1851
80.0,52.0,3.0,1670.0,2.4387,6.196,8.7427,11.6141,11.4121
80.0,52.0,3.0,1671.0,1.4264,5.1437,7.2128,10.0801,10.4118
80.0,52.0,3.0,1672.0,0.4351,4.0158,5.5778,9.0963,9.1225
80.0,52.0,3.0,1673.0,0.3924,4.0427,5.7958,10.0932,9.6313
80.0,52.0,3.0,1674.0,0.9076,4.4725,6.8127,9.9157,9.637
80.0,52.0,3.0,1675.0,2.8685,5.5938,7.3186,10.4757,11.3863
80.0,52.0,3.0,1676.0,5.2908,7.0387,8.2924,11.8609,13.4261
80.0,52.0,3.0,1677.0,6.3825,7.6462,7.3307,10.9756,13.2672
80.0,52.0,3.0,1678.0,5.9727,8.3795,6.1639,10.0816,13.206
80.0,52.0,3.0,1679.0,7.2446,10.9297,4.8092,10.2935,14.2463
80.0,52.0,3.0,1680.0,9.337,13.6207,5.5005,11.1877,15.5225
80.0,52.0,3.0,1681.0,10.0737,15.0617,7.1028,11.9554,15.114
80.0,52.0,3.0,1682.0,12.0198,17.0166,9.0374,14.2902,17.4518
80.0,52.0,3.0,1683.0,12.0686,16.9619,8.7464,13.3997,18.0183
80.0,52.0,3.0,1684.0,10.606,16.8707,8.517,11.9936,16.4076
80.0,52.0,3.0,1685.0,9.821,16.7614,9.208,13.102,16.1861
80.0,52.0,3.0,1686.0,9.8205,16.2907,10.6888,14.8442,17.935
80.0,52.0,3.0,1687.0,10.7177,16.844,11.7435,15.392,18.5742
80.0,52.0,3.0,1688.0,12.8308,19.0926,12.2191,17.1084,21.2126
80.0,52.0,3.0,1689.0,13.8208,20.2374,13.1117,18.7745,22.4412
80.0,52.0,3.0,1690.0,13.7463,21.1424,12.8858,18.2524,21.2001
80.0,52.0,3.0,1691.0,13.8742,22.0855,12.4681,18.5897,22.0028
80.0,52.0,3.0,1692.0,16.0289,23.4666,13.2016,20.4401,23.8386
80.0,52.0,3.0,1693.0,16.5948,24.2248,13.4094,21.1894,24.8818
80.0,52.0,3.0,1694.0,14.733,23.9718,12.7477,19.8649,24.1166
80.0,52.0,3.0,1695.0,15.0962,24.3333,13.6336,19.2412,23.4528
80.0,52.0,3.0,1696.0,15.5926,24.0325,14.3269,19.8215,23.7098
80.0,52.0,3.0,1697.0,13.8325,22.4285,13.3571,19.2495,23.2989
80.0,52.0,3.0,1698.0,11.8263,20.4227,13.2707,17.7921,21.3272
80.0,52.0,3.0,1699.0,13.7331,22.5713,13.5837,18.1125,21.4962
80.0,52.0,3.0,1700.0,15.5728,23.2912,12.7888,18.7404,22.6534
80.0,52.0,3.0,1701.0,15.9173,22.5176,13.0867,18.8369,22.1291
80.0,52.0,3.0,1702.0,17.4072,23.7887,13.826,19.9281,22.8571
80.0,52.0,3.0,1703.0,18.681,25.3251,15.1215,20.0722,22.9055
80.0,52.0,3.0,1704.0,18.3006,25.6277,16.2833,20.0304,22.9227
80.0,52.0,3.0,1705.0,17.9046,24.7061,15.7261,19.9929,23.3164
80.0,52.0,3.0,1706.0,16.8321,23.017,13.517,18.5727,22.7903
80.0,52.0,3.0,1707.0,15.3703,21.2151,11.0073,16.1068,20.8039
80.0,52.0,3.0,1708.0,14.5008,20.9104,10.4062,15.6859,19.768
80.0,52.0,3.0,1709.0,14.5331,20.8782,10.8034,15.7944,19.0024
80.0,52.0,3.0,1710.0,14.9525,20.7446,11.2722,15.3436,18.9375
80.0,52.0,3.0,1711.0,15.7497,21.1181,11.1659,14.3056,18.8463
80.0,52.0,3.0,1712.0,16.1573,21.2754,9.8708,13.2057,17.7393
80.0,52.0,3.0,1713.0,15.8588,20.5845,9.2641,12.9474,16.2574
80.0,52.0,3.0,1714.0,15.6745,20.8034,9.8969,14.2531,16.4343
80.0,52.0,3.0,1715.0,15.6446,20.5411,11.0169,14.7315,16.9115
80.0,52.0,3.0,1716.0,17.6019,22.13,12.3281,15.9877,17.8625
80.0,52.0,3.0,1717.0,18.3086,23.307,11.8688,15.9806,17.691
80.0,52.0,3.0,1718.0,18.7381,23.2027,12.4912,16.3547,18.6849
80.0,52.0,3.0,1719.0,18.301,22.5078,13.4464,16.251,18.4972
80.0,52.0,3.0,1720.0,17.2278,21.3523,13.5665,16.457,16.9428
80.0,52.0,3.0,1721.0,14.5948,18.9745,13.969,16.8473,16.5996
80.0,52.0,3.0,1722.0,13.1915,18.5668,15.3969,16.7628,16.3752
80.0,52.0,3.0,1723.0,13.8803,19.2912,17.713,18.307,17.0647
80.0,52.0,3.0,1724.0,13.3123,18.6913,18.1951,19.5654,18.271
80.0,52.0,3.0,1725.0,13.7486,19.7282,18.7311,19.8649,18.2132
80.0,52.0,3.0,1726.0,16.0385,21.5192,19.3651,21.4106,19.8773
80.0,52.0,3.0,1727.0,17.8099,22.2032,20.325,23.3165,21.6418
80.0,52.0,3.0,1728.0,17.2575,21.6478,20.9284,23.0669,21.1651
80.0,52.0,3.0,1729.0,17.2537,21.4071,21.2689,22.4812,20.014
80.0,52.0,3.0,1730.0,16.3588,20.5203,20.3509,21.6607,18.8745
80.0,52.0,3.0,1731.0,14.2451,18.5403,19.6409,20.2687,17.4111
80.0,52.0,3.0,1732.0,13.5745,17.7262,19.877,19.27,16.6189
80.0,52.0,3.0,1733.0,13.7232,17.0281,20.3499,18.8648,15.9843
80.0,52.0,3.0,1734.0,12.7198,14.9908,19.4185,18.229,14.5322
80.0,52.0,3.0,1735.0,10.6743,13.3446,17.6095,16.2791,13.6365
80.0,52.0,3.0,1736.0,9.7748,12.5639,17.9032,15.6214,13.8866
80.0,52.0,3.0,1737.0,10.6945,12.4818,17.4991,16.2004,14.0828
80.0,52.0,3.0,1738.0,10.5767,11.4587,16.1671,16.3822,13.2928
80.0,52.0,3.0,1739.0,7.0752,7.5784,13.1437,14.0323,10.7299
80.0,52.0,3.0,1740.0,4.3394,4.7547,10.9753,12.6195,8.9491
80.0,52.0,3.0,1741.0,4.3667,5.2263,10.4469,12.3706,8.8366
80.0,52.0,3.0,1742.0,3.2701,3.9377,8.9851,10.6915,8.5699
80.0,52.0,3.0,1743.0,3.4266,2.8911,7.9201,10.4516,7.9927
80.0,52.0,3.0,1744.0,3.1433,2.6287,6.6829,9.6039,7.5539
