subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
17.0,32.0,3.0,1747.0,10.9526,7.7592,-1.9985,4.3692,2.6819
17.0,32.0,3.0,1748.0,9.8844,7.2514,2.8694,6.6903,3.1392
17.0,32.0,3.0,1749.0,9.663,7.7412,7.6895,8.4987,4.0968
17.0,32.0,3.0,1750.0,11.0117,8.3284,9.0954,9.1824,5.547
17.0,32.0,3.0,1751.0,11.4169,7.2437,2.8172,6.3564,5.1554
17.0,32.0,3.0,1752.0,14.24,10.3263,8.0256,11.2546,8.7506
17.0,32.0,3.0,1753.0,18.8497,15.0516,14.3658,16.2761,12.6272
17.0,32.0,3.0,1754.0,19.2178,15.1976,6.591,11.775,10.6843
17.0,32.0,3.0,1755.0,18.4416,14.4879,9.539,12.229,10.5094
17.0,32.0,3.0,1756.0,16.8032,13.4403,10.7743,12.2961,9.6045
17.0,32.0,3.0,1757.0,19.7749,17.6848,21.3902,19.9555,14.0718
17.0,32.0,3.0,1758.0,20.0823,17.6594,12.1916,15.8718,13.8345
17.0,32.0,3.0,1759.0,22.2748,20.248,17.2063,19.3873,18.0473
17.0,32.0,3.0,1760.0,21.4454,19.0437,7.6383,13.6556,14.8115
17.0,32.0,3.0,1761.0,20.4378,18.6512,12.0828,14.7752,14.7182
17.0,32.0,3.0,1762.0,22.652,20.2827,20.7649,19.5291,17.4909
17.0,32.0,3.0,1763.0,17.9339,13.8171,-3.0936,5.1782,7.6796
17.0,32.0,3.0,1764.0,18.8844,17.2358,20.2281,17.4348,12.6234
17.0,32.0,3.0,1765.0,15.9418,14.0926,8.7615,9.821,8.6275
17.0,32.0,3.0,1766.0,17.9356,15.9794,11.1891,11.2508,11.0119
17.0,32.0,3.0,1767.0,16.8097,13.3592,-2.8195,3.6256,7.8889
17.0,32.0,3.0,1768.0,17.612,13.7976,-4.6242,2.5526,9.1763
17.0,32.0,3.0,1769.0,19.9571,17.0094,11.8775,11.3617,13.4535
17.0,32.0,3.0,1770.0,19.6219,16.0882,15.9021,13.5914,12.5054
17.0,32.0,3.0,1771.0,18.6266,14.825,6.7321,9.4216,9.7235
17.0,32.0,3.0,1772.0,16.7677,13.4713,-0.464,6.3267,5.5869
17.0,32.0,3.0,1773.0,17.8425,15.282,12.9864,12.9479,7.89
17.0,32.0,3.0,1774.0,16.45,12.4608,2.8068,6.9037,5.2513
17.0,32.0,3.0,1775.0,17.2312,14.2038,7.5424,10.4521,8.1466
17.0,32.0,3.0,1776.0,16.0307,12.2365,0.7698,6.8066,5.7831
17.0,32.0,3.0,1777.0,17.6101,13.8122,8.758,10.3371,9.5251
17.0,32.0,3.0,1778.0,18.3806,14.0393,5.1511,8.0676,9.2301
17.0,32.0,3.0,1779.0,18.3378,13.9442,2.1733,6.4474,8.6599
17.0,32.0,3.0,1780.0,20.4202,16.3897,13.4112,12.9016,12.2323
17.0,32.0,3.0,1781.0,18.9087,13.7259,8.0833,10.1869,9.6791
17.0,32.0,3.0,1782.0,19.2535,14.3872,11.0375,12.2258,11.0256
17.0,32.0,3.0,1783.0,18.8931,13.2614,7.821,8.9828,9.6392
17.0,32.0,3.0,1784.0,19.0154,13.5453,12.3718,11.6351,11.426
17.0,32.0,3.0,1785.0,17.0223,11.0327,7.7118,9.5023,9.4406
17.0,32.0,3.0,1786.0,16.3444,11.0295,8.1206,9.2323,9.29
17.0,32.0,3.0,1787.0,18.3117,13.2488,10.6247,11.2089,10.1897
17.0,32.0,3.0,1788.0,17.7501,11.6432,5.1497,8.3608,9.4391
17.0,32.0,3.0,1789.0,16.2724,10.2809,3.2992,6.158,9.2153
17.0,32.0,3.0,1790.0,19.1993,14.2266,14.9994,13.3743,12.8923
17.0,32.0,3.0,1791.0,19.7369,14.4932,10.2338,11.5001,9.4508
17.0,32.0,3.0,1792.0,20.6711,15.2458,13.8571,12.791,11.4562
17.0,33.0,1.0,1587.0,3.3743,1.8162,5.2234,1.1794,2.5303
17.0,33.0,1.0,1588.0,3.9969,1.7991,3.6615,1.8051,2.1165
17.0,33.0,1.0,1589.0,5.0264,2.1393,2.0901,2.4073,2.6946
17.0,33.0,1.0,1590.0,4.9835,2.9008,4.3785,3.8434,3.8067
17.0,33.0,1.0,1591.0,0.7507,-1.5819,-4.2755,-2.9951,-1.9212
17.0,33.0,1.0,1592.0,3.5918,1.5698,9.4972,6.3326,4.0284
17.0,33.0,1.0,1593.0,2.8765,0.4694,1.6633,3.1468,2.9274
17.0,33.0,1.0,1594.0,3.1301,2.3449,5.1733,4.8921,5.4327
17.0,33.0,1.0,1595.0,2.7195,2.2562,6.0,5.3438,6.1595
17.0,33.0,1.0,1596.0,-0.0424,-0.709,2.7143,2.0119,2.0039
17.0,33.0,1.0,1597.0,-0.1242,-1.3388,4.3279,0.7134,0.081
17.0,33.0,1.0,1598.0,-0.1762,-2.4723,-1.0396,-3.7743,-1.7908
17.0,33.0,1.0,1599.0,1.5072,-1.5388,-4.0046,-3.7494,-0.9388
17.0,33.0,1.0,1600.0,3.883,1.0679,1.8037,1.1783,2.8768
17.0,33.0,1.0,1601.0,2.0183,-0.1618,-5.1511,-2.4451,-1.3064
17.0,33.0,1.0,1602.0,4.5373,3.2996,1.7412,2.4559,1.9946
17.0,33.0,1.0,1603.0,6.9816,5.8363,4.4302,4.2553,6.166
17.0,33.0,1.0,1604.0,6.0344,4.6052,4.8241,3.4366,5.29
17.0,33.0,1.0,1605.0,4.072,2.515,6.4801,2.8662,3.5335
17.0,33.0,1.0,1606.0,1.3423,0.3696,-1.8207,-0.3272,0.4288
17.0,33.0,1.0,1607.0,3.8138,4.0488,5.4518,4.7594,3.8773
17.0,33.0,1.0,1608.0,5.0973,4.4488,0.0727,3.1943,4.0323
17.0,33.0,1.0,1609.0,7.7725,7.2953,6.1241,7.4131,8.676
17.0,33.0,1.0,1610.0,8.8986,8.09,4.3324,5.8878,8.5566
17.0,33.0,1.0,1611.0,9.2639,9.0175,2.178,4.6639,8.581
17.0,33.0,1.0,1612.0,9.7349,9.1871,-0.6335,2.3096,7.9369
17.0,33.0,1.0,1613.0,11.2098,11.7983,13.455,10.1121,11.7584
17.0,33.0,1.0,1614.0,8.7933,8.3317,1.2592,2.0053,6.4882
17.0,33.0,1.0,1615.0,8.2881,7.213,1.362,2.1158,4.2665
17.0,33.0,1.0,1616.0,8.6746,7.8138,12.4634,7.2089,6.175
17.0,33.0,1.0,1617.0,7.0672,4.604,5.8574,1.9286,1.9095
17.0,33.0,1.0,1618.0,6.5195,4.1399,7.0765,1.3947,1.5865
17.0,33.0,1.0,1619.0,4.1108,1.9302,4.0959,-0.3803,-0.6987
17.0,33.0,1.0,1620.0,2.4224,0.111,4.567,0.2976,-2.0975
17.0,33.0,1.0,1621.0,-3.2403,-5.5529,-8.2887,-8.8249,-8.1407
17.0,33.0,1.0,1622.0,-4.8892,-5.744,0.7522,-3.4472,-5.212
17.0,33.0,1.0,1623.0,-8.1173,-9.1534,-9.1438,-8.5436,-9.0916
17.0,33.0,1.0,1624.0,-5.9342,-5.8758,1.2582,-2.989,-5.354
17.0,33.0,1.0,1625.0,-5.6275,-4.9261,2.4747,-1.3496,-4.9538
17.0,33.0,1.0,1626.0,-5.961,-5.7627,-5.1733,-4.6576,-7.2633
17.0,33.0,1.0,1627.0,-3.32,-3.1486,-0.4613,-0.911,-3.6162
17.0,33.0,1.0,1628.0,-2.0554,-2.1839,2.4327,1.5115,-2.3979
17.0,33.0,1.0,1629.0,-3.5576,-3.4238,-2.4834,-2.6476,-4.0977
17.0,33.0,1.0,1630.0,-1.608,-0.9668,-0.9839,-1.7174,-0.227
17.0,33.0,1.0,1631.0,-0.4746,0.9136,-0.8051,-1.6928,1.3814
17.0,33.0,1.0,1632.0,-3.7048,-1.6368,-4.0293,-3.1202,-1.4904
17.0,33.0,1.0,1633.0,-5.6333,-4.1984,-4.866,-3.9301,-2.0407
17.0,33.0,1.0,1634.0,-5.8414,-5.1456,-3.7833,-3.102,-2.8758
17.0,33.0,1.0,1635.0,-5.2138,-4.5573,-4.1007,-3.526,-3.1508
17.0,33.0,1.0,1636.0,-3.3173,-1.892,-0.0797,-0.725,1.2062
17.0,33.0,1.0,1637.0,-0.2837,1.6925,8.6058,4.5215,6.068
17.0,33.0,1.0,1638.0,-0.0124,0.9697,0.0806,-0.2277,2.1266
17.0,33.0,1.0,1639.0,-0.5178,-0.3124,-0.0592,-0.8198,0.3016
17.0,33.0,1.0,1640.0,-0.2773,0.059,2.1382,1.2993,1.7507
17.0,33.0,1.0,1641.0,-0.6251,-0.3474,1.9371,2.8634,3.6966
17.0,33.0,1.0,1642.0,0.1847,1.1711,5.7907,6.1137,6.9826
17.0,33.0,1.0,1643.0,-1.1504,-0.6523,2.04,3.0425,3.6464
17.0,33.0,1.0,1644.0,-3.4413,-3.4577,-5.7311,-2.3903,0.4764
17.0,33.0,1.0,1645.0,-1.6987,-0.357,4.8749,3.4578,4.9421
17.0,33.0,1.0,1646.0,-2.0643,-0.6017,1.6593,2.1637,4.4896
17.0,33.0,1.0,1647.0,-3.8603,-3.2159,-3.3518,-1.1783,2.5519
17.0,33.0,1.0,1648.0,-2.8119,-2.0558,1.7342,1.511,3.8715
17.0,33.0,1.0,1649.0,-3.0546,-1.6754,0.873,2.1873,3.0893
17.0,33.0,1.0,1650.0,-1.7067,1.4257,13.0751,8.6084,7.8702
17.0,33.0,1.0,1651.0,-1.3445,2.0905,15.4827,10.2892,7.6522
17.0,33.0,1.0,1652.0,-3.424,-1.1617,-1.9754,2.9637,2.2807
17.0,33.0,1.0,1653.0,0.9993,4.5761,12.5279,13.9634,11.8041
17.0,33.0,1.0,1654.0,2.2062,5.9306,8.0138,13.1307,12.8898
17.0,33.0,1.0,1655.0,5.4481,9.7641,15.1179,16.866,16.5984
17.0,33.0,1.0,1656.0,6.3077,10.881,18.0324,18.3993,19.4182
17.0,33.0,1.0,1657.0,2.4436,7.2076,4.2245,10.4438,15.4975
17.0,33.0,1.0,1658.0,2.8437,7.9722,4.4353,10.7336,15.796
17.0,33.0,1.0,1659.0,6.9002,12.4018,16.7112,18.608,21.4111
17.0,33.0,1.0,1660.0,2.5116,5.748,-9.0026,3.8334,11.6707
17.0,33.0,1.0,1661.0,5.5046,9.5805,9.5744,14.7336,15.4373
17.0,33.0,1.0,1662.0,7.1931,11.6232,11.8875,15.4474,17.4701
17.0,33.0,1.0,1663.0,8.4824,12.9248,15.3658,18.3676,20.3197
17.0,33.0,1.0,1664.0,6.8951,10.9753,10.1169,14.2172,15.8193
17.0,33.0,1.0,1665.0,8.0126,12.6199,15.5439,17.853,17.8056
17.0,33.0,1.0,1666.0,8.8431,12.3176,8.7217,14.759,16.6517
17.0,33.0,1.0,1667.0,11.4826,14.132,8.6401,14.3189,16.3602
17.0,33.0,1.0,1668.0,14.4997,17.7058,23.1664,22.2659,21.6815
17.0,33.0,1.0,1669.0,12.0767,15.0006,10.7651,14.6337,18.5461
17.0,33.0,1.0,1670.0,15.0484,19.3333,22.5645,21.6251,24.4272
17.0,33.0,1.0,1671.0,16.3938,20.7521,30.797,27.5376,28.3132
17.0,33.0,1.0,1672.0,13.4536,16.699,17.0442,18.5079,24.0146
17.0,33.0,1.0,1673.0,13.7615,16.2797,15.3873,15.4871,24.1216
17.0,33.0,1.0,1674.0,15.5309,17.2816,16.9256,17.1074,24.5886
17.0,33.0,1.0,1675.0,15.3693,18.3549,14.1006,17.6538,24.4852
17.0,33.0,1.0,1676.0,14.5047,17.7148,6.4482,13.7516,23.5575
17.0,33.0,1.0,1677.0,17.7556,19.8153,12.7177,18.0395,26.959
17.0,33.0,1.0,1678.0,17.9378,19.45,13.8542,19.2458,27.0503
17.0,33.0,1.0,1679.0,14.2413,14.648,6.9365,13.8065,21.0581
17.0,33.0,1.0,1680.0,14.463,15.4195,12.7535,16.5415,21.8176
17.0,33.0,1.0,1681.0,12.3884,12.8817,-1.001,8.9351,17.549
17.0,33.0,1.0,1682.0,15.6763,17.8796,18.0951,19.8378,25.0363
17.0,33.0,1.0,1683.0,14.7279,17.1908,13.812,17.8996,24.6057
17.0,33.0,1.0,1684.0,16.4431,19.3049,16.7082,21.0298,26.69
17.0,33.0,1.0,1685.0,18.3924,21.2073,13.3201,20.4812,28.2506
17.0,33.0,1.0,1686.0,18.3654,21.7572,15.9787,22.145,28.6665
17.0,33.0,1.0,1687.0,18.0685,22.599,25.8334,25.3565,28.6369
17.0,33.0,1.0,1688.0,14.6363,18.9298,9.7805,14.9893,22.5188
17.0,33.0,1.0,1689.0,16.8172,21.2778,17.4223,20.5337,25.7939
17.0,33.0,1.0,1690.0,17.1913,21.1166,17.0902,19.7094,25.1416
17.0,33.0,1.0,1691.0,15.2578,19.2679,7.8424,13.6468,22.6008
17.0,33.0,1.0,1692.0,16.3379,21.1924,16.7092,18.9447,25.1912
17.0,33.0,1.0,1693.0,15.8055,19.3277,6.929,14.354,22.8467
17.0,33.0,1.0,1694.0,16.7211,19.6332,8.1044,14.9012,24.1001
17.0,33.0,1.0,1695.0,17.6052,20.1365,6.4386,13.7134,25.2202
17.0,33.0,1.0,1696.0,16.6778,19.8239,6.2292,13.5984,23.9349
17.0,33.0,1.0,1697.0,16.5246,20.1886,8.3429,14.0323,23.4931
17.0,33.0,1.0,1698.0,18.7149,23.0713,19.4354,19.9639,27.57
17.0,33.0,1.0,1699.0,17.6655,22.331,17.0968,18.3243,26.8987
17.0,33.0,1.0,1700.0,19.2452,23.676,15.6114,17.1446,28.1933
17.0,33.0,1.0,1701.0,23.542,27.6798,24.8293,23.5653,32.6957
17.0,33.0,1.0,1702.0,23.0881,26.1299,15.3975,18.562,29.4153
17.0,33.0,1.0,1703.0,23.5465,27.1649,19.4374,20.217,30.1037
17.0,33.0,1.0,1704.0,25.4374,29.3292,24.3329,23.3384,32.0081
17.0,33.0,1.0,1705.0,20.9509,24.3329,8.0863,13.4785,24.9064
17.0,33.0,1.0,1706.0,20.9052,24.2647,19.2103,19.1028,27.06
17.0,33.0,1.0,1707.0,21.403,24.5095,13.1372,16.3956,26.0077
17.0,33.0,1.0,1708.0,22.1358,23.9211,3.4988,12.1589,24.7779
17.0,33.0,1.0,1709.0,22.6173,24.8402,10.4716,17.3805,28.1474
17.0,33.0,1.0,1710.0,23.1846,27.0494,24.5955,24.5219,31.9828
17.0,33.0,1.0,1711.0,19.2932,22.3396,16.9169,19.0009,26.3739
17.0,33.0,1.0,1712.0,18.1639,20.6543,15.265,19.8958,24.0333
17.0,33.0,1.0,1713.0,19.8766,23.0839,17.186,22.7446,26.8574
17.0,33.0,1.0,1714.0,18.078,21.2804,15.1162,21.2088,25.3775
17.0,33.0,1.0,1715.0,14.2663,18.8984,16.8984,19.9694,23.0282
17.0,33.0,1.0,1716.0,13.1638,18.5298,21.0084,21.4787,23.6221
17.0,33.0,1.0,1717.0,14.435,18.5509,24.0055,23.0778,22.9726
17.0,33.0,1.0,1718.0,13.2298,15.9801,16.0898,17.2383,18.7627
17.0,33.0,1.0,1719.0,12.4914,14.6326,6.0296,11.1209,16.3969
17.0,33.0,1.0,1720.0,14.9248,17.3451,20.0875,19.469,21.1126
17.0,33.0,1.0,1721.0,11.674,14.4919,15.7288,16.2926,15.9328
17.0,33.0,1.0,1722.0,10.2254,12.6647,6.761,11.1341,15.1465
17.0,33.0,1.0,1723.0,10.9341,12.2975,5.2457,11.2898,16.0812
17.0,33.0,1.0,1724.0,11.3044,12.3061,3.3232,10.8284,14.1297
17.0,33.0,1.0,1725.0,14.7966,16.5894,14.1599,15.763,17.5863
17.0,33.0,1.0,1726.0,11.6141,13.0382,3.7463,8.4885,13.3442
17.0,33.0,1.0,1727.0,11.1261,13.4853,10.417,11.9245,17.8034
17.0,33.0,1.0,1728.0,9.1372,11.5918,5.4198,8.3622,16.9157
17.0,33.0,1.0,1729.0,9.9742,11.9263,4.7091,7.3161,16.4353
17.0,33.0,1.0,1730.0,11.5875,12.7169,6.9817,7.8645,15.7728
17.0,33.0,1.0,1731.0,10.689,10.8604,5.834,5.8046,13.2483
17.0,33.0,1.0,1732.0,9.0649,9.3223,-1.1124,1.1325,9.6927
17.0,33.0,1.0,1733.0,9.6409,9.1657,-5.143,-0.8866,9.9123
17.0,33.0,1.0,1734.0,12.0145,12.1164,9.9136,7.6303,13.7719
17.0,33.0,1.0,1735.0,8.1217,8.2597,0.546,1.5493,7.6897
17.0,33.0,1.0,1736.0,11.7633,12.727,14.0454,10.0345,13.0697
17.0,33.0,1.0,1737.0,13.1644,13.1391,12.6839,10.1971,11.387
17.0,33.0,1.0,1738.0,9.6319,9.2685,2.5613,4.6917,7.6856
17.0,33.0,1.0,1739.0,7.8399,7.7225,-1.1982,4.0969,8.8008
17.0,33.0,1.0,1740.0,10.4342,10.3404,7.7956,9.8235,14.7838
17.0,33.0,1.0,1741.0,11.2773,9.6459,6.5972,9.7309,14.5804
17.0,33.0,1.0,1742.0,10.9611,9.008,1.2564,6.0675,12.3957
17.0,33.0,1.0,1743.0,10.5742,9.63,4.4052,7.1391,12.7373
17.0,33.0,1.0,1744.0,6.607,6.2127,-5.9914,1.6924,8.6718
17.0,33.0,1.0,1745.0,7.683,8.3793,4.6682,7.2717,11.1777
17.0,33.0,1.0,1746.0,5.6139,5.2629,-2.8845,2.1464,7.7444
17.0,33.0,1.0,1747.0,6.1858,6.9359,2.1632,5.8282,11.7331
17.0,33.0,1.0,1748.0,6.4792,7.6636,8.4853,10.1483,14.4063
17.0,33.0,1.0,1749.0,6.7346,7.6056,6.7509,10.1176,15.3679
17.0,33.0,1.0,1750.0,5.961,6.7762,3.5904,7.4974,12.0426
17.0,33.0,1.0,1751.0,9.5899,11.7809,23.2804,18.1737,17.8886
17.0,33.0,1.0,1752.0,6.9625,8.9311,11.2654,11.644,14.0803
17.0,33.0,1.0,1753.0,5.6161,7.7536,2.6349,5.9452,11.0417
17.0,33.0,1.0,1754.0,6.6626,10.1128,13.0769,10.7973,13.9843
17.0,33.0,1.0,1755.0,3.9782,6.4359,0.3373,2.7549,8.5239
17.0,33.0,1.0,1756.0,6.0934,8.4245,10.5911,9.8944,12.2436
17.0,33.0,1.0,1757.0,4.3105,5.6901,-0.1126,4.2315,8.7586
17.0,33.0,1.0,1758.0,4.1498,6.6636,7.356,7.8686,11.3752
17.0,33.0,1.0,1759.0,2.3494,4.0211,4.8035,5.66,9.6461
17.0,33.0,1.0,1760.0,3.645,4.5481,5.3139,5.3688,10.1905
17.0,33.0,1.0,1761.0,5.2812,7.261,5.6925,6.4551,12.5062
17.0,33.0,1.0,1762.0,5.0249,7.6003,9.1242,9.0807,12.9846
17.0,33.0,1.0,1763.0,3.6148,5.475,3.1729,4.6282,11.0245
17.0,33.0,1.0,1764.0,3.7436,5.7078,4.5567,4.4368,11.9991
17.0,33.0,1.0,1765.0,4.8927,6.5279,9.3936,7.286,14.4819
17.0,33.0,1.0,1766.0,2.6523,2.7119,-2.4132,2.1898,10.5652
17.0,33.0,1.0,1767.0,3.6507,4.3287,3.5156,6.0599,11.9446
17.0,33.0,1.0,1768.0,1.3978,2.5028,1.2085,3.4999,9.4181
17.0,33.0,1.0,1769.0,0.1809,2.4667,6.0902,5.3445,9.8737
17.0,33.0,1.0,1770.0,1.427,1.8913,7.3514,5.8873,9.1504
17.0,33.0,1.0,1771.0,1.1726,0.3249,5.3326,4.0489,5.5522
17.0,33.0,1.0,1772.0,-2.1471,-2.9089,-0.883,-0.7034,-1.0293
17.0,33.0,1.0,1773.0,-4.0101,-5.2183,-0.2065,0.3474,-3.4194
17.0,33.0,1.0,1774.0,-5.228,-7.2094,-2.5883,-0.3717,-4.3831
17.0,33.0,1.0,1775.0,-2.519,-4.3411,2.775,3.1735,-0.802
17.0,33.0,1.0,1776.0,-1.7851,-3.4932,3.1933,2.7832,0.3804
17.0,33.0,1.0,1777.0,-5.6625,-7.5355,2.4366,0.8125,-2.3612
17.0,33.0,1.0,1778.0,-9.6449,-11.3967,-2.2473,-3.6051,-8.2501
17.0,33.0,1.0,1779.0,-8.1365,-9.7385,1.9574,-1.0388,-6.1465
17.0,33.0,1.0,1780.0,-6.1108,-9.2956,0.9385,-1.9821,-3.4842
17.0,33.0,1.0,1781.0,-8.3331,-12.8482,-11.9405,-10.6352,-9.4975
17.0,33.0,1.0,1782.0,-6.4975,-10.5612,-0.7349,-4.2195,-7.5781
17.0,33.0,1.0,1783.0,-7.5492,-11.1586,-0.4126,-5.439,-8.9414
17.0,33.0,1.0,1784.0,-7.6869,-11.0016,-1.3016,-6.4151,-7.2808
17.0,33.0,1.0,1785.0,-5.1098,-8.4016,6.3033,-0.9236,-3.1035
17.0,33.0,1.0,1786.0,-5.103,-9.2618,6.7897,-0.0707,-3.9844
17.0,33.0,1.0,1787.0,-7.3165,-11.6251,-3.6649,-6.5601,-8.4607
17.0,33.0,1.0,1788.0,-6.2874,-10.1052,-1.8271,-6.4178,-7.417
17.0,33.0,1.0,1789.0,-6.6377,-10.3119,-4.4602,-7.381,-7.5629
17.0,33.0,1.0,1790.0,-5.3455,-7.9901,-1.5987,-3.7986,-5.45
17.0,33.0,1.0,1791.0,-3.1667,-5.7001,-1.3081,-3.3965,-4.5878
17.0,33.0,1.0,1792.0,-2.3992,-5.0981,-4.0482,-5.5378,-5.5812
17.0,33.0,2.0,1587.0,3.5889,-1.5101,-3.1426,-4.9751,1.3759
17.0,33.0,2.0,1588.0,7.2057,2.8998,15.1525,5.4663,8.3133
17.0,33.0,2.0,1589.0,4.8867,-1.5071,-7.2391,-8.1752,0.2863
17.0,33.0,2.0,1590.0,4.9934,-0.2467,-3.164,-6.3641,2.5243
17.0,33.0,2.0,1591.0,5.5989,2.1447,5.2887,-0.2749,6.1575
17.0,33.0,2.0,1592.0,0.6462,-4.9843,-11.4869,-12.369,-4.2735
17.0,33.0,2.0,1593.0,2.2378,-2.4538,2.0593,-4.6237,-1.6573
17.0,33.0,2.0,1594.0,2.0936,-1.6844,0.5384,-4.6152,-1.8763
17.0,33.0,2.0,1595.0,0.6613,-4.3815,-5.946,-8.6919,-4.8203
17.0,33.0,2.0,1596.0,0.8088,-5.1025,-8.1454,-9.4409,-2.9322
17.0,33.0,2.0,1597.0,0.9556,-4.6629,-4.3148,-6.5799,-0.5268
17.0,33.0,2.0,1598.0,1.4504,-4.2488,-1.9868,-4.0265,-0.0808
17.0,33.0,2.0,1599.0,2.3667,-3.6554,3.5605,-2.1254,0.84
17.0,33.0,2.0,1600.0,-1.4137,-7.0079,-3.7389,-8.2577,-5.1171
17.0,33.0,2.0,1601.0,1.76,-2.2997,4.6742,-1.7607,0.2253
17.0,33.0,2.0,1602.0,6.5425,3.7143,18.4853,8.2467,7.4842
17.0,33.0,2.0,1603.0,1.1252,-3.0623,-4.4953,-5.7376,-1.3746
17.0,33.0,2.0,1604.0,2.4999,-1.1355,2.5897,-0.5817,2.2291
17.0,33.0,2.0,1605.0,1.4291,-1.5892,-7.052,-5.5868,0.3764
17.0,33.0,2.0,1606.0,5.4578,3.3961,5.9565,2.158,5.9096
17.0,33.0,2.0,1607.0,5.2883,1.4207,0.6372,-0.322,5.27
17.0,33.0,2.0,1608.0,7.5015,4.4506,17.5894,10.2522,10.757
17.0,33.0,2.0,1609.0,5.1774,2.2634,11.6261,6.1318,6.2173
17.0,33.0,2.0,1610.0,1.8921,-1.3003,-5.5915,-4.3918,-0.6542
17.0,33.0,2.0,1611.0,2.9477,1.0311,5.9987,2.9529,3.0829
17.0,33.0,2.0,1612.0,5.706,4.3209,19.275,10.0108,8.0503
17.0,33.0,2.0,1613.0,1.5285,-1.2595,-1.7693,-3.868,0.3608
17.0,33.0,2.0,1614.0,-1.1054,-4.8997,-1.5135,-5.3512,-2.6478
17.0,33.0,2.0,1615.0,0.869,-1.7311,20.6193,6.5617,2.3578
17.0,33.0,2.0,1616.0,-4.3041,-8.0201,-9.5071,-11.4922,-7.2989
17.0,33.0,2.0,1617.0,-1.5053,-3.0664,6.4132,-0.5112,-0.5395
17.0,33.0,2.0,1618.0,-4.1619,-6.2714,1.3833,-3.619,-4.9224
17.0,33.0,2.0,1619.0,-4.0499,-6.8773,0.5002,-4.7405,-5.3189
17.0,33.0,2.0,1620.0,-2.5222,-5.2787,7.6235,-1.1354,-2.8645
17.0,33.0,2.0,1621.0,-1.5932,-4.419,10.1618,0.0007,-1.6213
17.0,33.0,2.0,1622.0,-2.162,-6.37,-0.6814,-6.5277,-5.1146
17.0,33.0,2.0,1623.0,1.427,-2.6161,7.2993,-0.5151,-0.8755
17.0,33.0,2.0,1624.0,0.2631,-2.9509,-1.6778,-3.5906,-4.3431
17.0,33.0,2.0,1625.0,0.8239,-2.8538,-2.2676,-3.1098,-4.2152
17.0,33.0,2.0,1626.0,-0.0693,-3.7126,0.5323,-2.7842,-3.4621
17.0,33.0,2.0,1627.0,-0.9345,-5.3342,-1.5447,-5.4459,-4.8555
17.0,33.0,2.0,1628.0,0.8982,-3.0346,3.1366,-2.3383,-3.6372
17.0,33.0,2.0,1629.0,-1.3024,-5.6773,-8.1296,-10.6214,-8.065
17.0,33.0,2.0,1630.0,-0.0042,-2.8606,6.1715,-2.5748,-2.9101
17.0,33.0,2.0,1631.0,-3.4023,-6.1651,-1.8383,-6.7924,-7.433
17.0,33.0,2.0,1632.0,-1.29,-2.7591,11.7774,1.3872,-2.7412
17.0,33.0,2.0,1633.0,-3.9056,-6.0548,-6.1862,-7.9421,-8.809
17.0,33.0,2.0,1634.0,-2.0235,-3.8471,7.1178,-0.3515,-4.1899
17.0,33.0,2.0,1635.0,-1.9287,-3.6886,12.3176,1.5693,-3.5653
17.0,33.0,2.0,1636.0,-4.9436,-7.7903,-6.1924,-7.4943,-8.86
17.0,33.0,2.0,1637.0,-1.092,-3.0766,11.4844,4.4491,0.2405
17.0,33.0,2.0,1638.0,-5.3201,-8.9804,-9.4455,-10.4338,-7.0129
17.0,33.0,2.0,1639.0,-1.9215,-5.4958,1.2086,-4.8384,-1.8969
17.0,33.0,2.0,1640.0,-0.4383,-4.9935,3.4108,-2.9149,-2.6016
17.0,33.0,2.0,1641.0,0.694,-3.0714,2.3222,-1.6942,-1.3113
17.0,33.0,2.0,1642.0,1.1007,-2.5229,0.456,-2.1366,-0.2106
17.0,33.0,2.0,1643.0,2.3787,-1.2782,5.8074,1.2219,1.7478
17.0,33.0,2.0,1644.0,4.1616,0.4395,8.9782,3.9381,4.4214
17.0,33.0,2.0,1645.0,6.1789,2.1353,14.6112,6.9755,8.3714
17.0,33.0,2.0,1646.0,2.9774,-0.1277,8.5889,3.7293,3.5209
17.0,33.0,2.0,1647.0,1.8869,-1.2296,2.3478,0.9773,1.1657
17.0,33.0,2.0,1648.0,6.2712,3.6783,15.2748,7.3803,7.767
17.0,33.0,2.0,1649.0,6.8597,3.5005,10.6857,4.8929,6.4583
17.0,33.0,2.0,1650.0,9.6532,6.4479,24.3868,12.65,11.6573
17.0,33.0,2.0,1651.0,4.9918,0.266,5.3217,0.1621,1.3424
17.0,33.0,2.0,1652.0,5.0096,1.0892,9.4587,2.3992,2.6513
17.0,33.0,2.0,1653.0,4.1634,0.2064,3.2963,-0.7669,1.8182
17.0,33.0,2.0,1654.0,5.9547,2.9137,11.7637,5.7708,5.0518
17.0,33.0,2.0,1655.0,5.0269,2.1822,9.6733,4.7041,6.0695
17.0,33.0,2.0,1656.0,2.0192,-1.1238,2.1802,-0.5332,1.526
17.0,33.0,2.0,1657.0,6.3959,4.5332,17.1346,8.9267,5.9903
17.0,33.0,2.0,1658.0,6.1868,2.67,10.8763,4.715,4.7527
17.0,33.0,2.0,1659.0,4.2725,1.0198,10.5909,4.6918,2.9427
17.0,33.0,2.0,1660.0,5.8428,3.6191,12.9642,7.0749,6.153
